orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	206694	DVU1255		Sua5/YciO/YrdC/YwlC family protein (TIGR)	4	0.446314027133366	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	209177	DVU0244		hypothetical protein (TIGR)	5	0.445358039533417	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207553	DVU2079		sensory box histidine kinase (TIGR)	6	0.440875093090643	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	11399183	DORF11409			7	0.429338861561054	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207278	DVU1813		hypothetical protein (TIGR)	8	0.429166629304669	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207151	DVU1692		hypothetical protein (TIGR)	9	0.427023069976644	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207704	DVU2220		conserved hypothetical protein (TIGR)	10	0.426939100131226	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	206591	DVU1153		hypothetical protein (TIGR)	11	0.426252310567812	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207181	DVU1721		hypothetical protein (TIGR)	12	0.425719342257463	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	206369	DVU0938		isoamylase N-terminal domain protein (TIGR)	13	0.42340361960681	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	206885	DVU1441	flaB1	flagellin (TIGR)	14	0.421561237019286	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	206922	DVU1476		hypothetical protein (TIGR)	15	0.419807767982492	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207518	DVU2045		hypothetical protein (TIGR)	16	0.419473409320669	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	11399239	DORF20226			17	0.418625829977285	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207455	DVU1984	msrA	peptide methionine sulfoxide reductase MsrA (TIGR)	18	0.416104993722972	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	207209	DVU1747		ATPase, histidine kinase-, DNA gyrase B-, and HSP90-like domain protein (TIGR)	19	0.414453993619117	FALSE
DvH	206422	DVU0990	nth	endonuclease III, putative (TIGR)	408361	DVU2840		conserved hypothetical protein (TIGR)	20	0.413032186770851	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207865	DVU2377		hypothetical protein (TIGR)	1	0.630081571026173	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	206591	DVU1153		hypothetical protein (TIGR)	2	0.620511826712483	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207151	DVU1692		hypothetical protein (TIGR)	3	0.607993023434965	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	206369	DVU0938		isoamylase N-terminal domain protein (TIGR)	4	0.605986129800352	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	408361	DVU2840		conserved hypothetical protein (TIGR)	5	0.6049982235667	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207278	DVU1813		hypothetical protein (TIGR)	6	0.598438923278277	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	209618	DVUA0103	invX	type III secretion protein, HrpO family (TIGR)	7	0.592686410616349	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	11399183	DORF11409			8	0.589290082450548	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207704	DVU2220		conserved hypothetical protein (TIGR)	9	0.579365840780626	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207181	DVU1721		hypothetical protein (TIGR)	10	0.572069759126742	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207658	DVU2176		hypothetical protein (TIGR)	11	0.570761816173309	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	208342	DVU2833		hypothetical protein (TIGR)	12	0.562129523046837	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	206694	DVU1255		Sua5/YciO/YrdC/YwlC family protein (TIGR)	13	0.556119501365465	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	206696	DVU1257		RNA-binding protein (TIGR)	14	0.547986245095341	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	208668	DVU3149	sppA	signal peptide peptidase SppA, 36K type (TIGR)	15	0.54750069932775	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	408382	DVUA0105		conserved hypothetical protein (TIGR)	16	0.543233900248267	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207443	DVU1972		hypothetical protein (TIGR)	17	0.540922602092457	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	209659	DVUA0063		Orn/DAP/Arg family decarboxylase (TIGR)	18	0.53930550467292	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	209582	DVU0636		response regulator/GGDEF domain protein (TIGR)	19	0.537521608125882	FALSE
DvH	206423	DVU0991		conserved hypothetical protein (TIGR)	207934	DVU2441	hspC	heat shock protein, Hsp20 family (TIGR)	20	0.533276379013652	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207455	DVU1984	msrA	peptide methionine sulfoxide reductase MsrA (TIGR)	1	0.410670929750387	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	209224	DVU0290		lipoprotein, putative (TIGR)	2	0.408944662716263	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207181	DVU1721		hypothetical protein (TIGR)	3	0.381952498515746	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	11399213	DORF15229			4	0.381463398664907	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	408365	DVU3257		DNA internalization-related competence protein ComEC/Rec2 (TIGR)	5	0.380456967606771	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	408361	DVU2840		conserved hypothetical protein (TIGR)	6	0.379341415685727	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	209582	DVU0636		response regulator/GGDEF domain protein (TIGR)	7	0.377573012837057	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	11399183	DORF11409			8	0.377151069956851	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207541	DVU2068		HD domain protein (TIGR)	9	0.376707369424566	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207107	DVU1649	mutS	DNA mismatch repair protein MutS (TIGR)	10	0.372581547229861	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207865	DVU2377		hypothetical protein (TIGR)	11	0.368098908758543	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207040	DVU1589		hypothetical protein (TIGR)	12	0.362211985184402	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	11399174	DORF9582			13	0.35715500038625	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	208390	DVU2881		phage/plasmid primase, P4 family (TIGR)	14	0.352405319351138	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	206591	DVU1153		hypothetical protein (TIGR)	15	0.351640850398965	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	208550	DVU3035		methyl-accepting chemotaxis protein, putative (TIGR)	16	0.351445759416166	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	206436	DVU1002		conserved domain protein (TIGR)	17	0.351333608532743	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207848	DVU2360		oxidoreductase, FAD/NAD-binding family (TIGR)	18	0.351239678812204	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	207415	DVU1945	oorA	pyruvate ferredoxin oxidoreductase, alpha subunit, putative (TIGR)	19	0.349254478822341	FALSE
DvH	206424	DVU0992	cheV-3	chemotaxis protein CheV (TIGR)	209124	DVU0191		conserved hypothetical protein (TIGR)	20	0.348668132888936	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	11399154	DORF27863			1	0.401015617694462	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	206110	DVU0686		iron-sulfur cluster-binding protein (TIGR)	2	0.393196711675294	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208848	DVU3322		conserved domain protein (TIGR)	3	0.388213163394874	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	206189	DVU0763	gdp	GGDEF domain protein (TIGR)	4	0.369814548512996	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	207359	DVU1892		glycosyl transferase, group 2 family protein (TIGR)	5	0.361734965594057	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	11399165	DORF7832			6	0.349787984231724	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	11399172	DORF32294			7	0.343177485930809	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	206091	DVU0668		methyl-accepting chemotaxis protein (TIGR)	8	0.331278571945571	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	207203	DVU1742		prevent-host-death family protein (TIGR)	9	0.32011192534269	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208581	DVU3066		DNA-binding protein (TIGR)	10	0.314678538321145	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208226	DVU2722		conserved hypothetical protein (TIGR)	11	0.311276684176702	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	207614	DVU2137	sucCD	succinyl-CoA synthetase, alpha/beta subunit (sucCD) (Chris Hemme)	12	0.311111527298325	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	207440	DVU1970		response regulator (TIGR)	13	0.30978514526349	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208142	DVU2643	htpG	heat shock protein HtpG (TIGR)	14	0.307511424514418	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	11399249	DORF24761			15	0.299139096392177	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	206377	DVU0945		sensor histidine kinase (TIGR)	16	0.298486467644994	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208283	DVU2777		hypothetical protein (TIGR)	17	0.297713053454052	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	208610	DVU3093	rdl	rubredoxin-like protein (TIGR)	18	0.297379810512751	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	207302	DVU1836	cca	tRNA nucleotidyltransferase, putative (TIGR)	19	0.29714214354618	FALSE
DvH	206425	DVU0993		hypothetical protein (TIGR)	408352	DVU2174		hypothetical protein (TIGR)	20	0.295048528213173	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209623	DVUA0098		dehydrogenase, putative (TIGR)	1	0.302318358021073	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208350	DVU2841		type II restriction endonuclease, putative (TIGR)	2	0.287307325141523	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209536	DVU0592	cheW-1	chemotaxis protein CheW (TIGR)	3	0.263549642641278	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	207008	DVU1560		molybdopterin biosynthesis protein, putative (TIGR)	4	0.258471600958604	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208360	DVU2851		tail protein, putative (TIGR)	5	0.256182311371625	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209175	DVU0242		SEC-C motif domain protein (TIGR)	6	0.254621824579729	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208823	DVU3296		membrane protein, putative (TIGR)	7	0.25239980931417	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	207800	DVU2313	pgl	6-phosphogluconolactonase (TIGR)	8	0.248759444771219	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	206832	DVU1389		hypothetical protein (TIGR)	9	0.24707056067809	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208042	DVU2545		alcohol dehydrogenase, iron-containing (TIGR)	10	0.246532833528847	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209542	DVU0598		carbon starvation protein A, putative (TIGR)	11	0.242689952034667	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	207907	DVU2416		conserved hypothetical protein (TIGR)	12	0.236935072371379	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209704	DVUA0020		type II restriction endonuclease, putative (TIGR)	13	0.235827254373849	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	209622	DVUA0099		HAMP domain protein (TIGR)	14	0.235105832572771	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	206781	DVU1339		lipoprotein, putative (TIGR)	15	0.233217323755074	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	206584	DVU1146		transposase, degenerate (TIGR)	16	0.229755930688378	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208963	DVU0035		hypothetical protein (TIGR)	17	0.228879499323856	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	208029	DVU2532		transcriptional regulator, MerR family (TIGR)	18	0.227322252473295	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	206244	DVU0817		hypothetical protein (TIGR)	19	0.226612663770261	FALSE
DvH	206427	DVU0995		ThiJ/PfpI family protein (TIGR)	207521	DVU2048		hypothetical protein (TIGR)	20	0.226571428200659	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207558	DVU2084	appA	oligopeptide-binding protein, putative (TIGR)	1	0.49580648849284	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	208805	DVU3280		peptide ABC transporter, ATP-binding protein, authentic frameshift (TIGR)	2	0.410937805983453	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207955	DVU2461	appB	oligopeptide ABC transporter, permease protein (TIGR)	3	0.409965039555253	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209479	DVU0540		sensor histidine kinase (TIGR)	4	0.390514129183339	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207956	DVU2462		oligopeptide ABC transporter, permease protein (TIGR)	5	0.377723701301501	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209374	DVU0438		AcrB/AcrD/AcrF family protein (TIGR)	6	0.35657937027127	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	208701	DVU3180		GGDEF domain protein (TIGR)	7	0.355987755950892	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	206631	DVU1192	acyP	acylphosphatase (TIGR)	8	0.35265861316377	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209373	DVU0437		efflux transporter, RND family, MFP subunit (TIGR)	9	0.321955165256878	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	206412	DVU0980	b1199	DAK2 domain protein (TIGR)	10	0.31807060801464	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	206894	DVU1450		anti-sigma factor, putative (TIGR)	11	0.30862670489135	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209481	DVU0542		universal stress protein family (TIGR)	12	0.307578336879209	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207994	DVU2497		lipoprotein, putative (TIGR)	13	0.304309162250491	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	208985	DVU0057		transcriptional regulator, TetR family (TIGR)	14	0.302912145268031	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	206513	DVU1078		R3H domain protein (TIGR)	15	0.30284738188082	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207462	DVU1990		hypothetical protein (TIGR)	16	0.302483022640506	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	208420	DVU2910		membrane protein, putative (TIGR)	17	0.299501798038041	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209212	DVU0278		glyoxalase family protein (TIGR)	18	0.29917323302365	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	207930	DVU2438		ABC transporter, ATP-binding protein, authentic frameshift (TIGR)	19	0.291597247142927	FALSE
DvH	206428	DVU0996		hypothetical protein (TIGR)	209611	DVUA0112		type III secretion system protein, YscC family (TIGR)	20	0.285264339516328	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208448	DVU2938		conserved hypothetical protein (TIGR)	1	0.973180253563183	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	206336	DVU0908		iron-sulfur cluster-binding protein, putative (TIGR)	2	0.972174710922942	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	206532	DVU1097		conserved hypothetical protein (TIGR)	3	0.962957123623538	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	207036	DVU1585		vitamin B12-dependent methionine synthase family protein (TIGR)	4	0.924428867815253	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	207401	DVU1931		iron-sulfur cluster-binding protein (TIGR)	5	0.91840774103583	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208495	DVU2982	leuC	3-isopropylmalate dehydratase, large subunit, putative (TIGR)	6	0.884795363017363	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208498	DVU2985	leuB	3-isopropylmalate dehydrogenase (TIGR)	7	0.882829718903359	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208494	DVU2981	leuA	2-isopropylmalate synthase (TIGR)	8	0.875851879697545	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208496	DVU2983	leuD	3-isopropylmalate dehydratase, small subunit (TIGR)	9	0.873826693464086	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208718	DVU3197	ilvE	branched-chain amino acid aminotransferase (TIGR)	10	0.860195882843815	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	208900	DVU3373	ilvD	dihydroxy-acid dehydratase (TIGR)	11	0.859854071138145	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	209400	DVU0464		prephenate dehydrogenase (TIGR)	12	0.857055576450262	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	209398	DVU0462		chorismate mutase/prephenate dehydratase (TIGR)	13	0.854347555639617	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	206820	DVU1378	ilvC	ketol-acid reductoisomerase (TIGR)	14	0.852130880408242	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	206818	DVU1376	ilvB-2	acetolactate synthase, large subunit, biosynthetic type (TIGR)	15	0.847077763440957	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	207835	DVU2347	argD	acetylornithine aminotransferase (TIGR)	16	0.829673890129032	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	206529	DVU1094	argH	argininosuccinate lyase (TIGR)	17	0.827715735149424	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	209429	DVU0492	argC	N-acetyl-gamma-glutamyl-phosphate reductase (TIGR)	18	0.82746786507268	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	207383	DVU1914		2-isopropylmalate synthase/homocitrate synthase family protein (TIGR)	19	0.825815562543414	FALSE
DvH	206429	DVU0997	metF	5,10-methylenetetrahydrofolate reductase (TIGR)	209219	DVU0285	hisH	imidazole glycerol phosphate synthase, glutamine amidotransferase subunit (TIGR)	20	0.822959287873048	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	206479	DVU1045		hypothetical protein (TIGR)	1	0.580458570215248	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	206861	DVU1418	hydH	sensory box histidine kinase (TIGR)	2	0.513915060868896	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	207932	DVU2439		efflux transporter, RND family, MFP subunit (TIGR)	3	0.494592952856839	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	408292	DVU0251		membrane protein, putative (TIGR)	4	0.433024699950792	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	207930	DVU2438		ABC transporter, ATP-binding protein, authentic frameshift (TIGR)	5	0.430074739248661	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	208309	DVU2801		hypothetical protein (TIGR)	6	0.428712314322362	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	206499	DVU1065		peptidyl-prolyl cis-trans isomerse domain protein (TIGR)	7	0.42390175874767	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209570	DVU0624	nrfH	NapC/NirT cytochrome c family protein (TIGR)	8	0.417797149383308	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209179	DVU0246		pyruvate phosphate dikinase, PEP/pyruvate binding domain protein (TIGR)	9	0.417124887596691	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209182	DVU0249		conserved hypothetical protein (TIGR)	10	0.417040151823011	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	208778	DVU3254		PDZ domain protein (TIGR)	11	0.41643843488366	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209180	DVU0247	ntrX	response regulator (TIGR)	12	0.411074795390479	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	206326	DVU0898		conserved hypothetical protein (TIGR)	13	0.407577525979309	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	207929	DVU2437		ABC transporter, permease protein (TIGR)	14	0.407082183500771	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	408291	DVU0248		sensory box histidine kinase, authentic point mutation (TIGR)	15	0.40537859601344	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209283	DVU0349		NeuB family protein (TIGR)	16	0.385160935385363	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	408332	DVU1526		hypothetical protein (TIGR)	17	0.384875821337542	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209571	DVU0625	nrfA	cytochrome c nitrite reductase, catalytic subunit NrfA, putative (Shelley Haveman)	18	0.381642698082692	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	209562	DVU0617		hypothetical protein (TIGR)	19	0.378666535099591	FALSE
DvH	206433	DVU0999		thio:disulfide interchange protein, putative (TIGR)	206874	DVU1430		peptidase, M16 family (TIGR)	20	0.368059330427008	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	208759	DVU3236	hflX	GTP-binding protein HflX (TIGR)	1	0.335551219453578	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206835	DVU1392		NLP/P60 family protein (TIGR)	2	0.327642726559961	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	209310	DVU0375		Glu/Leu/Phe/Val dehydrogenase family protein (TIGR)	3	0.31046213763781	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206572	DVU1136		host-nuclease inhibitor protein Gam, putative (TIGR)	4	0.298109971218878	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	208818	DVU3291		glutamate synthase, iron-sulfur cluster-binding subunit, putative (TIGR)	5	0.295786356181447	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	209125	DVU0192		adenine specific DNA methyltransferase, putative (TIGR)	6	0.294936640787226	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	207681	DVU2197		site-specific recombinase, phage integrase family (TIGR)	7	0.2947654202056	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	11399258	DORF1985			8	0.2913755017906	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	209628	DVUA0092		hypothetical protein (TIGR)	9	0.282913965656538	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	208835	DVU3308		metallo-beta-lactamase family protein (TIGR)	10	0.279971158234967	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	207197	DVU1736		hypothetical protein (TIGR)	11	0.279713276518429	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206180	DVU0754		hypothetical protein (TIGR)	12	0.279461866047897	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	207276	DVU1811		protoheme IX farnesyltransferase, putative (TIGR)	13	0.278534740033746	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206304	DVU0876		metallo-beta-lactamase family protein (TIGR)	14	0.276527791891052	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	408352	DVU2174		hypothetical protein (TIGR)	15	0.266839868911217	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	207826	DVU2339	prmA	ribosomal protein L11 methyltransferase, putative (TIGR)	16	0.265841668908724	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206257	DVU0829	ptsI	phosphoenolpyruvate-protein phosphotransferase (TIGR)	17	0.262931082243275	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	208716	DVU3195		lipoprotein, putative (TIGR)	18	0.260489680716567	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	208489	DVU2976		conserved hypothetical protein (TIGR)	19	0.260034268383772	FALSE
DvH	206434	DVU1000		peptidase, M24 family (TIGR)	206309	DVU0881	fusA	translation elongation factor G, putative (TIGR)	20	0.259759902361116	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	208981	DVU0053		sulfate permease, putative (TIGR)	1	0.577337126474279	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	207223	DVU1758		lipoprotein, putative (TIGR)	2	0.472948248381799	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	11399179	DORF10446			3	0.42367792553988	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	206656	DVU1217		MATE efflux family protein (TIGR)	4	0.409245984413567	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	209105	DVU0172	phsB	thiosulfate reductase (phsB) (Shelley Haveman)	5	0.404839463133368	FALSE
DvH	206435	DVU1001	b0965	coenzyme A binding protein (TIGR)	207616	DVU2139	aphA	histone deacetylase family protein (TIGR)	6	0.386810961173415	FALSE
