orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_15320	CA264_15320		TonB-dependent receptor	6	0.548730143140076	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_16010	CA264_16010		hypothetical protein	7	0.547347776076928	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_11510	CA264_11510		hypothetical protein	8	0.543703177155001	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_20660	CA264_20660		methylmalonyl Co-A mutase-associated GTPase MeaB	9	0.538620456470355	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_09785	CA264_09785		AraC family transcriptional regulator	10	0.538451812900287	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_05600	CA264_05600		hypothetical protein	11	0.538177004330461	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_05740	CA264_05740		DUF389 domain-containing protein	12	0.53628894965552	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_16055	CA264_16055		hypothetical protein	13	0.535538801689603	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_00990	CA264_00990		hypothetical protein	14	0.533757076694651	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_18985	CA264_18985		hypothetical protein	15	0.529314214490069	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_00120	CA264_00120		hypothetical protein	16	0.528418074065041	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_16005	CA264_16005		hypothetical protein	17	0.522711701549985	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_20150	CA264_20150		hypothetical protein	18	0.522284975282802	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_21580	CA264_21580		hypothetical protein	19	0.52094244567877	FALSE
Ponti	CA264_13280	CA264_13280		hypothetical protein	CA264_09600	CA264_09600		IS3 family transposase	20	0.520901090622123	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_18895	CA264_18895		hypothetical protein	1	0.663290100036769	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_15375	CA264_15375		EamA family transporter	2	0.649620208303188	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_15800	CA264_15800		hypothetical protein	3	0.631646658647717	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_18885	CA264_18885		hypothetical protein	4	0.627018076065171	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_10405	CA264_10405		hypothetical protein	5	0.620918875646381	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_00790	CA264_00790		hypothetical protein	6	0.614678994300325	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_15410	CA264_15410		hypothetical protein	7	0.588435915172393	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_01015	CA264_01015		glycoside hydrolase	8	0.580460940129669	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_16005	CA264_16005		hypothetical protein	9	0.580007241327791	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_00795	CA264_00795		hypothetical protein	10	0.577351907673496	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_18985	CA264_18985		hypothetical protein	11	0.577345739757665	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_18225	CA264_18225		hypothetical protein	12	0.576831641738313	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_16055	CA264_16055		hypothetical protein	13	0.573897669838503	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_20770	CA264_20770		oxidoreductase	14	0.571936449039612	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_11570	CA264_11570		hypothetical protein	15	0.57018861050514	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_15320	CA264_15320		TonB-dependent receptor	16	0.566648736764664	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_17160	CA264_17160		ketosteroid isomerase	17	0.565400684372416	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_03745	CA264_03745		pseudouridylate synthase	18	0.565284824103178	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_12905	CA264_12905		SusC/RagA family TonB-linked outer membrane protein	19	0.564392568464656	FALSE
Ponti	CA264_13285	CA264_13285		hypothetical protein	CA264_10140	CA264_10140		DNA-binding response regulator	20	0.563672197108193	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_00890	CA264_00890		hypothetical protein	1	0.53126810394143	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_00795	CA264_00795		hypothetical protein	2	0.502858442289561	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_11510	CA264_11510		hypothetical protein	3	0.502205909745838	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_13600	CA264_13600		SusC/RagA family TonB-linked outer membrane protein	4	0.492925142438316	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_21105	CA264_21105		alpha-ribazole phosphatase	5	0.491954891799053	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_18585	CA264_18585		hypothetical protein	6	0.482818600027406	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_15410	CA264_15410		hypothetical protein	7	0.482728764223492	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_00235	CA264_00235		hypothetical protein	8	0.477999402262409	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_15385	CA264_15385		TIGR02391 family protein	9	0.468470657677105	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_00790	CA264_00790		hypothetical protein	10	0.467384144126527	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_11585	CA264_11585		response regulator	11	0.467002233680668	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_18225	CA264_18225		hypothetical protein	12	0.463001403553208	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_13615	CA264_13615		hypothetical protein	13	0.4629204423028	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_17160	CA264_17160		ketosteroid isomerase	14	0.461635044610005	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_01360	CA264_01360		DUF983 domain-containing protein	15	0.458673525157621	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_09620	CA264_09620		hypothetical protein	16	0.456424072804426	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_06990	CA264_06990		PA-phosphatase	17	0.453203030231144	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_16605	CA264_16605		hypothetical protein	18	0.453063565064566	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_14880	CA264_14880		50S ribosomal protein L11 methyltransferase	19	0.452811924167547	FALSE
Ponti	CA264_13290	CA264_13290		GAF domain-containing protein	CA264_09615	CA264_09615		hypothetical protein	20	0.4513642277397	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_18340	CA264_18340		dehydrogenase	1	0.665248044151296	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_03890	CA264_03890		family 2 glycosyl transferase	2	0.658125605306978	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_04985	CA264_04985		hypothetical protein	3	0.653364032211313	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_00285	CA264_00285		glycosyl transferase	4	0.618796587774961	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_19555	CA264_19555		GNAT family N-acetyltransferase	5	0.616986324005796	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_04300	CA264_04300		ABC transporter substrate-binding protein	6	0.611134930661274	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_04290	CA264_04290		ABC transporter permease	7	0.605825679304715	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_02155	CA264_02155		peptidase M23	8	0.602826022924116	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_03905	CA264_03905		polysaccharide deacetylase family protein	9	0.601914737919177	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_00515	CA264_00515		hypothetical protein	10	0.597221784062832	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_06140	CA264_06140		MerR family transcriptional regulator	11	0.597087859621424	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_00160	CA264_00160		hypothetical protein	12	0.593256804257301	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_04760	CA264_04760		chromosome partitioning protein ParB	13	0.592851573089509	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_17845	CA264_17845		GNAT family N-acetyltransferase	14	0.591370887822362	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_17110	CA264_17110		radical SAM protein	15	0.590197832241858	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_18665	CA264_18665		prenyltransferase	16	0.585063522542176	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_04765	CA264_04765		chromosome partitioning protein ParA	17	0.583213331558342	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_17345	CA264_17345		ABC transporter ATP-binding protein	18	0.582346382298552	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_00275	CA264_00275		hypothetical protein	19	0.581458918007703	FALSE
Ponti	CA264_13295	CA264_13295		rhomboid family intramembrane serine protease	CA264_17505	CA264_17505		SMC-Scp complex subunit ScpB	20	0.580854602687985	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_17675	CA264_17675		Fe-S oxidoreductase	1	0.605819346197479	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_17680	CA264_17680		CoB--CoM heterodisulfide reductase	2	0.594708996921348	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_05385	CA264_05385		hypothetical protein	3	0.518087665800358	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_07260	CA264_07260		hypothetical protein	4	0.508260845956316	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_17080	CA264_17080		rRNA (cytidine-2'-O-)-methyltransferase	5	0.504140476129989	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_07265	CA264_07265		patatin	6	0.499577276484296	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_06545	CA264_06545		peptidase M48 Ste24p	7	0.498873353071521	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_07330	CA264_07330		hypothetical protein	8	0.488217314622099	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_08115	CA264_08115		electron transfer flavoprotein subunit alpha	9	0.486997997169254	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_07335	CA264_07335		transcriptional regulator	10	0.482506037185609	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_05240	CA264_05240		glycerol acyltransferase	11	0.477369912934943	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_21070	CA264_21070		transcriptional repressor	12	0.467948625224822	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_05150	CA264_05150		response regulator	13	0.460096559288247	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_07325	CA264_07325		YfcE family phosphodiesterase	14	0.459048256250361	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_16475	CA264_16475		S9 family peptidase	15	0.455705951774677	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_01260	CA264_01260		hypothetical protein	16	0.451995292072659	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_08120	CA264_08120		electron transfer flavoprotein subunit alpha	17	0.45105427206059	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_11830	CA264_11830		acetyl-CoA acetyltransferase	18	0.45078391083188	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_08125	CA264_08125		tetratricopeptide repeat protein	19	0.449301299940325	FALSE
Ponti	CA264_13300	CA264_13300		rhomboid family intramembrane serine protease	CA264_15055	CA264_15055		MarR family transcriptional regulator	20	0.446994419311597	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_13075	CA264_13075		thioesterase	1	0.787323741887838	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_20425	CA264_20425		thiamine phosphate synthase	2	0.780066518506645	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_11065	CA264_11065		hypothetical protein	3	0.775656548695201	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_20430	CA264_20430		hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	4	0.763512473740006	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_06090	CA264_06090		hypothetical protein	5	0.754959606531507	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_01565	CA264_01565		tellurium resistance protein TerC	6	0.751736234164728	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_20440	CA264_20440		thiamine biosynthesis protein ThiS	7	0.747122389762235	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_03020	CA264_03020		hypothetical protein	8	0.746149760877466	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_11895	CA264_11895		T9SS C-terminal target domain-containing protein	9	0.728178770988146	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_20435	CA264_20435		phosphomethylpyrimidine synthase ThiC	10	0.723368078282761	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_12075	CA264_12075		PAS domain S-box protein	11	0.719591815226414	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_19845	CA264_19845		hypothetical protein	12	0.718914913587338	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_03025	CA264_03025		T9SS C-terminal target domain-containing protein	13	0.718790287385671	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_20030	CA264_20030		GNAT family N-acetyltransferase	14	0.717573359588977	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_04535	CA264_04535		hypothetical protein	15	0.716898145470495	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_10105	CA264_10105		MFS transporter	16	0.701240735058473	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_05250	CA264_05250		hypothetical protein	17	0.701116243635234	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_11830	CA264_11830		acetyl-CoA acetyltransferase	18	0.700901872797849	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_16340	CA264_16340		hypothetical protein	19	0.699361664625029	FALSE
Ponti	CA264_13310	CA264_13310		glycosyl hydrolase	CA264_10750	CA264_10750		SAM-dependent methyltransferase	20	0.692154738629727	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15875	CA264_15875		bacillithiol biosynthesis cysteine-adding enzyme BshC	1	0.966521833451078	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_04900	CA264_04900		bacillithiol biosynthesis deacetylase BshB1	2	0.848432166210338	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_02720	CA264_02720		peroxiredoxin	3	0.634072009115787	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_21075	CA264_21075		ATP-binding protein	4	0.60624047802982	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_16385	CA264_16385		DUF4271 domain-containing protein	5	0.599752144760285	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15165	CA264_15165		flagellar motor protein MotA	6	0.592205850393482	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15990	CA264_15990		DoxX family protein	7	0.583276551240358	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_11975	CA264_11975		hypothetical protein	8	0.571816334834633	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_17665	CA264_17665		molecular chaperone DnaJ	9	0.569850868572897	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_16120	CA264_16120		sensor histidine kinase	10	0.567945783515737	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15850	CA264_15850		IclR family transcriptional regulator	11	0.565581507020733	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_11460	CA264_11460		SusC/RagA family TonB-linked outer membrane protein	12	0.561765763581657	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_17030	CA264_17030		hypothetical protein	13	0.54967112310636	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15035	CA264_15035		acyl-CoA dehydrogenase	14	0.539807458309594	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_15170	CA264_15170		biopolymer transporter ExbD	15	0.53897355304101	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_11420	CA264_11420		sugar kinase	16	0.538433164169701	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_12430	CA264_12430		nucleotidyltransferase	17	0.529664614411401	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_17840	CA264_17840		ATP-binding protein	18	0.525906076831672	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_12415	CA264_12415		hypothetical protein	19	0.523832216878934	FALSE
Ponti	CA264_13315	CA264_13315		N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA	CA264_09230	CA264_09230		hydroxymethylglutaryl-CoA lyase	20	0.522848034583253	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_06175	CA264_06175		hypothetical protein	1	0.450604014792266	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_16220	CA264_16220		sulfite reductase	2	0.433498055282068	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_03325	CA264_03325		hypothetical protein	3	0.420330860333205	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_15370	CA264_15370		hypothetical protein	4	0.39393929955745	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_13005	CA264_13005		hypothetical protein	5	0.388615922709738	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_11530	CA264_11530		recombinase XerD	6	0.387573824086961	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_12290	CA264_12290		hypothetical protein	7	0.384883049803508	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_08490	CA264_08490		hypothetical protein	8	0.383147714193054	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_01660	CA264_01660		hypothetical protein	9	0.381246877585341	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_17735	CA264_17735		antibiotic ABC transporter ATP-binding protein	10	0.380673705401011	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_13880	CA264_13880		hypothetical protein	11	0.376858339666371	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_08165	CA264_08165		FRG domain-containing protein	12	0.376328742093481	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_03960	CA264_03960		SAM-dependent methyltransferase	13	0.375717599828303	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_07285	CA264_07285		alpha-amlyase	14	0.373744053398024	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_12190	CA264_12190		hypothetical protein	15	0.370684353192755	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_16225	CA264_16225		TonB-dependent siderophore receptor	16	0.368787114095177	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_20395	CA264_20395		hypothetical protein	17	0.363593839309403	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_07945	CA264_07945		AMP-binding protein	18	0.360749373452673	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_07745	CA264_07745		hypothetical protein	19	0.354703215810058	FALSE
Ponti	CA264_13320	CA264_13320		3-phosphoglycerate dehydrogenase	CA264_04410	CA264_04410		hypothetical protein	20	0.3538034002385	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_09470	CA264_09470		PAS domain-containing sensor histidine kinase	1	0.395048706685517	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_18505	CA264_18505		ABC transporter ATP-binding protein	2	0.354038081504577	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_13170	CA264_13170		hypothetical protein	3	0.348700056865672	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_02860	CA264_02860		hypothetical protein	4	0.343122740290985	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_03635	CA264_03635		DoxX family protein	5	0.342303895785546	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_00480	CA264_00480		hypothetical protein	6	0.34141989690692	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_07280	CA264_07280		hypothetical protein	7	0.340892517359476	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_10355	CA264_10355		hypothetical protein	8	0.335288320099366	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_05525	CA264_05525		oxidoreductase	9	0.333459173103192	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_03630	CA264_03630		PAS domain-containing sensor histidine kinase	10	0.333444082095203	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_18510	CA264_18510		hypothetical protein	11	0.326830804253456	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_19980	CA264_19980		hypothetical protein	12	0.321369109992248	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_04165	CA264_04165		isoaspartyl peptidase/L-asparaginase	13	0.319548557591556	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_07275	CA264_07275		hypothetical protein	14	0.319176595802755	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_08145	CA264_08145		deoxyribodipyrimidine photo-lyase	15	0.317870778372634	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_03640	CA264_03640		TetR family transcriptional regulator	16	0.315991689607142	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_18000	CA264_18000		short-chain dehydrogenase	17	0.313113167968686	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_02975	CA264_02975		NAD-dependent epimerase	18	0.308637447376	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_03625	CA264_03625		proline iminopeptidase	19	0.307464435278424	FALSE
Ponti	CA264_13325	CA264_13325		phosphoserine aminotransferase	CA264_19790	CA264_19790		acyl-CoA dehydrogenase	20	0.305172166865504	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_02430	CA264_02430		glucoamylase	1	0.359152975585635	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_10365	CA264_10365		hypothetical protein	2	0.345598928346532	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_04025	CA264_04025		hypothetical protein	3	0.341250610306375	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_20580	CA264_20580		tRNA (guanine(37)-N(1))-methyltransferase	4	0.338442721918864	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_04625	CA264_04625		succinyl-CoA--3-ketoacid-CoA transferase	5	0.331451197051001	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_08780	CA264_08780		hypothetical protein	6	0.322889384969906	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_05355	CA264_05355		asparagine synthetase B	7	0.321341363277423	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_09780	CA264_09780		hypothetical protein	8	0.31928364087389	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_14535	CA264_14535		lytic transglycosylase	9	0.314644299448926	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_06075	CA264_06075		NAD-dependent deacylase	10	0.313241892426955	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_03030	CA264_03030		T9SS C-terminal target domain-containing protein	11	0.309670648673941	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_02955	CA264_02955		undecaprenyl-phosphate glucose phosphotransferase	12	0.305931768163761	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_13550	CA264_13550		hypothetical protein	13	0.305838769509357	FALSE
Ponti	CA264_13330	CA264_13330		hypothetical protein	CA264_03735	CA264_03735		hypothetical protein	14	0.30329436222879	FALSE
