orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS19215	BBR_RS19215		EamA/RhaT family transporter	12	0.722005511511099	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS19210	BBR_RS19210		beta-phosphoglucomutase	13	0.719311553159527	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS19200	BBR_RS19200		hypothetical protein	14	0.713560587545193	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS20475	BBR_RS20475		KH domain-containing protein	15	0.713033413641584	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS20660	BBR_RS20660		hypothetical protein	16	0.711599767248073	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS16810	BBR_RS16810		aldose 1-epimerase	17	0.710398377064519	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS17850	BBR_RS17850		LacI family DNA-binding transcriptional regulator	18	0.710097209988154	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS20655	BBR_RS20655		hypothetical protein	19	0.70869781040666	FALSE
Bifido	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	BBR_RS20185	BBR_RS20185		sugar ABC transporter permease	20	0.707610226520858	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	1	0.645939391848919	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10395	BBR_RS10395		alpha-amylase	2	0.627836112128385	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10350	BBR_RS10350		IS30 family transposase	3	0.622501188046934	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10410	BBR_RS10410		hypothetical protein	4	0.611911316377499	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10330	BBR_RS10330		M48 family peptidase	5	0.549019223083364	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10380	BBR_RS10380		DUF5110 domain-containing protein	6	0.521754607807855	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20390	BBR_RS20390		two pore domain potassium channel family protein	7	0.521231765158128	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20300	BBR_RS20300		isopeptide-forming domain-containing fimbrial protein	8	0.511270743460453	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10375	BBR_RS10375		carbohydrate ABC transporter substrate-binding protein	9	0.505812668009484	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20255	BBR_RS20255		PTS N-acetylglucosamine transporter subunit IIABC	10	0.504673150998271	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10370	BBR_RS10370		hypothetical protein	11	0.494422476490797	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20305	BBR_RS20305		cell surface protein	12	0.49064632291969	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20295	BBR_RS20295		class C sortase	13	0.465631270811248	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10295	BBR_RS10295		hypothetical protein	14	0.460474887475038	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS18715	BBR_RS18715		transcriptional regulator	15	0.455903043039894	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20345	BBR_RS20345		ATP-binding protein	16	0.427381019934529	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS13890	BBR_RS13890		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	17	0.423595343659811	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20230	BBR_RS20230		hypothetical protein	18	0.42121580160067	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS10335	BBR_RS10335		hypothetical protein	19	0.401548339364053	FALSE
Bifido	BBR_RS10390	BBR_RS10390		IS30 family transposase	BBR_RS20150	BBR_RS20150		carbohydrate ABC transporter permease	20	0.399321759027215	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	1	0.77699844866884	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10350	BBR_RS10350		IS30 family transposase	2	0.769614258298695	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS20255	BBR_RS20255		PTS N-acetylglucosamine transporter subunit IIABC	3	0.679705008929387	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10410	BBR_RS10410		hypothetical protein	4	0.665422828217325	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS18800	BBR_RS18800		50S ribosomal protein L17	5	0.646616578236236	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS11320	BBR_RS11320		KR domain-containing protein	6	0.637323314142611	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10390	BBR_RS10390		IS30 family transposase	7	0.627836112128385	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10380	BBR_RS10380		DUF5110 domain-containing protein	8	0.627767858285123	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS11565	BBR_RS11565		hypothetical protein	9	0.600911032907572	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS17010	BBR_RS17010		DUF3418 domain-containing protein	10	0.598021523391381	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS11325	BBR_RS11325		polyketide biosynthesis protein	11	0.597559390294915	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS20345	BBR_RS20345		ATP-binding protein	12	0.593595312809603	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10575	BBR_RS10575		rhomboid family intramembrane serine protease	13	0.593427001180538	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS20300	BBR_RS20300		isopeptide-forming domain-containing fimbrial protein	14	0.583502043823435	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS13890	BBR_RS13890		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	15	0.579316017490195	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS19625	BBR_RS19625		3-isopropylmalate dehydratase small subunit	16	0.560957217535719	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS19550	BBR_RS19550		PTS N-acetylglucosamine transporter subunit IIABC	17	0.560445807347572	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS20295	BBR_RS20295		class C sortase	18	0.557906144493214	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS11760	BBR_RS11760		integrase	19	0.550727451011018	FALSE
Bifido	BBR_RS10395	BBR_RS10395		alpha-amylase	BBR_RS10635	BBR_RS10635		Xaa-Pro dipeptidyl-peptidase	20	0.54208425049391	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1	0.954630301266067	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20070	BBR_RS20070		sugar ABC transporter permease	2	0.898798665254689	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20065	BBR_RS20065		carbohydrate ABC transporter permease	3	0.87186792571463	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20080	BBR_RS20080		ABC transporter substrate-binding protein	4	0.784544365791207	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS16330	BBR_RS16330		LacI family transcriptional regulator	5	0.701057209175102	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS13840	BBR_RS13840		DUF3043 domain-containing protein	6	0.699003735331902	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS19980	BBR_RS19980		LacI family transcriptional regulator	7	0.688139518689341	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20135	BBR_RS20135		alpha-glucosidase	8	0.634335619825467	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20330	BBR_RS20330		PTS sugar transporter subunit IIA	9	0.594207510109788	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20325	BBR_RS20325		PTS lactose transporter subunit IIB	10	0.573846287183986	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS12215	BBR_RS12215		VWA domain-containing protein	11	0.573708188346749	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20675	BBR_RS20675		hypothetical protein	12	0.547336492398059	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20340	BBR_RS20340		DNA-binding response regulator	13	0.545594024266902	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS15010	BBR_RS15010		glutamine amidotransferase	14	0.529091320207459	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20680	BBR_RS20680		hypothetical protein	15	0.527664658167741	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS13185	BBR_RS13185		PIN domain-containing protein	16	0.527234549090218	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS18550	BBR_RS18550		universal stress protein	17	0.524657914536474	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS20320	BBR_RS20320		PTS ascorbate transporter subunit IIC	18	0.523347584223434	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS11000	BBR_RS11000		class C sortase	19	0.518788221125176	FALSE
Bifido	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	20	0.514688362371583	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1	0.954630301266067	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20070	BBR_RS20070		sugar ABC transporter permease	2	0.85276784596894	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20065	BBR_RS20065		carbohydrate ABC transporter permease	3	0.815325327028845	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS16330	BBR_RS16330		LacI family transcriptional regulator	4	0.715417113345066	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20080	BBR_RS20080		ABC transporter substrate-binding protein	5	0.714348021873157	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS19980	BBR_RS19980		LacI family transcriptional regulator	6	0.671293320586641	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS13840	BBR_RS13840		DUF3043 domain-containing protein	7	0.653204755814818	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20135	BBR_RS20135		alpha-glucosidase	8	0.638833297183573	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20330	BBR_RS20330		PTS sugar transporter subunit IIA	9	0.635919923061759	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS12215	BBR_RS12215		VWA domain-containing protein	10	0.63181605344906	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20675	BBR_RS20675		hypothetical protein	11	0.617549182782914	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20325	BBR_RS20325		PTS lactose transporter subunit IIB	12	0.613931476599584	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20680	BBR_RS20680		hypothetical protein	13	0.590813732159524	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS12220	BBR_RS12220		isopeptide-forming domain-containing fimbrial protein	14	0.588845860058902	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20340	BBR_RS20340		DNA-binding response regulator	15	0.586928266666866	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS11000	BBR_RS11000		class C sortase	16	0.584875187794052	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS15010	BBR_RS15010		glutamine amidotransferase	17	0.581192019280626	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS20320	BBR_RS20320		PTS ascorbate transporter subunit IIC	18	0.547988410574158	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS13185	BBR_RS13185		PIN domain-containing protein	19	0.54725113396864	FALSE
Bifido	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	BBR_RS17175	BBR_RS17175		hypothetical protein	20	0.540686406471812	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	1	0.67827462170968	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	2	0.668919288874684	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10395	BBR_RS10395		alpha-amylase	3	0.665422828217325	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10380	BBR_RS10380		DUF5110 domain-containing protein	4	0.662689114631563	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10295	BBR_RS10295		hypothetical protein	5	0.658944691472007	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10350	BBR_RS10350		IS30 family transposase	6	0.632773122037987	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS20255	BBR_RS20255		PTS N-acetylglucosamine transporter subunit IIABC	7	0.628089749619504	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10390	BBR_RS10390		IS30 family transposase	8	0.611911316377499	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS16520	BBR_RS16520		ribosome-associated translation inhibitor RaiA	9	0.597546062492214	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10335	BBR_RS10335		hypothetical protein	10	0.587059061968984	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	11	0.584230703783838	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS20245	BBR_RS20245		cation-translocating P-type ATPase	12	0.580005071429057	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS19210	BBR_RS19210		beta-phosphoglucomutase	13	0.558170069402025	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS11565	BBR_RS11565		hypothetical protein	14	0.553596898853393	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS19010	BBR_RS19010		glycoside hydrolase family 1 protein	15	0.55283205789006	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS10835	BBR_RS10835		DUF3459 domain-containing protein	16	0.552321760626966	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS21170	BBR_RS21170		membrane protein insertion efficiency factor YidD	17	0.552087836396195	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS13890	BBR_RS13890		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	18	0.54997764563091	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS12880	BBR_RS12880		Crp/Fnr family transcriptional regulator	19	0.545714257387216	FALSE
Bifido	BBR_RS10410	BBR_RS10410		hypothetical protein	BBR_RS15050	BBR_RS15050		DUF948 domain-containing protein	20	0.545305255334533	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20395	BBR_RS20395		glycosyl hydrolase	1	0.727865144372039	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20335	BBR_RS20335		glycosyltransferase family 2 protein	2	0.641936168734967	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10470	BBR_RS10470		NAD(P)-dependent oxidoreductase	3	0.632472704379564	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10535	BBR_RS10535		sodium/proline symporter	4	0.576607084209687	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20265	BBR_RS20265		MFS transporter	5	0.517144054049588	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10370	BBR_RS10370		hypothetical protein	6	0.515826234922336	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10290	BBR_RS10290		LacI family DNA-binding transcriptional regulator	7	0.515519539096209	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20340	BBR_RS20340		DNA-binding response regulator	8	0.484249386014152	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	9	0.478264128167365	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS12215	BBR_RS12215		VWA domain-containing protein	10	0.475987864463413	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS21160	BBR_RS21160		DUF2961 domain-containing protein	11	0.469406259929863	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20680	BBR_RS20680		hypothetical protein	12	0.463134569274571	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10340	BBR_RS10340		ATP-binding protein	13	0.448103410162919	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10520	BBR_RS10520		DNA-binding protein	14	0.446425071614764	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20675	BBR_RS20675		hypothetical protein	15	0.440647058919817	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS20385	BBR_RS20385		DUF3990 domain-containing protein	16	0.438725316898154	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10355	BBR_RS10355		hypothetical protein	17	0.431872008133491	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS19990	BBR_RS19990		beta-galactosidase	18	0.430752821749906	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS10745	BBR_RS10745		DUF6 domain-containing protein	19	0.430590705076301	FALSE
Bifido	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	BBR_RS11000	BBR_RS11000		class C sortase	20	0.427637253340669	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10395	BBR_RS10395		alpha-amylase	1	0.77699844866884	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10350	BBR_RS10350		IS30 family transposase	2	0.738003687934331	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10410	BBR_RS10410		hypothetical protein	3	0.668919288874684	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10390	BBR_RS10390		IS30 family transposase	4	0.645939391848919	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20255	BBR_RS20255		PTS N-acetylglucosamine transporter subunit IIABC	5	0.635513901173337	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20300	BBR_RS20300		isopeptide-forming domain-containing fimbrial protein	6	0.63269029010219	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10380	BBR_RS10380		DUF5110 domain-containing protein	7	0.584516350535913	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20345	BBR_RS20345		ATP-binding protein	8	0.558661267461748	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20230	BBR_RS20230		hypothetical protein	9	0.536736330519319	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20295	BBR_RS20295		class C sortase	10	0.526702384357133	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10295	BBR_RS10295		hypothetical protein	11	0.523705272935221	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS13890	BBR_RS13890		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	12	0.519594130735626	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS20150	BBR_RS20150		carbohydrate ABC transporter permease	13	0.503135064123603	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10575	BBR_RS10575		rhomboid family intramembrane serine protease	14	0.491711072880448	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS11320	BBR_RS11320		KR domain-containing protein	15	0.490729139804566	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10440	BBR_RS10440		DNA starvation/stationary phase protection protein	16	0.48954701370183	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS18800	BBR_RS18800		50S ribosomal protein L17	17	0.482634672491342	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS11565	BBR_RS11565		hypothetical protein	18	0.480782644269115	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS10375	BBR_RS10375		carbohydrate ABC transporter substrate-binding protein	19	0.475395090415454	FALSE
Bifido	BBR_RS10420	BBR_RS10420		DUF2961 domain-containing protein	BBR_RS11325	BBR_RS11325		polyketide biosynthesis protein	20	0.46581962201349	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10340	BBR_RS10340		ATP-binding protein	1	0.56719506322902	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10470	BBR_RS10470		NAD(P)-dependent oxidoreductase	2	0.538366991371729	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10520	BBR_RS10520		DNA-binding protein	3	0.511067390579089	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10355	BBR_RS10355		hypothetical protein	4	0.508599004116575	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10485	BBR_RS10485		DUF3492 domain-containing protein	5	0.502761304164148	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10480	BBR_RS10480		hypothetical protein	6	0.490919075175996	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10490	BBR_RS10490		hypothetical protein	7	0.488736470580301	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS20385	BBR_RS20385		DUF3990 domain-containing protein	8	0.484975599327525	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10415	BBR_RS10415		ABC transporter substrate-binding protein	9	0.478264128167365	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10315	BBR_RS10315		hypothetical protein	10	0.475331981879169	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10510	BBR_RS10510		GGDEF domain-containing protein	11	0.473825990860846	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS20395	BBR_RS20395		glycosyl hydrolase	12	0.468021814200035	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10505	BBR_RS10505		DUF4956 domain-containing protein	13	0.465135348121276	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10495	BBR_RS10495		hypothetical protein	14	0.456403850431119	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10535	BBR_RS10535		sodium/proline symporter	15	0.453789647674224	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10455	BBR_RS10455		carbonic anhydrase	16	0.450220733795717	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10475	BBR_RS10475		hypothetical protein	17	0.445162956324221	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS20165	BBR_RS20165		Solute-binding protein of ABC transporter system for sugars	18	0.442824979596511	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10690	BBR_RS10690		DUF3427 domain-containing protein	19	0.434487622552341	FALSE
Bifido	BBR_RS10425	BBR_RS10425		ABC transporter substrate-binding protein	BBR_RS10445	BBR_RS10445		HlyC/CorC family transporter	20	0.424904823525207	FALSE
Bifido	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	BBR_RS10935	BBR_RS10935		haloacid dehalogenase	1	0.309651082111217	FALSE
Bifido	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	2	0.306586114668486	FALSE
Bifido	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	BBR_RS20145	BBR_RS20145		alpha-1,4-glucosidase	3	0.302267782947068	FALSE
