orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
CL21	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	ABZR87_RS07120	ABZR87_RS07120		excinuclease ABC subunit UvrA	18	0.750093776364697	FALSE
CL21	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	ABZR87_RS12460	ABZR87_RS12460		TatD family hydrolase	19	0.749506080508781	FALSE
CL21	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	ABZR87_RS00605	ABZR87_RS00605		hypothetical protein	20	0.74810287366972	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	1	0.636605169541388	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	2	0.628219888772983	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	3	0.62635362819348	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS05265	ABZR87_RS05265		2-oxo-tetronate isomerase	4	0.611052526857341	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS12320	ABZR87_RS12320		benzoate 1,2-dioxygenase electron transfer component BenC	5	0.577402768848612	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	6	0.574928286026432	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS11625	ABZR87_RS11625		malate synthase A	7	0.540078031133193	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03415	ABZR87_RS03415		GspH/FimT family pseudopilin	8	0.539069017097835	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	9	0.536233195327772	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS18590	ABZR87_RS18590		NAD(P)/FAD-dependent oxidoreductase	10	0.511398730443343	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS07510	ABZR87_RS07510		LysR family transcriptional regulator	11	0.497831392698591	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS05530	ABZR87_RS05530		LysR family transcriptional regulator	12	0.495841035963689	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS16630	ABZR87_RS16630		2-oxoglutarate dehydrogenase E1 component	13	0.493936728550806	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS20345	ABZR87_RS20345		SMP-30/gluconolactonase/LRE family protein	14	0.493035843555611	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS02345	ABZR87_RS02345		hypothetical protein	15	0.491939303040029	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS06950	ABZR87_RS06950		pitrilysin family protein	16	0.486162534078494	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS01845	ABZR87_RS01845		type IV-A pilus assembly ATPase PilB	17	0.485269571377716	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS00605	ABZR87_RS00605		hypothetical protein	18	0.4720027436423	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS03565	ABZR87_RS03565		TetR/AcrR family transcriptional regulator	19	0.469360672476763	FALSE
CL21	ABZR87_RS03435	ABZR87_RS03435		type II secretion system protein GspL	ABZR87_RS04060	ABZR87_RS04060		DUF6600 domain-containing protein	20	0.466496803665216	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS15185	ABZR87_RS15185		peptidoglycan-binding protein LysM	1	0.738059017472084	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS08155	ABZR87_RS08155		methyl-accepting chemotaxis protein	2	0.691173996462938	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS05435	ABZR87_RS05435		hypothetical protein	3	0.672791904142727	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	4	0.661255124216237	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS10105	ABZR87_RS10105		S49 family peptidase	5	0.655565610925778	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS14200	ABZR87_RS14200		response regulator transcription factor	6	0.655313102315116	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS05130	ABZR87_RS05130		CsbD family protein	7	0.651621487916387	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS10430	ABZR87_RS10430		circularly permuted type 2 ATP-grasp protein	8	0.643282379412629	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS12480	ABZR87_RS12480		endolytic transglycosylase MltG	9	0.639646277153536	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS14610	ABZR87_RS14610		hypothetical protein	10	0.63882418524396	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS11630	ABZR87_RS11630		SRPBCC family protein	11	0.630772077972198	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS03425	ABZR87_RS03425		prepilin-type N-terminal cleavage/methylation domain-containing protein	12	0.630645368171584	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS08805	ABZR87_RS08805		tRNA (guanosine(46)-N7)-methyltransferase TrmB	13	0.626525675500669	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS00590	ABZR87_RS00590		transporter substrate-binding domain-containing protein	14	0.622689290303971	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS03655	ABZR87_RS03655		EthD family reductase	15	0.618251433350887	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	16	0.614423593395027	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS05335	ABZR87_RS05335		hypothetical protein	17	0.613484599644596	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS13335	ABZR87_RS13335		hypothetical protein	18	0.605711911974333	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS18935	ABZR87_RS18935		TauD/TfdA family dioxygenase	19	0.604007576531343	FALSE
CL21	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	ABZR87_RS08395	ABZR87_RS08395		divalent metal cation transporter	20	0.602901509145005	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS15185	ABZR87_RS15185		peptidoglycan-binding protein LysM	1	0.704779548391362	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS10015	ABZR87_RS10015		Fe-S cluster assembly protein IscX	2	0.695067370681066	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS01485	ABZR87_RS01485		2-dehydro-3-deoxygalactonokinase	3	0.677853371264519	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS04880	ABZR87_RS04880		5-formyltetrahydrofolate cyclo-ligase	4	0.669891076777534	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS14510	ABZR87_RS14510		tRNA pseudouridine(38-40) synthase TruA	5	0.66875228313323	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	6	0.666909849867156	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS03440	ABZR87_RS03440		type II secretion system protein GspM	7	0.661255124216237	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS06400	ABZR87_RS06400		response regulator transcription factor	8	0.66105723065779	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS05435	ABZR87_RS05435		hypothetical protein	9	0.658185631634512	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS07595	ABZR87_RS07595		anhydro-N-acetylmuramic acid kinase	10	0.655226227211769	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS07120	ABZR87_RS07120		excinuclease ABC subunit UvrA	11	0.655045483953826	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS09880	ABZR87_RS09880		MoxR family ATPase	12	0.648572213452296	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS08805	ABZR87_RS08805		tRNA (guanosine(46)-N7)-methyltransferase TrmB	13	0.645694239721123	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS02555	ABZR87_RS02555		ABC transporter ATP-binding protein	14	0.63997572299963	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS05000	ABZR87_RS05000		LysR family transcriptional regulator	15	0.637968337166784	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS06950	ABZR87_RS06950		pitrilysin family protein	16	0.637955606601623	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS08110	ABZR87_RS08110		D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase	17	0.635726218502453	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS23235	ABZR87_RS23235		LacI family DNA-binding transcriptional regulator	18	0.635624025388811	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS15645	ABZR87_RS15645		exodeoxyribonuclease VII small subunit	19	0.633981200921732	FALSE
CL21	ABZR87_RS03445	ABZR87_RS03445		type II secretion system protein N	ABZR87_RS03955	ABZR87_RS03955		YbdK family carboxylate-amine ligase	20	0.632357522353188	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	1	0.859164099458025	TRUE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	2	0.837911462730933	TRUE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	3	0.800591588618865	TRUE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03410	ABZR87_RS03410		type II secretion system major pseudopilin GspG	4	0.79156919238641	TRUE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS16255	ABZR87_RS16255		OmpA family protein	5	0.737024744526362	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS08875	ABZR87_RS08875		bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	6	0.722292882666595	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03425	ABZR87_RS03425		prepilin-type N-terminal cleavage/methylation domain-containing protein	7	0.721717155565868	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS12335	ABZR87_RS12335		adenosylmethionine--8-amino-7-oxononanoate transaminase	8	0.721208133348557	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS04050	ABZR87_RS04050		CoA-binding protein	9	0.718057065446205	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS01855	ABZR87_RS01855		A24 family peptidase	10	0.702505698216338	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS06950	ABZR87_RS06950		pitrilysin family protein	11	0.696525295467558	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS14575	ABZR87_RS14575		GntR family transcriptional regulator	12	0.691170971732114	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS10870	ABZR87_RS10870		peptidoglycan DD-metalloendopeptidase family protein	13	0.687257528876113	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS11020	ABZR87_RS11020		ATP-dependent RNA helicase HrpA	14	0.683254220841568	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS12340	ABZR87_RS12340		8-amino-7-oxononanoate synthase	15	0.680135462223856	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS09880	ABZR87_RS09880		MoxR family ATPase	16	0.676886165311812	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS07120	ABZR87_RS07120		excinuclease ABC subunit UvrA	17	0.676831776551347	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS03960	ABZR87_RS03960		cation:proton antiporter	18	0.67565593406784	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS08805	ABZR87_RS08805		tRNA (guanosine(46)-N7)-methyltransferase TrmB	19	0.673783908278292	FALSE
CL21	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	ABZR87_RS07510	ABZR87_RS07510		LysR family transcriptional regulator	20	0.67331096387216	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	1	0.840721807735877	TRUE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	2	0.800591588618865	TRUE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03410	ABZR87_RS03410		type II secretion system major pseudopilin GspG	3	0.794446638374555	TRUE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	4	0.743018092753193	TRUE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS01085	ABZR87_RS01085		rhombosortase	5	0.726087399073678	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS00345	ABZR87_RS00345		L-aspartate oxidase	6	0.724503015358963	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS05435	ABZR87_RS05435		hypothetical protein	7	0.723838808369507	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03415	ABZR87_RS03415		GspH/FimT family pseudopilin	8	0.722129178512645	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS07510	ABZR87_RS07510		LysR family transcriptional regulator	9	0.720559101484237	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS03955	ABZR87_RS03955		YbdK family carboxylate-amine ligase	10	0.720240187658623	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS06325	ABZR87_RS06325		MerR family DNA-binding transcriptional regulator	11	0.718117037076753	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS02365	ABZR87_RS02365		ClpXP protease specificity-enhancing factor	12	0.712736428891167	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS01855	ABZR87_RS01855		A24 family peptidase	13	0.709160982755888	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS05105	ABZR87_RS05105		zinc metallochaperone GTPase ZigA	14	0.709047574338489	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS07120	ABZR87_RS07120		excinuclease ABC subunit UvrA	15	0.699613025061501	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS11625	ABZR87_RS11625		malate synthase A	16	0.690807272104356	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS09640	ABZR87_RS09640		M48 family metallopeptidase	17	0.686113317950989	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS06955	ABZR87_RS06955		pitrilysin family protein	18	0.685286105050867	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS06950	ABZR87_RS06950		pitrilysin family protein	19	0.682865061544106	FALSE
CL21	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	ABZR87_RS12340	ABZR87_RS12340		8-amino-7-oxononanoate synthase	20	0.678857112542985	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS03450	ABZR87_RS03450		type II secretion system secretin GspD	1	0.859164099458025	TRUE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS03430	ABZR87_RS03430		type II secretion system minor pseudopilin GspK	2	0.821026524711281	TRUE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS03415	ABZR87_RS03415		GspH/FimT family pseudopilin	3	0.747466337547144	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS03455	ABZR87_RS03455		type II secretion system ATPase GspE	4	0.743018092753193	TRUE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS07510	ABZR87_RS07510		LysR family transcriptional regulator	5	0.733536429771542	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS06950	ABZR87_RS06950		pitrilysin family protein	6	0.714012125410134	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS10870	ABZR87_RS10870		peptidoglycan DD-metalloendopeptidase family protein	7	0.713023897629156	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS01855	ABZR87_RS01855		A24 family peptidase	8	0.695344346727134	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS06580	ABZR87_RS06580		hypothetical protein	9	0.683122536202131	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS00605	ABZR87_RS00605		hypothetical protein	10	0.67864748305152	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS00345	ABZR87_RS00345		L-aspartate oxidase	11	0.678472925059931	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS06955	ABZR87_RS06955		pitrilysin family protein	12	0.674149279413701	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS04785	ABZR87_RS04785		phosphomethylpyrimidine synthase ThiC	13	0.673794753540687	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS17650	ABZR87_RS17650		TetR/AcrR family transcriptional regulator	14	0.671397438435207	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS16255	ABZR87_RS16255		OmpA family protein	15	0.668037619861598	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS13290	ABZR87_RS13290		3-ketoacyl-ACP reductase	16	0.663804921056322	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS00765	ABZR87_RS00765		N-acetylmuramoyl-L-alanine amidase	17	0.660664295197406	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS12335	ABZR87_RS12335		adenosylmethionine--8-amino-7-oxononanoate transaminase	18	0.657427092044539	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS11625	ABZR87_RS11625		malate synthase A	19	0.65594077202876	FALSE
CL21	ABZR87_RS03460	ABZR87_RS03460		type II secretion system inner membrane protein GspF	ABZR87_RS06265	ABZR87_RS06265		biotin synthase BioB	20	0.654210367598582	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS21075	ABZR87_RS21075		MerR family transcriptional regulator	1	0.622841565463554	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS08230	ABZR87_RS08230		hypothetical protein	2	0.613236026676692	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS06930	ABZR87_RS06930		hypothetical protein	3	0.612033375432485	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS05755	ABZR87_RS05755		hypothetical protein	4	0.599788381989223	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS16935	ABZR87_RS16935		enoyl-CoA hydratase	5	0.589936226803695	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS19870	ABZR87_RS19870		GMC family oxidoreductase	6	0.582980674545078	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS17665	ABZR87_RS17665		PAS domain-containing protein	7	0.57323944823698	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS18625	ABZR87_RS18625		sensor domain-containing diguanylate cyclase	8	0.572931787281292	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS00495	ABZR87_RS00495		MliC family protein	9	0.570269431558455	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS05915	ABZR87_RS05915		patatin-like phospholipase family protein	10	0.568449322962264	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS21450	ABZR87_RS21450		isochorismatase family protein	11	0.562372897007102	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS00275	ABZR87_RS00275		NAD-dependent epimerase/dehydratase family protein	12	0.560124142680328	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS04300	ABZR87_RS04300		DUF2272 domain-containing protein	13	0.558036171854142	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS03580	ABZR87_RS03580		sensor domain-containing diguanylate cyclase	14	0.539574161388368	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS12925	ABZR87_RS12925		gamma-glutamylcyclotransferase family protein	15	0.539572652074986	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS02005	ABZR87_RS02005		MFS transporter	16	0.528053008687965	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS15010	ABZR87_RS15010		DUF924 family protein	17	0.526846483715977	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS18055	ABZR87_RS18055		VirK family protein	18	0.514889331141902	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS21410	ABZR87_RS21410		DUF2894 domain-containing protein	19	0.507404109988539	FALSE
CL21	ABZR87_RS03465	ABZR87_RS03465		pyridoxamine 5'-phosphate oxidase family protein	ABZR87_RS11980	ABZR87_RS11980		cold-shock protein	20	0.502413849163914	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS18955	ABZR87_RS18955		AraC family transcriptional regulator	1	0.527678093667108	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS21170	ABZR87_RS21170		ABC transporter ATP-binding protein	2	0.494503687604833	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS21585	ABZR87_RS21585		multidrug efflux SMR transporter	3	0.491541885808691	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS06925	ABZR87_RS06925		hypothetical protein	4	0.485295749730188	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS19170	ABZR87_RS19170		DMT family transporter	5	0.478846596556152	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS12040	ABZR87_RS12040		SDR family oxidoreductase	6	0.470618460438465	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS12230	ABZR87_RS12230		XdhC family protein	7	0.46614613080399	FALSE
CL21	ABZR87_RS03470	ABZR87_RS03470		PLP-dependent aminotransferase family protein	ABZR87_RS06420	ABZR87_RS06420		homocysteine S-methyltransferase family protein	8	0.460993351690504	FALSE
