orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS07840	ABIE51_RS07840		4'-phosphopantetheinyl transferase superfamily protein	13	0.512250800129638	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS04255	ABIE51_RS04255		PilT/PilU family type 4a pilus ATPase	14	0.509593108758155	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS10530	ABIE51_RS10530		dihydrodipicolinate synthase family protein	15	0.503313583532832	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS14930	ABIE51_RS14930		ATP-dependent RNA helicase DbpA	16	0.500161347392176	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS12300	ABIE51_RS12300		TetR/AcrR family transcriptional regulator	17	0.491886505165919	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS14285	ABIE51_RS14285		23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	18	0.490851891268707	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS10690	ABIE51_RS10690		NAD(P)-binding oxidoreductase	19	0.482215196711647	FALSE
Lysobacter_OAE881	ABIE51_RS01895	ABIE51_RS01895		ketosynthase	ABIE51_RS09400	ABIE51_RS09400		3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein	20	0.481213240913783	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS15180	ABIE51_RS15180		hypothetical protein	1	0.691196422502797	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS08290	ABIE51_RS08290		DNA-deoxyinosine glycosylase	2	0.602406403671067	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS11105	ABIE51_RS11105		hypothetical protein	3	0.581457988123377	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS08775	ABIE51_RS08775		pseudouridine synthase	4	0.576317965593889	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS09145	ABIE51_RS09145		DUF72 domain-containing protein	5	0.567315882820747	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS06105	ABIE51_RS06105		OmpA family protein	6	0.56017361552069	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS18790	ABIE51_RS18790		hypothetical protein	7	0.55466649763804	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS12210	ABIE51_RS12210		YdeI/OmpD-associated family protein	8	0.536760250424082	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS17270	ABIE51_RS17270		DNA-directed RNA polymerase subunit omega	9	0.533874858394499	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS06110	ABIE51_RS06110		OmpA family protein	10	0.521620509899889	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS10985	ABIE51_RS10985		MipA/OmpV family protein	11	0.51887484198197	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS16930	ABIE51_RS16930		methyl-accepting chemotaxis protein	12	0.515251589899888	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS13880	ABIE51_RS13880		DegQ family serine endoprotease	13	0.513263420855156	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS11160	ABIE51_RS11160		HAMP domain-containing sensor histidine kinase	14	0.50567609545299	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS18310	ABIE51_RS18310		hypothetical protein	15	0.50267646251027	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS06075	ABIE51_RS06075		zinc-binding alcohol dehydrogenase family protein	16	0.500780799431337	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS05295	ABIE51_RS05295		response regulator transcription factor	17	0.500577633995054	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS14120	ABIE51_RS14120		peptidyl-prolyl cis-trans isomerase	18	0.497245150656798	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS06660	ABIE51_RS06660		L,D-transpeptidase	19	0.495746729911516	FALSE
Lysobacter_OAE881	ABIE51_RS01905	ABIE51_RS01905		acyltransferase	ABIE51_RS13990	ABIE51_RS13990		DUF58 domain-containing protein	20	0.494433258845355	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS00360	ABIE51_RS00360		SEL1-like repeat protein	1	0.675652656502301	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS13070	ABIE51_RS13070		PAAR domain-containing protein	2	0.640032734538013	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS05420	ABIE51_RS05420		DUF6580 family putative transport protein	3	0.639384492271381	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS13370	ABIE51_RS13370		glutamate 5-kinase	4	0.610993850375058	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS03870	ABIE51_RS03870		PLP-dependent aminotransferase family protein	5	0.594555405044365	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS11510	ABIE51_RS11510		tRNA 2-thiouridine(34) synthase MnmA	6	0.594493128888979	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS01335	ABIE51_RS01335		barstar family protein	7	0.594114428820599	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS13395	ABIE51_RS13395		acetylglutamate kinase	8	0.588589678448802	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS18820	ABIE51_RS18820		NADP-dependent malic enzyme	9	0.556548610382272	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS10240	ABIE51_RS10240		hemerythrin domain-containing protein	10	0.555615530495784	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS13365	ABIE51_RS13365		glutamate-5-semialdehyde dehydrogenase	11	0.553843112192425	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS14370	ABIE51_RS14370		hypothetical protein	12	0.551941526371862	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS08535	ABIE51_RS08535		class III poly(R)-hydroxyalkanoic acid synthase subunit PhaE	13	0.549552235004863	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS04070	ABIE51_RS04070		MarR family winged helix-turn-helix transcriptional regulator	14	0.548703165981378	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS01860	ABIE51_RS01860		porin	15	0.548328530544209	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS15820	ABIE51_RS15820		sulfate adenylyltransferase subunit CysD	16	0.546353311408645	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS15830	ABIE51_RS15830		assimilatory sulfite reductase (NADPH) hemoprotein subunit	17	0.546059125375771	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS08910	ABIE51_RS08910		S-methyl-5-thioribose-1-phosphate isomerase	18	0.545303270639507	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS05635	ABIE51_RS05635		YihY family inner membrane protein	19	0.544187919994306	FALSE
Lysobacter_OAE881	ABIE51_RS01910	ABIE51_RS01910		LolA-related protein	ABIE51_RS13385	ABIE51_RS13385		N-acetyl-gamma-glutamyl-phosphate reductase	20	0.540224504427961	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS12080	ABIE51_RS12080		helix-turn-helix transcriptional regulator	1	0.608628796217833	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS10165	ABIE51_RS10165		SapC family protein	2	0.608443574434639	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS08505	ABIE51_RS08505		TonB-dependent receptor	3	0.60780758134292	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS03265	ABIE51_RS03265		trypsin-like peptidase domain-containing protein	4	0.591558933724505	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS07015	ABIE51_RS07015		thiopurine S-methyltransferase	5	0.590666980568197	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS12355	ABIE51_RS12355		PIN domain-containing protein	6	0.587877706109776	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS17505	ABIE51_RS17505		winged helix-turn-helix domain-containing protein	7	0.57999612354763	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS12390	ABIE51_RS12390		hypothetical protein	8	0.574583323245552	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS01980	ABIE51_RS01980		hypothetical protein	9	0.572312045149601	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS13785	ABIE51_RS13785		ABC transporter transmembrane domain-containing protein	10	0.570461335053962	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS16195	ABIE51_RS16195		phytase	11	0.570066054748852	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS01585	ABIE51_RS01585		sugar MFS transporter	12	0.569135633853027	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS01950	ABIE51_RS01950		DUF885 domain-containing protein	13	0.566496474605656	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS13455	ABIE51_RS13455		membrane protein insertion efficiency factor YidD	14	0.55748411814894	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS16260	ABIE51_RS16260		hypothetical protein	15	0.55034622014372	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS10475	ABIE51_RS10475		SDR family oxidoreductase	16	0.545416201036578	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS03880	ABIE51_RS03880		lytic transglycosylase domain-containing protein	17	0.543266253634102	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS18530	ABIE51_RS18530		RtcB family protein	18	0.540723682335298	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS00630	ABIE51_RS00630		aldo/keto reductase	19	0.538146602290149	FALSE
Lysobacter_OAE881	ABIE51_RS01915	ABIE51_RS01915		MMPL family transporter	ABIE51_RS11415	ABIE51_RS11415		transporter	20	0.533891717363308	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS19175	ABIE51_RS19175		hypothetical protein	1	0.660373928207945	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS02630	ABIE51_RS02630		alpha/beta hydrolase	2	0.640868302351277	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS04225	ABIE51_RS04225		(Fe-S)-binding protein	3	0.633605859261813	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS05980	ABIE51_RS05980		amidase	4	0.615632696502572	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS05445	ABIE51_RS05445		nucleoside deaminase	5	0.606022878255781	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS10645	ABIE51_RS10645		TetR/AcrR family transcriptional regulator C-terminal domain-containing protein	6	0.598996391367774	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS09660	ABIE51_RS09660		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme	7	0.587299583653097	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS02505	ABIE51_RS02505		cyclopropane-fatty-acyl-phospholipid synthase family protein	8	0.584141363436657	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS05265	ABIE51_RS05265		adenosylmethionine--8-amino-7-oxononanoate transaminase	9	0.579550400059408	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS07445	ABIE51_RS07445		glycosyltransferase family 4 protein	10	0.576929271469389	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS03905	ABIE51_RS03905		HAD family hydrolase	11	0.572615810291167	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS15420	ABIE51_RS15420		ClpXP protease specificity-enhancing factor	12	0.572412240040521	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS07830	ABIE51_RS07830		NAD-dependent epimerase	13	0.563524367511532	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS04810	ABIE51_RS04810		type II secretion system F family protein	14	0.562983470304565	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS03470	ABIE51_RS03470		heme-binding protein	15	0.559973456044531	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS03600	ABIE51_RS03600		M23 family metallopeptidase	16	0.556855098643802	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS02120	ABIE51_RS02120		MFS transporter	17	0.553853407827795	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS10410	ABIE51_RS10410		hypothetical protein	18	0.545516750451694	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS02340	ABIE51_RS02340		LacI family DNA-binding transcriptional regulator	19	0.539359851476831	FALSE
Lysobacter_OAE881	ABIE51_RS01920	ABIE51_RS01920		phosphotransferase	ABIE51_RS14205	ABIE51_RS14205		carboxymuconolactone decarboxylase family protein	20	0.533902402443786	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS03530	ABIE51_RS03530		PAAR domain-containing protein	1	0.679998343329069	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS07515	ABIE51_RS07515		DUF692 domain-containing protein	2	0.666500485050909	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS17790	ABIE51_RS17790		CD225/dispanin family protein	3	0.647031622325151	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS03890	ABIE51_RS03890		hypothetical protein	4	0.613646783756267	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS01490	ABIE51_RS01490		alpha/beta fold hydrolase	5	0.575023978723533	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS07890	ABIE51_RS07890		YdcF family protein	6	0.564556056242847	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS13925	ABIE51_RS13925		aminodeoxychorismate lyase	7	0.543158703616169	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS14635	ABIE51_RS14635		aromatic ring-hydroxylating dioxygenase subunit alpha	8	0.537017501109996	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS07710	ABIE51_RS07710		efflux RND transporter periplasmic adaptor subunit	9	0.533791730807207	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS14820	ABIE51_RS14820		DUF72 domain-containing protein	10	0.522803581540072	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS17240	ABIE51_RS17240		SO2930 family diheme c-type cytochrome	11	0.519968058707364	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS14245	ABIE51_RS14245		glucan biosynthesis protein G	12	0.514990683614069	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS03775	ABIE51_RS03775		hypothetical protein	13	0.509627478808188	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS18495	ABIE51_RS18495		FtsX-like permease family protein	14	0.509132569035195	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS17930	ABIE51_RS17930		alpha/beta fold hydrolase	15	0.507607319075414	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS11150	ABIE51_RS11150		thioredoxin family protein	16	0.507381376402376	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS03155	ABIE51_RS03155		lytic murein transglycosylase B	17	0.499349509939742	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS07470	ABIE51_RS07470		TIGR04290 family methyltransferase	18	0.497768255465285	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS00330	ABIE51_RS00330		CHAD domain-containing protein	19	0.489995661625071	FALSE
Lysobacter_OAE881	ABIE51_RS01925	ABIE51_RS01925		3-oxoacyl-ACP reductase FabG	ABIE51_RS12770	ABIE51_RS12770		LysR family transcriptional regulator	20	0.488142766606314	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS03100	ABIE51_RS03100		alpha,alpha-trehalase TreA	1	0.648638967080614	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS14950	ABIE51_RS14950		hypothetical protein	2	0.575546383592576	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS03345	ABIE51_RS03345		AraC family transcriptional regulator	3	0.57062447545845	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS14835	ABIE51_RS14835		cyclase family protein	4	0.547134709446653	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS05405	ABIE51_RS05405		peptide-methionine (R)-S-oxide reductase MsrB	5	0.546189832428466	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS17430	ABIE51_RS17430		NAD(P)-dependent oxidoreductase	6	0.5343733427725	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS17215	ABIE51_RS17215		copper homeostasis protein CutC	7	0.530968576526554	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS06640	ABIE51_RS06640		MBL fold metallo-hydrolase	8	0.526835944449653	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS00665	ABIE51_RS00665		AraC family transcriptional regulator	9	0.509847751829285	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS16535	ABIE51_RS16535		autotransporter domain-containing protein	10	0.503206862885308	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS04945	ABIE51_RS04945		cob(I)yrinic acid a,c-diamide adenosyltransferase	11	0.502618021905318	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS17425	ABIE51_RS17425		ion transporter	12	0.497512342339447	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS02380	ABIE51_RS02380		hypothetical protein	13	0.493887317788558	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS05465	ABIE51_RS05465		adenine phosphoribosyltransferase	14	0.491413642065401	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS09395	ABIE51_RS09395		acetyl-CoA C-acyltransferase	15	0.488641236144358	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS04410	ABIE51_RS04410		MlaD family protein	16	0.488490283715184	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS02560	ABIE51_RS02560		PAS domain-containing protein	17	0.477875670835836	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS04960	ABIE51_RS04960		threonine-phosphate decarboxylase CobD	18	0.474657845224143	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS17645	ABIE51_RS17645		zinc-finger domain-containing protein	19	0.472957376211076	FALSE
Lysobacter_OAE881	ABIE51_RS01930	ABIE51_RS01930		lipoprotein	ABIE51_RS18220	ABIE51_RS18220		DUF6869 domain-containing protein	20	0.468075536840887	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS13525	ABIE51_RS13525		acetoacetyl-CoA reductase	1	0.61589600916202	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS07420	ABIE51_RS07420		UDP-glucuronic acid decarboxylase family protein	2	0.615558624008635	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS01505	ABIE51_RS01505		hypothetical protein	3	0.613546924557616	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS14710	ABIE51_RS14710		efflux RND transporter periplasmic adaptor subunit	4	0.592481818274695	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS04955	ABIE51_RS04955		adenosylcobinamide-phosphate synthase CbiB	5	0.589549945001124	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS10335	ABIE51_RS10335		alpha/beta hydrolase	6	0.588547446448711	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS16760	ABIE51_RS16760		RNA polymerase factor sigma-54	7	0.584931100096495	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS09460	ABIE51_RS09460		alpha/beta hydrolase	8	0.579179835141785	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS06980	ABIE51_RS06980		[protein-PII] uridylyltransferase	9	0.573898684011354	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS01350	ABIE51_RS01350		GNAT family N-acetyltransferase	10	0.561943727852461	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS18925	ABIE51_RS18925		S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	11	0.555632562241951	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS06805	ABIE51_RS06805		metalloprotease PmbA	12	0.549078861430295	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS14350	ABIE51_RS14350		OmpA family protein	13	0.546157404156156	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS15885	ABIE51_RS15885		DUF2066 domain-containing protein	14	0.543916203359685	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS17130	ABIE51_RS17130		dicarboxylate/amino acid:cation symporter	15	0.541246794033627	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS05540	ABIE51_RS05540		hypothetical protein	16	0.537478734014375	FALSE
Lysobacter_OAE881	ABIE51_RS01935	ABIE51_RS01935		glycosyltransferase family 2 protein	ABIE51_RS08940	ABIE51_RS08940		peroxiredoxin	17	0.529794369120808	FALSE
