orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
psRCH2	GFF1443	Psest_1480		arsenate reductase (glutaredoxin)	GFF269	Psest_0270		carbamate kinase	17	0.213517872553649	FALSE
psRCH2	GFF1443	Psest_1480		arsenate reductase (glutaredoxin)	GFF1418	Psest_1455		diguanylate cyclase (GGDEF) domain	18	0.21202177359972	FALSE
psRCH2	GFF1443	Psest_1480		arsenate reductase (glutaredoxin)	GFF2982	Psest_3039		periplasmic nitrate reductase, NapE protein	19	0.210851496619858	FALSE
psRCH2	GFF1443	Psest_1480		arsenate reductase (glutaredoxin)	GFF641	Psest_0655		Chemotaxis signal transduction protein	20	0.207625578394745	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF920	Psest_0949		Site-specific recombinase XerD	1	0.472408045090886	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF3106	Psest_3165		diguanylate cyclase (GGDEF) domain	2	0.449648729447407	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF3513	Psest_3578		Catalase	3	0.438352264615981	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF907	Psest_0935		hypothetical protein	4	0.408959994042666	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF864	Psest_0880		NADPH:quinone reductase and related Zn-dependent oxidoreductases	5	0.399522753764328	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF3060	Psest_3118		endonuclease III	6	0.390539327405137	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF686	Psest_0700		diguanylate cyclase (GGDEF) domain	7	0.389349498501052	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF887	Psest_0912		Tellurite resistance protein TerB.	8	0.388905000245012	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF908	Psest_0936		hypothetical protein	9	0.383436241880368	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF429	Psest_0434		hypothetical protein	10	0.380675162350523	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF3356	Psest_3420		Predicted Zn peptidase	11	0.379046334695492	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF2924	Psest_2980		oxaloacetate decarboxylase alpha subunit	12	0.376455264676835	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF2923	Psest_2979		sodium ion-translocating decarboxylase, beta subunit	13	0.372982076635062	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF888	Psest_0913		Protein of unknown function (DUF2791).	14	0.372562753636564	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF2762	Psest_2817		Transcriptional regulator	15	0.37185044941513	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF3365	Psest_3430		hypothetical protein	16	0.371070705339728	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF436	Psest_0441		Subtilisin-like serine proteases	17	0.366149205737173	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF919	Psest_0947		Phage integrase family.	18	0.36387705559564	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF2262	Psest_2307		Universal stress protein UspA and related nucleotide-binding proteins	19	0.355720177772105	FALSE
psRCH2	GFF1444	Psest_1481		Predicted membrane protein	GFF430	Psest_0435		Predicted transcriptional regulators	20	0.355590139027557	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF907	Psest_0935		hypothetical protein	1	0.559866904984581	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3343	Psest_3407		Type I site-specific restriction-modification system, R (restriction) subunit and related helicases	2	0.547404118114658	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF436	Psest_0441		Subtilisin-like serine proteases	3	0.544460099114784	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF887	Psest_0912		Tellurite resistance protein TerB.	4	0.529676969972083	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF920	Psest_0949		Site-specific recombinase XerD	5	0.52414412436116	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF889	Psest_0914		Lhr-like helicases	6	0.522970853490726	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3365	Psest_3430		hypothetical protein	7	0.504598299717172	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF420	Psest_0423		hypothetical protein	8	0.475071570490358	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3354	Psest_3418		tRNA nucleotidyltransferase (CCA-adding enzyme)	9	0.474719970190391	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF433	Psest_0438		NACHT domain.	10	0.468898447375595	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3356	Psest_3420		Predicted Zn peptidase	11	0.467535272965047	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF1781	Psest_1820		ADP-ribose pyrophosphatase	12	0.467181986463083	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF892	Psest_0917		SEC-C motif.	13	0.467004756489619	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF591	Psest_0600		copper-(or silver)-translocating P-type ATPase	14	0.465788240235079	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF888	Psest_0913		Protein of unknown function (DUF2791).	15	0.457942256689123	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF434	Psest_0439		hypothetical protein	16	0.448798061294719	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3574	Psest_3641		Predicted membrane protein	17	0.441170537686151	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3086	Psest_3144		Phage integrase family.	18	0.436208656044489	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF599	Psest_0610		heavy metal sensor kinase	19	0.433358579865278	FALSE
psRCH2	GFF1445	Psest_1482		hypothetical protein	GFF3366	Psest_3431		Phage integrase family.	20	0.432644220531861	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF433	Psest_0438		NACHT domain.	1	0.384533750786745	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF905	Psest_0931		putative quinone oxidoreductase, YhdH/YhfP family	2	0.311757741465838	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF902	Psest_0928		Gluconolactonase	3	0.305030781593495	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF428	Psest_0432		Transcriptional regulator	4	0.302069527234012	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF3953	Psest_4023		hypothetical protein	5	0.294893772423088	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF2756	Psest_2811		Uncharacterized conserved protein	6	0.284778569678207	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF3512	Psest_3577		Predicted carboxypeptidase	7	0.281816269111124	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF898	Psest_0923		Glutaredoxin, GrxC family	8	0.279814646051796	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF2247	Psest_2292		Cytochrome c2	9	0.275284725820751	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF268	Psest_0269		Protein of unknown function (DUF1329).	10	0.270227878016644	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF1806	Psest_1845		ATPase components of ABC transporters with duplicated ATPase domains	11	0.269315436692851	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF1275	Psest_1308		ABC-type branched-chain amino acid transport systems, ATPase component	12	0.26860077220929	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF1471	Psest_1508		succinate CoA transferases	13	0.266264415518372	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF2675	Psest_2728		Acyl-CoA dehydrogenases	14	0.265686639283285	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF246	Psest_0247		NAD-dependent aldehyde dehydrogenases	15	0.26206371541151	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF3359	Psest_3423		Site-specific recombinase XerC	16	0.260148908859423	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF3361	Psest_3425		Sortase and related acyltransferases	17	0.260020125341847	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF1803	Psest_1842		Chemotaxis signal transduction protein	18	0.259255809633562	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF678	Psest_0692		rRNA methylase, putative, group 3	19	0.258683031618121	FALSE
psRCH2	GFF1446	Psest_1483		hypothetical protein	GFF2876	Psest_2932		hydrolase, peptidase M42 family	20	0.257320564298269	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2184	Psest_2229		Uncharacterized protein conserved in bacteria	1	0.674510768385675	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1247	Psest_1280		TonB-dependent copper receptor	2	0.652511050456522	TRUE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF4262	Psest_4335		Uncharacterized protein SCO1/SenC/PrrC, involved in biogenesis of respiratory and photosynthetic systems	3	0.628685077726642	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1441	Psest_1478		Predicted membrane protein	4	0.593455399249442	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1957	Psest_2000		Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	5	0.531210583663256	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2483	Psest_2531		cytochrome c oxidase accessory protein FixG	6	0.499142032050254	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2482	Psest_2530		cytochrome c oxidase, cbb3-type, subunit III	7	0.482601169420248	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF4201	Psest_4274		hypothetical protein	8	0.481791613030311	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF3721	Psest_3790		Cytochrome c5	9	0.46211014805628	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2479	Psest_2527		cytochrome c oxidase, cbb3-type, subunit I	10	0.454219973653997	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1917	Psest_1958		Glutaredoxin-like domain (DUF836).	11	0.449967807150536	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF4117	Psest_4190		Nucleoside-diphosphate-sugar epimerases	12	0.429039839919538	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF3280	Psest_3344		ABC-type Co2+ transport system, periplasmic component	13	0.411745622041297	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF3281	Psest_3345		Sulfite reductase, alpha subunit (flavoprotein)	14	0.411732487659126	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1126	Psest_1159		Uncharacterized iron-regulated protein	15	0.377343077670464	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF1624	Psest_1661		Membrane-associated lipoprotein involved in thiamine biosynthesis	16	0.368641154497187	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF3722	Psest_3791		Predicted transcriptional regulators	17	0.362318788910325	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2478	Psest_2526		cytochrome c oxidase, cbb3-type, subunit III	18	0.355271294531353	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2243	Psest_2288		trigger factor	19	0.349645774368702	FALSE
psRCH2	GFF1447	Psest_1484		Thiol-disulfide isomerase and thioredoxins	GFF2894	Psest_2950		putative NAD(P)H quinone oxidoreductase, PIG3 family	20	0.342040821530193	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3354	Psest_3418		tRNA nucleotidyltransferase (CCA-adding enzyme)	1	0.4403389984376	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF888	Psest_0913		Protein of unknown function (DUF2791).	2	0.428921384297136	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF887	Psest_0912		Tellurite resistance protein TerB.	3	0.427117348221159	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF907	Psest_0935		hypothetical protein	4	0.426942665180237	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF591	Psest_0600		copper-(or silver)-translocating P-type ATPase	5	0.41811622997448	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF889	Psest_0914		Lhr-like helicases	6	0.415612995016735	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3365	Psest_3430		hypothetical protein	7	0.400263679053492	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF893	Psest_0918		Predicted permease, DMT superfamily	8	0.39371697838263	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF605	Psest_0616		heavy metal efflux pump (cobalt-zinc-cadmium)	9	0.385466551295665	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF130	Psest_0130		Uncharacterized conserved protein	10	0.381482923262565	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF601	Psest_0612		outer membrane porin, OprD family.	11	0.379885679678567	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF425	Psest_0429		phosphate/phosphite/phosphonate ABC transporters, periplasmic binding protein	12	0.376575443544973	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF436	Psest_0441		Subtilisin-like serine proteases	13	0.375929209714421	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF596	Psest_0607		Co/Zn/Cd efflux system component	14	0.374953598919372	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3346	Psest_3410		DNA or RNA helicases of superfamily II	15	0.373459215751469	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3343	Psest_3407		Type I site-specific restriction-modification system, R (restriction) subunit and related helicases	16	0.370354113328665	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3095	Psest_3154		hypothetical protein	17	0.368470155244094	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF3952	Psest_4022		hypothetical protein	18	0.36311475192564	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF599	Psest_0610		heavy metal sensor kinase	19	0.361428609997643	FALSE
psRCH2	GFF1448	Psest_1485		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	GFF433	Psest_0438		NACHT domain.	20	0.358830945920054	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF1070	Psest_1103		GTP-binding protein YchF	1	0.454262006570581	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3653	Psest_3720		penicillin-binding protein, 1A family	2	0.452277729556354	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2285	Psest_2330		2-dehydropantoate 2-reductase	3	0.392861679656171	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2921	Psest_2977		hypothetical protein	4	0.374581708472802	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2269	Psest_2314		Mg2+ and Co2+ transporters	5	0.363023917267817	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2042	Psest_2085		Periplasmic serine proteases (ClpP class)	6	0.350355512207674	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF1671	Psest_1709		Outer membrane protein and related peptidoglycan-associated (lipo)proteins	7	0.333006406487133	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2052	Psest_2095		Arabinose efflux permease	8	0.332488568088896	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF1912	Psest_1953		deoxyguanosinetriphosphate triphosphohydrolase, putative	9	0.331844981660949	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2584	Psest_2634		glycine betaine aldehyde dehydrogenase	10	0.330950123378729	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3242	Psest_3305		ABC-type transport system involved in resistance to organic solvents, periplasmic component	11	0.321037184426412	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3241	Psest_3304		ABC-type transport system involved in resistance to organic solvents, auxiliary component	12	0.320509681456989	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3240	Psest_3303		Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	13	0.317196329011189	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3244	Psest_3307		ABC-type transport system involved in resistance to organic solvents, ATPase component	14	0.311234492503874	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3243	Psest_3306		conserved hypothetical integral membrane protein	15	0.305623556059897	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF689	Psest_0703		diguanylate cyclase (GGDEF) domain	16	0.301355457889744	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF477	Psest_0482		Predicted esterase	17	0.295702298439496	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2287	Psest_2332		Predicted acetyltransferase	18	0.295416569713978	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF2288	Psest_2333		Protein of unknown function (DUF3359).	19	0.294385905218503	FALSE
psRCH2	GFF1449	Psest_1486		hypothetical protein	GFF3697	Psest_3766		Uncharacterized protein conserved in bacteria	20	0.293226616371316	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF541	Psest_0546		hypothetical protein	1	0.241793324092723	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF3379	Psest_3444		Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs	2	0.209113093933823	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF347	Psest_0348		hypothetical protein	3	0.207248337289413	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2795	Psest_2851		NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit	4	0.203847260847056	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF772	Psest_0786		tripartite ATP-independent periplasmic transporter solute receptor, DctP family	5	0.200172815222617	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF975	Psest_1006		dTDP-4-dehydrorhamnose reductase	6	0.199152175167884	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2793	Psest_2849		Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	7	0.199057703283035	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2008	Psest_2051		Ribonuclease D	8	0.197595862078168	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF705	Psest_0719		Uncharacterized protein conserved in bacteria	9	0.197330687206017	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF1520	Psest_1557		Phosphoenolpyruvate carboxylase	10	0.193137918436048	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF1486	Psest_1523		Dicarboxylate transport.	11	0.192588210560694	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2051	Psest_2094		Predicted Fe-S-cluster redox enzyme	12	0.190734600206694	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF3171	Psest_3232		hypothetical protein	13	0.185921024875463	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF1086	Psest_1119		uracil-xanthine permease	14	0.184995713428056	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF1467	Psest_1504		tol-pal system protein YbgF	15	0.183292334116093	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF1303	Psest_1336		Methyl-accepting chemotaxis protein	16	0.182493720303944	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF755	Psest_0769		Predicted membrane protein	17	0.179139288868716	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2761	Psest_2816		S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	18	0.178776335320181	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF903	Psest_0929		ABC-type proline/glycine betaine transport systems, periplasmic components	19	0.177893626060706	FALSE
psRCH2	GFF145	Psest_0145		A/G-specific adenine glycosylase	GFF2676	Psest_2729		Signal transduction histidine kinase	20	0.177057347462173	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF601	Psest_0612		outer membrane porin, OprD family.	1	0.479006051033408	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF1916	Psest_1957		outer membrane porin, OprD family.	2	0.449878812390829	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3643	Psest_3710		glutamate synthase small subunit family protein, proteobacterial	3	0.429876569807406	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3644	Psest_3711		Glutamate synthase domain 2	4	0.422962427293802	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2036	Psest_2079		Predicted permeases	5	0.415131264323795	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF555	Psest_0560		urease, gamma subunit	6	0.398361111062688	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2600	Psest_2650		hypothetical protein	7	0.395192278431926	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3582	Psest_3649		glutamine amidotransferase of anthranilate synthase or aminodeoxychorismate synthase	8	0.385387660400919	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3862	Psest_3932		nitrogen regulation protein NR(I)	9	0.38232490962393	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3813	Psest_3882		Opacity protein and related surface antigens	10	0.380258367559484	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3861	Psest_3931		Signal transduction histidine kinase, nitrogen specific	11	0.374423619918364	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2789	Psest_2845		[Protein-PII] uridylyltransferase	12	0.367009925254996	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2754	Psest_2809		protein-L-isoaspartate(D-aspartate) O-methyltransferase	13	0.366203762869536	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF3119	Psest_3178		formyltetrahydrofolate deformylase	14	0.364481629918673	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF923	Psest_0952		Uncharacterized conserved protein	15	0.357511389845866	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF552	Psest_0557		urease, alpha subunit	16	0.351047455705063	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF925	Psest_0954		Fe-S oxidoreductase	17	0.348870595859981	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2047	Psest_2090		Protein of unknown function (DUF2970).	18	0.339937436276196	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF540	Psest_0545		urease accessory protein UreG	19	0.338766989089698	FALSE
psRCH2	GFF1451	Psest_1488		outer membrane porin, OprD family.	GFF2045	Psest_2088		Uncharacterized protein conserved in bacteria	20	0.337250214984581	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF962	Psest_0993		Glucose-6-phosphate isomerase	1	0.399286635493433	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF1433	Psest_1470		succinyldiaminopimelate transaminase	2	0.38137081771981	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF1435	Psest_1472		Protein of unknown function (DUF3108).	3	0.353453389973363	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF196	Psest_0197		TRAP transporter, 4TM/12TM fusion protein	4	0.317954765224874	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF1994	Psest_2037		uroporphyrin-III C-methyltransferase	5	0.317793207924486	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF1213	Psest_1246		Predicted outer membrane lipoprotein	6	0.316868832895479	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF2187	Psest_2232		UTP-glucose-1-phosphate uridylyltransferase	7	0.315519874806376	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF197	Psest_0198		TRAP transporter solute receptor, TAXI family	8	0.30998428429817	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF940	Psest_0969		transcription elongation factor GreA	9	0.306397852970318	FALSE
psRCH2	GFF1452	Psest_1489		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GFF2806	Psest_2862		Flavodoxin reductases (ferredoxin-NADPH reductases) family 1	10	0.301342542160696	FALSE
