orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS04435	HGI48_RS04435		PTS glucose transporter subunit IIA	8	0.60695137816724	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS18705	HGI48_RS18705		LLM class flavin-dependent oxidoreductase	9	0.596851286415439	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS16690	HGI48_RS16690		methylthioribulose 1-phosphate dehydratase	10	0.594321695562654	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS14880	HGI48_RS14880		transposase	11	0.571070253816104	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS07490	HGI48_RS07490		phosphonate metabolism protein PhnP	12	0.569277897518043	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS12920	HGI48_RS12920		cell division protein ZapC	13	0.568691954959699	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS12950	HGI48_RS12950		aliphatic sulfonates ABC transporter ATP-binding protein	14	0.567827986645692	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS03785	HGI48_RS03785		nucleoside recognition family protein	15	0.564350109921167	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS12445	HGI48_RS12445		penicillin acylase family protein	16	0.561220103365936	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS06030	HGI48_RS06030		ABC transporter substrate-binding protein	17	0.558375280742063	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS07285	HGI48_RS07285		4Fe-4S dicluster domain-containing protein	18	0.557716531302557	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS16810	HGI48_RS16810		glycine betaine/L-proline ABC transporter substrate-binding protein ProX	19	0.553972694818236	FALSE
Ddia6719	HGI48_RS06155	HGI48_RS06155		ArsC family reductase	HGI48_RS10995	HGI48_RS10995		IS21 family transposase	20	0.552599833700891	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS02240	HGI48_RS02240		DUF4276 family protein	1	0.691024038088607	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS10875	HGI48_RS10875		HAMP domain-containing protein	2	0.662153297951371	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS11730	HGI48_RS11730		type III secretion system inner membrane ring subunit SctD	3	0.61475882014749	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS12290	HGI48_RS12290		ABC transporter permease subunit	4	0.613815150121644	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS13705	HGI48_RS13705		SDR family NAD(P)-dependent oxidoreductase	5	0.589754419666766	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS04455	HGI48_RS04455		sulfate transporter CysZ	6	0.561549576043776	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS13080	HGI48_RS13080		arylamine N-acetyltransferase	7	0.560121143776295	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS06740	HGI48_RS06740		tyrosine-protein kinase Wzc	8	0.559677568786207	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS06930	HGI48_RS06930		2-dehydro-3-deoxygalactonokinase	9	0.555689496850968	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS09770	HGI48_RS09770		response regulator	10	0.55232271496277	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS15275	HGI48_RS15275		heat shock protein HspQ	11	0.550587269363725	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS17580	HGI48_RS17580		amino acid permease	12	0.539444175145457	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS08500	HGI48_RS08500		non-ribosomal peptide synthetase	13	0.538180030496086	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	14	0.527944832908774	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS04590	HGI48_RS04590		multidrug efflux MFS transporter	15	0.525384510365747	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS01150	HGI48_RS01150		thiazole synthase	16	0.522826274923677	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS00120	HGI48_RS00120		GNAT family N-acetyltransferase	17	0.52225785690232	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS03575	HGI48_RS03575		DUF485 domain-containing protein	18	0.521300630268936	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS14720	HGI48_RS14720		type II secretion system major pseudopilin GspG	19	0.520546564169665	FALSE
Ddia6719	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	HGI48_RS16560	HGI48_RS16560		type I-E CRISPR-associated protein Cse2/CasB	20	0.518763061376493	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS08035	HGI48_RS08035		FTR1 family protein	1	0.592947079068917	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS02590	HGI48_RS02590		L-talarate/galactarate dehydratase	2	0.575986284699325	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS17795	HGI48_RS17795		sodium:solute symporter family protein	3	0.568912484508951	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS00170	HGI48_RS00170		aldose 1-epimerase family protein	4	0.548767855264804	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS07485	HGI48_RS07485		ribose 1,5-bisphosphokinase	5	0.541917910749103	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS03695	HGI48_RS03695		glycoside hydrolase 43 family protein	6	0.539029372720608	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS06035	HGI48_RS06035		amino acid ABC transporter permease	7	0.538718240541321	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS09420	HGI48_RS09420		methionine ABC transporter ATP-binding protein	8	0.535072955792099	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS09535	HGI48_RS09535		hypothetical protein	9	0.531652152548035	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS03985	HGI48_RS03985		SDR family NAD(P)-dependent oxidoreductase	10	0.522313103879894	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS08605	HGI48_RS08605		DUF3168 domain-containing protein	11	0.517813918125484	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS07390	HGI48_RS07390		ABC transporter substrate-binding protein	12	0.512727151271638	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS16805	HGI48_RS16805		glycine betaine/L-proline ABC transporter permease ProW	13	0.510346173115349	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS10985	HGI48_RS10985		Fic family protein	14	0.510287365781425	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS02295	HGI48_RS02295		DUF2778 domain-containing protein	15	0.505857066598571	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS21120	HGI48_RS21120		histidine-type phosphatase	16	0.502898186951942	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS02085	HGI48_RS02085		amino acid transporter	17	0.50158376254003	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS09655	HGI48_RS09655		LysR family transcriptional regulator	18	0.498980533498114	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS01150	HGI48_RS01150		thiazole synthase	19	0.498713626000482	FALSE
Ddia6719	HGI48_RS06175	HGI48_RS06175		deaminated glutathione amidase	HGI48_RS04800	HGI48_RS04800		hypothetical protein	20	0.497898527889575	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS08455	HGI48_RS08455		P-type conjugative transfer protein TrbG	1	0.675596718979454	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS03555	HGI48_RS03555		kdo(2)-lipid IV(A) palmitoleoyltransferase	2	0.651156982150216	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS04455	HGI48_RS04455		sulfate transporter CysZ	3	0.581322498821087	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS10875	HGI48_RS10875		HAMP domain-containing protein	4	0.558883977295891	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS03910	HGI48_RS03910		conjugal transfer protein TrbE	5	0.544214848880472	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS05485	HGI48_RS05485		phosphate response regulator transcription factor PhoB	6	0.534144475042011	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS15365	HGI48_RS15365		two-component system response regulator BaeR	7	0.532154231239786	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS00160	HGI48_RS00160		TIGR04028 family ABC transporter substrate-binding protein	8	0.530152439538685	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS06170	HGI48_RS06170		fluoride efflux transporter CrcB	9	0.527944832908774	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS08810	HGI48_RS08810		tRNA dihydrouridine(16) synthase DusC	10	0.526217658073607	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS10010	HGI48_RS10010		YceH family protein	11	0.521726399274888	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS02040	HGI48_RS02040		GNAT family N-acetyltransferase	12	0.517008666092943	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS18915	HGI48_RS18915		NifT/FixU family protein	13	0.516697043341614	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS08945	HGI48_RS08945		allantoin permease	14	0.515917875706296	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS04790	HGI48_RS04790		ABC transporter ATP-binding protein	15	0.498565458013665	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS12295	HGI48_RS12295		ABC transporter permease	16	0.495266575462267	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS12160	HGI48_RS12160		phage tail protein I	17	0.492923748897205	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS06080	HGI48_RS06080		uracil permease	18	0.489692989414337	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS00260	HGI48_RS00260		PTS mannitol transporter subunit IICBA	19	0.487624614369162	FALSE
Ddia6719	HGI48_RS06180	HGI48_RS06180		twin-arginine translocase subunit TatE	HGI48_RS15290	HGI48_RS15290		methylglyoxal synthase	20	0.484205184816803	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18585	HGI48_RS18585		mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	1	0.862937841666134	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18590	HGI48_RS18590		phosphomannomutase CpsG	2	0.850847770166942	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS01100	HGI48_RS01100		DUF1176 domain-containing protein	3	0.813601562071463	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS01290	HGI48_RS01290		DNA-binding transcriptional regulator Fis	4	0.812665809940363	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18615	HGI48_RS18615		hypothetical protein	5	0.803626488473106	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS07925	HGI48_RS07925		TetR/AcrR family transcriptional regulator	6	0.803220823375804	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS03510	HGI48_RS03510		polysaccharide biosynthesis protein	7	0.797225501924164	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS12650	HGI48_RS12650		transcriptional regulator SlyA	8	0.792570813074844	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS10650	HGI48_RS10650		mannose-6-phosphate isomerase	9	0.79067330422344	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18595	HGI48_RS18595		GDP-mannose 4,6-dehydratase	10	0.78846921485362	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS15830	HGI48_RS15830		elongation factor 4	11	0.788161768110335	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS21315	HGI48_RS21315		ribokinase	12	0.77879492111583	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18620	HGI48_RS18620		glycosyltransferase	13	0.775733636150106	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS18550	HGI48_RS18550		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	14	0.763552025230024	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS10740	HGI48_RS10740		TetR/AcrR family transcriptional regulator	15	0.751346881277633	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS15865	HGI48_RS15865		ATP-dependent RNA helicase SrmB	16	0.749666726120805	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS13920	HGI48_RS13920		deoxyribonuclease	17	0.744711766386017	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS08250	HGI48_RS08250		FadR family transcriptional regulator	18	0.743001291082285	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS13910	HGI48_RS13910		hypothetical protein	19	0.741548626911504	FALSE
Ddia6719	HGI48_RS06200	HGI48_RS06200		D-alanyl-D-alanine carboxypeptidase DacA	HGI48_RS04340	HGI48_RS04340		GDP-mannose pyrophosphatase NudK	20	0.740042923275561	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS08110	HGI48_RS08110		ABC transporter permease subunit	1	0.734350035293883	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS14880	HGI48_RS14880		transposase	2	0.631670045460422	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS04860	HGI48_RS04860		DUF4400 domain-containing protein	3	0.607347939121616	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS11355	HGI48_RS11355		fructosamine kinase family protein	4	0.588727950438182	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS09435	HGI48_RS09435		serine hydrolase	5	0.556894738716893	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS12440	HGI48_RS12440		helix-turn-helix domain-containing protein	6	0.556116988750678	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS19050	HGI48_RS19050		miniconductance mechanosensitive channel MscM	7	0.553565206966323	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS02225	HGI48_RS02225		AAA family ATPase	8	0.53402373817426	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS06925	HGI48_RS06925		D-galactonate utilization transcriptional regulator DgoR	9	0.532811814368674	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS21465	HGI48_RS21465		1-acyl-sn-glycerol-3-phosphate acyltransferase	10	0.524898107573422	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS08325	HGI48_RS08325		relaxase/mobilization nuclease and DUF3363 domain-containing protein	11	0.506201087040423	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS08555	HGI48_RS08555		helix-turn-helix domain-containing protein	12	0.505642229159824	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS12120	HGI48_RS12120		replication endonuclease	13	0.496638552052389	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS16610	HGI48_RS16610		sigma factor-binding protein Crl	14	0.494113442425398	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS14885	HGI48_RS14885		hypothetical protein	15	0.487753658508197	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS12465	HGI48_RS12465		M20/M25/M40 family metallo-hydrolase	16	0.48743866260035	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS00095	HGI48_RS00095		PAS domain-containing protein	17	0.481332940026785	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS06135	HGI48_RS06135		esterase	18	0.472956207604631	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS04735	HGI48_RS04735		hypothetical protein	19	0.471205023954481	FALSE
Ddia6719	HGI48_RS06205	HGI48_RS06205		endolytic peptidoglycan transglycosylase RlpA	HGI48_RS12735	HGI48_RS12735		electron transporter RnfD	20	0.469148547935825	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS06670	HGI48_RS06670		pyridoxal phosphatase	1	0.698592545212488	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS04485	HGI48_RS04485		NADH:flavorubredoxin reductase NorW	2	0.558533066865991	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS04685	HGI48_RS04685		glycoside hydrolase family 5 protein	3	0.54214521628317	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS18025	HGI48_RS18025		L-alanine exporter AlaE	4	0.53754436100204	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS11235	HGI48_RS11235		YcgL domain-containing protein	5	0.528526983158322	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS17035	HGI48_RS17035		7-carboxy-7-deazaguanine synthase QueE	6	0.526955518634262	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS04450	HGI48_RS04450		cysteine synthase A	7	0.521571347169361	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS11415	HGI48_RS11415		metal-dependent hydrolase	8	0.518925760917059	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS04090	HGI48_RS04090		hypothetical protein	9	0.518250617464579	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS15055	HGI48_RS15055		cupin domain-containing protein	10	0.515933266294718	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS07620	HGI48_RS07620		formate dehydrogenase subunit beta	11	0.510792158295767	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS21140	HGI48_RS21140		SDR family oxidoreductase	12	0.509707558633883	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS00330	HGI48_RS00330		XylR family transcriptional regulator	13	0.505899687565775	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS10995	HGI48_RS10995		IS21 family transposase	14	0.498566131973276	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS11925	HGI48_RS11925		alkyl/aryl-sulfatase	15	0.491821555260466	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS12485	HGI48_RS12485		envelope stress response membrane protein PspC	16	0.485940303774071	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS00395	HGI48_RS00395		VfmB protein	17	0.485087522959372	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS04540	HGI48_RS04540		cytochrome c nitrite reductase subunit NrfD	18	0.485018075942563	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS21535	HGI48_RS21535		beta-ketoacyl-ACP synthase	19	0.484894887799848	FALSE
Ddia6719	HGI48_RS06225	HGI48_RS06225		ribosome silencing factor	HGI48_RS17435	HGI48_RS17435		glycoside hydrolase family 1 protein	20	0.482571679356555	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS06630	HGI48_RS06630		galactose-1-phosphate uridylyltransferase	1	0.716808354269475	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS03575	HGI48_RS03575		DUF485 domain-containing protein	2	0.629198601371739	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS14255	HGI48_RS14255		NADH-quinone oxidoreductase subunit M	3	0.600594011274317	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS00735	HGI48_RS00735		glycosyltransferase family 4 protein	4	0.594464952846043	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS02480	HGI48_RS02480		hydroxyisourate hydrolase	5	0.593281236612541	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS08990	HGI48_RS08990		putative acyl-CoA thioester hydrolase	6	0.574001043054685	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS09950	HGI48_RS09950		LysR family transcriptional regulator	7	0.55810201791622	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS07650	HGI48_RS07650		hypothetical protein	8	0.552274106801333	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS20610	HGI48_RS20610		DUF3142 domain-containing protein	9	0.551933605138188	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS18745	HGI48_RS18745		MarR family transcriptional regulator	10	0.548701132961488	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS01820	HGI48_RS01820		anaerobic ribonucleoside-triphosphate reductase-activating protein	11	0.545476184730107	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS14090	HGI48_RS14090		nitrite reductase small subunit NirD	12	0.543475482893343	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS12860	HGI48_RS12860		FAD-binding oxidoreductase	13	0.54249300995104	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS13210	HGI48_RS13210		23S rRNA accumulation protein YceD	14	0.542172057217706	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS02275	HGI48_RS02275		MCP four helix bundle domain-containing protein	15	0.540015106008257	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS18390	HGI48_RS18390		energy-dependent translational throttle protein EttA	16	0.534461456190045	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS13200	HGI48_RS13200		phosphate acyltransferase PlsX	17	0.533162578402518	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS19455	HGI48_RS19455		two-component system sensor histidine kinase PmrB	18	0.532456782152587	FALSE
Ddia6719	HGI48_RS06250	HGI48_RS06250		zinc ribbon-containing protein	HGI48_RS09310	HGI48_RS09310		acyl carrier protein	19	0.531938484362983	FALSE
