orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
DdiaME23	DZA65_RS00770	DZA65_RS00770		bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	DZA65_RS10885	DZA65_RS10885		YciU family protein	20	0.519056331965461	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS22005	DZA65_RS22005		inorganic phosphate transporter PitA	1	0.766697298017622	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS22195	DZA65_RS22195		ribosome-dependent GTPase TypA	2	0.667536657467186	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	3	0.662015883103443	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS06895	DZA65_RS06895		Tol-Pal system protein TolQ	4	0.64817721853598	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS00365	DZA65_RS00365		DMT family transporter	5	0.646594517214175	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS13750	DZA65_RS13750		glucans biosynthesis glucosyltransferase MdoH	6	0.644659820205105	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS03635	DZA65_RS03635		sugar transferase	7	0.642895787684113	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS00055	DZA65_RS00055		glutathione-disulfide reductase	8	0.640861697746544	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS19725	DZA65_RS19725		phosphomannomutase/phosphoglucomutase	9	0.631959072623325	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS18650	DZA65_RS18650		alanine racemase	10	0.630674230169301	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	11	0.628315250931512	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS19730	DZA65_RS19730		GDP-mannose 4,6-dehydratase	12	0.621666143923406	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS01530	DZA65_RS01530		3-deoxy-manno-octulosonate-8-phosphatase KdsC	13	0.62106517990859	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS19740	DZA65_RS19740		ABC transporter ATP-binding protein	14	0.616661319226471	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS19720	DZA65_RS19720		mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	15	0.612859238696686	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS21490	DZA65_RS21490		DNA-binding transcriptional regulator CytR	16	0.602794689702139	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS13755	DZA65_RS13755		glucan biosynthesis protein G	17	0.602447608937689	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS01350	DZA65_RS01350		DNA-binding transcriptional regulator Fis	18	0.600710069723172	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS03625	DZA65_RS03625		polysaccharide biosynthesis protein	19	0.598869002854014	FALSE
DdiaME23	DZA65_RS00790	DZA65_RS00790		glycosyltransferase family 4 protein	DZA65_RS11120	DZA65_RS11120		mannose-6-phosphate isomerase	20	0.595503442799195	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19290	DZA65_RS19290		hypothetical protein	1	0.775219591592971	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS00365	DZA65_RS00365		DMT family transporter	2	0.773114288174776	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19725	DZA65_RS19725		phosphomannomutase/phosphoglucomutase	3	0.743275943630941	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS11120	DZA65_RS11120		mannose-6-phosphate isomerase	4	0.739425580809955	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS22360	DZA65_RS22360		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	5	0.731504046597608	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS01585	DZA65_RS01585		serine endoprotease DegQ	6	0.729623906582308	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19745	DZA65_RS19745		GDP-L-fucose synthase	7	0.727579266928727	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS04230	DZA65_RS04230		outer membrane protein assembly factor BamE	8	0.721321452658973	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	9	0.720982136721679	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS18650	DZA65_RS18650		alanine racemase	10	0.718519003173518	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19750	DZA65_RS19750		hypothetical protein	11	0.717789526076418	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS03625	DZA65_RS03625		polysaccharide biosynthesis protein	12	0.717104011788105	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19720	DZA65_RS19720		mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	13	0.713038044794566	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19740	DZA65_RS19740		ABC transporter ATP-binding protein	14	0.710707725826872	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS01530	DZA65_RS01530		3-deoxy-manno-octulosonate-8-phosphatase KdsC	15	0.709582644432368	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS03635	DZA65_RS03635		sugar transferase	16	0.709485312573811	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS19730	DZA65_RS19730		GDP-mannose 4,6-dehydratase	17	0.704952209584191	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS02940	DZA65_RS02940		DedA family protein	18	0.699037618621804	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS06895	DZA65_RS06895		Tol-Pal system protein TolQ	19	0.698618766209936	FALSE
DdiaME23	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	DZA65_RS07125	DZA65_RS07125		dTDP-4-dehydrorhamnose reductase	20	0.695343520969665	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS16620	DZA65_RS16620		peptidase M4 family protein	1	0.435545945824862	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS06055	DZA65_RS06055		SmdA family multidrug ABC transporter permease/ATP-binding protein	2	0.405523668810154	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS08365	DZA65_RS08365		CDP-diacylglycerol diphosphatase	3	0.396738597195553	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS15695	DZA65_RS15695		type II secretion system assembly factor GspB	4	0.372026856982469	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS15065	DZA65_RS15065		hypothetical protein	5	0.369712883824939	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS06985	DZA65_RS06985		galactose-1-phosphate uridylyltransferase	6	0.365154896741809	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS22870	DZA65_RS22870		hypothetical protein	7	0.362675573995028	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS13300	DZA65_RS13300		Fe-S cluster assembly ATPase SufC	8	0.349832322570299	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS15880	DZA65_RS15880		HutD family protein	9	0.34729941412103	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS11925	DZA65_RS11925		DNA-damage-inducible protein J	10	0.345740138417867	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS02995	DZA65_RS02995		hypothetical protein	11	0.339104314149398	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS01550	DZA65_RS01550		lipid asymmetry maintenance ABC transporter permease subunit MlaE	12	0.336544357916686	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS04330	DZA65_RS04330		response regulator transcription factor	13	0.335809919259548	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS15530	DZA65_RS15530		5'-nucleotidase, lipoprotein e(P4) family	14	0.335648796975214	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS01560	DZA65_RS01560		phospholipid-binding protein MlaC	15	0.332693455807145	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS13290	DZA65_RS13290		cysteine desulfurase SufS	16	0.324430206847688	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS02305	DZA65_RS02305		type-2Aa cytolytic delta-endotoxin	17	0.319702129114758	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS18425	DZA65_RS18425		cytosine deaminase	18	0.319030028453138	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS01545	DZA65_RS01545		phospholipid ABC transporter ATP-binding protein MlaF	19	0.316630002684876	FALSE
DdiaME23	DZA65_RS00800	DZA65_RS00800		O-antigen ligase family protein	DZA65_RS15230	DZA65_RS15230		hypothetical protein	20	0.314576360852742	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS18650	DZA65_RS18650		alanine racemase	1	0.762559045009123	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19735	DZA65_RS19735		ABC transporter permease	2	0.752924045006667	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19725	DZA65_RS19725		phosphomannomutase/phosphoglucomutase	3	0.74840549527737	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS03625	DZA65_RS03625		polysaccharide biosynthesis protein	4	0.746527996863332	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS22005	DZA65_RS22005		inorganic phosphate transporter PitA	5	0.733809767366652	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19730	DZA65_RS19730		GDP-mannose 4,6-dehydratase	6	0.732945686389069	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS03635	DZA65_RS03635		sugar transferase	7	0.729997169134757	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS11120	DZA65_RS11120		mannose-6-phosphate isomerase	8	0.72967972169063	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19740	DZA65_RS19740		ABC transporter ATP-binding protein	9	0.727579072120118	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19720	DZA65_RS19720		mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	10	0.724105883381306	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS00795	DZA65_RS00795		glycosyltransferase family 9 protein	11	0.720982136721679	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS01530	DZA65_RS01530		3-deoxy-manno-octulosonate-8-phosphatase KdsC	12	0.719782095407903	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19750	DZA65_RS19750		hypothetical protein	13	0.714042064471739	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS22360	DZA65_RS22360		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	14	0.711415593570868	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19745	DZA65_RS19745		GDP-L-fucose synthase	15	0.709926923151204	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS06895	DZA65_RS06895		Tol-Pal system protein TolQ	16	0.706171054757854	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS19290	DZA65_RS19290		hypothetical protein	17	0.700718680761381	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS00980	DZA65_RS00980		Sec-independent protein translocase subunit TatC	18	0.700593145763125	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS03670	DZA65_RS03670		kdo(2)-lipid IV(A) palmitoleoyltransferase	19	0.694826541879595	FALSE
DdiaME23	DZA65_RS00810	DZA65_RS00810		putative lipopolysaccharide heptosyltransferase III	DZA65_RS10585	DZA65_RS10585		bifunctional 4-hydroxy-2-oxoglutarate aldolase/2-dehydro-3-deoxy-phosphogluconate aldolase	20	0.694000639648339	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS15005	DZA65_RS15005		SLC13 family permease	1	0.525119642646358	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS06805	DZA65_RS06805		5-oxoprolinase subunit PxpB	2	0.511612445499994	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS06495	DZA65_RS06495		M15 family metallopeptidase	3	0.492810028517625	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS10255	DZA65_RS10255		helix-turn-helix transcriptional regulator	4	0.476872257539195	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS08915	DZA65_RS08915		glycosyltransferase	5	0.471366918115789	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS09145	DZA65_RS09145		aspartate aminotransferase family protein	6	0.46722796418804	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS12350	DZA65_RS12350		ABC transporter ATP-binding protein	7	0.460628007750207	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS14610	DZA65_RS14610		LysR family transcriptional regulator	8	0.448400139847682	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS12825	DZA65_RS12825		DUF333 domain-containing protein	9	0.448145123030337	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS03470	DZA65_RS03470		membrane protein	10	0.447859836592301	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS20755	DZA65_RS20755		SPOR domain-containing protein	11	0.442351390681322	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS15840	DZA65_RS15840		ABC transporter ATP-binding protein	12	0.426318058834197	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS18250	DZA65_RS18250		SH3 domain-containing protein	13	0.423663734273086	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS02935	DZA65_RS02935		EnvZ/OmpR regulon moderator MzrA	14	0.42275273476714	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS08415	DZA65_RS08415		malonate decarboxylase subunit alpha	15	0.420675513022683	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS13570	DZA65_RS13570		glycine zipper 2TM domain-containing protein	16	0.419253880343332	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS10400	DZA65_RS10400		type VI secretion system tip protein VgrG	17	0.418593520025878	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS15315	DZA65_RS15315		ABC transporter permease	18	0.41588101329247	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS01180	DZA65_RS01180		DUF1127 domain-containing protein	19	0.413173168103506	FALSE
DdiaME23	DZA65_RS00830	DZA65_RS00830		divergent polysaccharide deacetylase family protein	DZA65_RS19250	DZA65_RS19250		thiamine ABC transporter substrate binding subunit	20	0.410939489201586	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS21755	DZA65_RS21755		cell division protein FtsX	1	0.794306565118789	TRUE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS21760	DZA65_RS21760		cell division ATP-binding protein FtsE	2	0.671622658260966	TRUE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS19695	DZA65_RS19695		N-acetylmuramoyl-L-alanine amidase AmiB	3	0.646264229185856	TRUE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS04260	DZA65_RS04260		GDP-mannose pyrophosphatase NudK	4	0.566988693360432	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS14780	DZA65_RS14780		multidrug efflux RND transporter permease subunit	5	0.562427536366743	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS09125	DZA65_RS09125		D-alanyl-D-alanine endopeptidase	6	0.558072632402323	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS09540	DZA65_RS09540		bifunctional murein DD-endopeptidase/murein LD-carboxypeptidase	7	0.545310760175292	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS11585	DZA65_RS11585		septum site-determining protein MinC	8	0.544696233518972	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS10270	DZA65_RS10270		ribonuclease T2	9	0.544440541567325	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS11375	DZA65_RS11375		Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	10	0.543450411139099	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS19160	DZA65_RS19160		16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	11	0.53836755486213	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS19525	DZA65_RS19525		murein transglycosylase	12	0.531993582899508	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS12820	DZA65_RS12820		PAS domain-containing protein	13	0.526987427617457	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS01760	DZA65_RS01760		cell division protein FtsP	14	0.52510935857645	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS05500	DZA65_RS05500		molecular chaperone Skp	15	0.520665658259694	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS02120	DZA65_RS02120		site-specific integrase	16	0.520594527802953	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS06895	DZA65_RS06895		Tol-Pal system protein TolQ	17	0.518969021651276	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS19620	DZA65_RS19620		deoxyribonuclease I	18	0.517617432784233	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS02665	DZA65_RS02665		ROK family transcriptional regulator	19	0.513744973617075	FALSE
DdiaME23	DZA65_RS00835	DZA65_RS00835		murein hydrolase activator EnvC	DZA65_RS17320	DZA65_RS17320		ATP-dependent chaperone ClpB	20	0.51219352154754	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS06920	DZA65_RS06920		cell division protein CpoB	1	0.518150655894621	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS16760	DZA65_RS16760		nickel/cobalt transporter	2	0.513082824681219	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS06030	DZA65_RS06030		peptidylprolyl isomerase	3	0.496831049846952	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS08225	DZA65_RS08225		winged helix-turn-helix transcriptional regulator	4	0.474672653783932	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS19735	DZA65_RS19735		ABC transporter permease	5	0.473933959542342	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS07110	DZA65_RS07110		dTDP-glucose 4,6-dehydratase	6	0.460739364288208	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS16640	DZA65_RS16640		YfgM family protein	7	0.460377144621365	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS01405	DZA65_RS01405		RNase E specificity factor CsrD	8	0.448607211893788	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS13330	DZA65_RS13330		AI-2E family transporter YdiK	9	0.447823127961468	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS11655	DZA65_RS11655		TerC family protein	10	0.446131943931188	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS19755	DZA65_RS19755		glycosyltransferase	11	0.446054227733728	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS06300	DZA65_RS06300		2-succinyl-6-hydroxy-2, 4-cyclohexadiene-1-carboxylate synthase	12	0.442051988526545	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS03625	DZA65_RS03625		polysaccharide biosynthesis protein	13	0.441000909158942	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS20555	DZA65_RS20555		sulfurtransferase complex subunit TusD	14	0.429885896443261	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS18175	DZA65_RS18175		glucarate dehydratase	15	0.429438475871118	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS11720	DZA65_RS11720		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase KduD	16	0.426503612468559	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS07015	DZA65_RS07015		molybdate ABC transporter permease subunit	17	0.426029731185742	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS01525	DZA65_RS01525		LPS export ABC transporter periplasmic protein LptC	18	0.425699514354363	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS19730	DZA65_RS19730		GDP-mannose 4,6-dehydratase	19	0.425156274882798	FALSE
DdiaME23	DZA65_RS00840	DZA65_RS00840		rhodanese-like domain-containing protein	DZA65_RS03330	DZA65_RS03330		EamA family transporter	20	0.42241797767992	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS12530	DZA65_RS12530		16S rRNA (cytosine(1407)-C(5))-methyltransferase RsmF	1	0.528831609610552	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS13090	DZA65_RS13090		membrane-bound lysozyme inhibitor of C-type lysozyme	2	0.499413438229654	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS06310	DZA65_RS06310		o-succinylbenzoate synthase	3	0.481868228679048	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS03615	DZA65_RS03615		Cu(+)/Ag(+) efflux RND transporter permease subunit SilA	4	0.464278601906434	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS18220	DZA65_RS18220		hypothetical protein	5	0.449850556536758	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS04230	DZA65_RS04230		outer membrane protein assembly factor BamE	6	0.443094806890679	FALSE
DdiaME23	DZA65_RS00845	DZA65_RS00845		protein-export chaperone SecB	DZA65_RS08235	DZA65_RS08235		TetR/AcrR family transcriptional regulator	7	0.440695705090415	FALSE
