orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo5_N2C3_1	AO356_18720	AO356_18720		AraC family transcriptional regulator	AO356_09890	AO356_09890		hypothetical protein	16	0.400247091134464	FALSE
pseudo5_N2C3_1	AO356_18720	AO356_18720		AraC family transcriptional regulator	AO356_15115	AO356_15115		cystathionine gamma-synthase	17	0.387698327857412	FALSE
pseudo5_N2C3_1	AO356_18720	AO356_18720		AraC family transcriptional regulator	AO356_12045	AO356_12045		homocysteine methyltransferase	18	0.384764183468772	FALSE
pseudo5_N2C3_1	AO356_18720	AO356_18720		AraC family transcriptional regulator	AO356_09875	AO356_09875		hypothetical protein	19	0.376346839657632	FALSE
pseudo5_N2C3_1	AO356_18720	AO356_18720		AraC family transcriptional regulator	AO356_17035	AO356_17035		ATPase	20	0.351031363917951	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18730	AO356_18730		arginine N-succinyltransferase	1	0.784516839341808	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18735	AO356_18735		arginine N-succinyltransferase	2	0.744790599378375	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18745	AO356_18745		succinylarginine dihydrolase	3	0.704372900026601	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18710	AO356_18710		amino acid ABC transporter permease	4	0.663980217233456	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18700	AO356_18700		ABC transporter substrate-binding protein	5	0.63242515924596	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18715	AO356_18715		amino acid transporter	6	0.624910739287538	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18705	AO356_18705		ABC transporter	7	0.607154457205767	TRUE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_14375	AO356_14375		histidine kinase	8	0.494126699823729	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_12635	AO356_12635		XRE family transcriptional regulator	9	0.486217426109239	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_07255	AO356_07255		peptide ABC transporter substrate-binding protein	10	0.476315224911729	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18330	AO356_18330		hypothetical protein	11	0.451476696339705	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_18720	AO356_18720		AraC family transcriptional regulator	12	0.445926080126922	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_07840	AO356_07840		hypothetical protein	13	0.438449719883694	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_09890	AO356_09890		hypothetical protein	14	0.433126480627183	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_13140	AO356_13140		gamma-glutamyl-gamma-aminobutyrate hydrolase	15	0.429094017729618	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_01565	AO356_01565		MerR family transcriptional regulator	16	0.427212712893658	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_15115	AO356_15115		cystathionine gamma-synthase	17	0.422074984280212	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_03095	AO356_03095		protease HtpX	18	0.40130887207641	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_07250	AO356_07250		porin	19	0.39921233022051	FALSE
pseudo5_N2C3_1	AO356_18725	AO356_18725		acetylornithine aminotransferase	AO356_12045	AO356_12045		homocysteine methyltransferase	20	0.39458238217229	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_18725	AO356_18725		acetylornithine aminotransferase	1	0.784516839341808	TRUE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_18735	AO356_18735		arginine N-succinyltransferase	2	0.701127673559952	TRUE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_00555	AO356_00555		sulfite reductase	3	0.627936853268184	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_08735	AO356_08735		phosphoserine phosphatase	4	0.622983448446748	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27250	AO356_27250		hypothetical protein	5	0.621830047665061	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27205	AO356_27205		hypothetical protein	6	0.61302364850244	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_22200	AO356_22200		sirohydrochlorin ferrochelatase	7	0.602425977590239	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27210	AO356_27210		hypothetical protein	8	0.600513341364956	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27230	AO356_27230		hypothetical protein	9	0.594498803317853	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_21330	AO356_21330		aromatic amino acid aminotransferase	10	0.591653510371296	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_00560	AO356_00560		oxidoreductase	11	0.585723545961922	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_15815	AO356_15815		gamma-glutamyl kinase	12	0.584322582567787	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_14295	AO356_14295		2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	13	0.580783454040351	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_13605	AO356_13605		5,10-methylenetetrahydrofolate reductase	14	0.57267705428477	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27240	AO356_27240		hypothetical protein	15	0.564127959792172	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_10915	AO356_10915		tryptophan synthase subunit beta	16	0.560140639701237	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_13250	AO356_13250		dihydroxy-acid dehydratase	17	0.559151170930399	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_27220	AO356_27220		hypothetical protein	18	0.558662024621009	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_16170	AO356_16170		acetolactate synthase 3 catalytic subunit	19	0.557543222808223	FALSE
pseudo5_N2C3_1	AO356_18730	AO356_18730		arginine N-succinyltransferase	AO356_16075	AO356_16075		Fis family transcriptional regulator	20	0.556796897609645	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18725	AO356_18725		acetylornithine aminotransferase	1	0.744790599378375	TRUE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18730	AO356_18730		arginine N-succinyltransferase	2	0.701127673559952	TRUE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18745	AO356_18745		succinylarginine dihydrolase	3	0.623645189315809	TRUE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18710	AO356_18710		amino acid ABC transporter permease	4	0.55697593252218	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_10075	AO356_10075		3'(2'),5'-bisphosphate nucleotidase CysQ	5	0.55626293152543	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_03095	AO356_03095		protease HtpX	6	0.524186515496542	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18705	AO356_18705		ABC transporter	7	0.489570404898863	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_10340	AO356_10340		phosphoserine phosphatase	8	0.485551326043994	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18715	AO356_18715		amino acid transporter	9	0.482521886831073	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_18700	AO356_18700		ABC transporter substrate-binding protein	10	0.473243650515039	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_00555	AO356_00555		sulfite reductase	11	0.465226731154178	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_00560	AO356_00560		oxidoreductase	12	0.461051587483406	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_27250	AO356_27250		hypothetical protein	13	0.458516777487007	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_03200	AO356_03200		phospho-2-dehydro-3-deoxyheptonate aldolase	14	0.456486440450769	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_27230	AO356_27230		hypothetical protein	15	0.454885189649215	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_22200	AO356_22200		sirohydrochlorin ferrochelatase	16	0.448599074622943	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_06550	AO356_06550		2-isopropylmalate synthase	17	0.447731540886752	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_13605	AO356_13605		5,10-methylenetetrahydrofolate reductase	18	0.44441592626595	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_27240	AO356_27240		hypothetical protein	19	0.444253314877915	FALSE
pseudo5_N2C3_1	AO356_18735	AO356_18735		arginine N-succinyltransferase	AO356_21435	AO356_21435		pseudouridine synthase	20	0.443461302123117	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18745	AO356_18745		succinylarginine dihydrolase	1	0.659294488572505	TRUE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_24705	AO356_24705		NAD-glutamate dehydrogenase	2	0.572880249807693	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18755	AO356_18755		succinylglutamate desuccinylase	3	0.514075232969115	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18710	AO356_18710		amino acid ABC transporter permease	4	0.402579226344477	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_20595	AO356_20595		phage tail protein	5	0.394316062384275	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18725	AO356_18725		acetylornithine aminotransferase	6	0.383630481085331	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_26585	AO356_26585		porin	7	0.380220931723426	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_25095	AO356_25095		cytochrome C	8	0.369297518404164	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_20180	AO356_20180		4-amino-4-deoxychorismate lyase	9	0.358829376469283	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_09540	AO356_09540		twin-arginine protein translocation system subunit TatC	10	0.347628684998072	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18705	AO356_18705		ABC transporter	11	0.34663290798159	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_23450	AO356_23450		LuxR family transcriptional regulator	12	0.346062419337726	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_17070	AO356_17070		cytochrome B	13	0.345120691534145	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_22730	AO356_22730		molybdenum ABC transporter ATP-binding protein	14	0.342819396839019	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_25215	AO356_25215		nitrate reductase	15	0.338543513514835	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_18735	AO356_18735		arginine N-succinyltransferase	16	0.335090174033862	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_11450	AO356_11450		cytochrome C	17	0.334728384479706	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_22740	AO356_22740		molybdate ABC transporter substrate-binding protein	18	0.331485836337626	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_14355	AO356_14355		aminoglycoside phosphotransferase	19	0.327992556596854	FALSE
pseudo5_N2C3_1	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	AO356_08035	AO356_08035		ArsR family transcriptional regulator	20	0.323132724916072	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18710	AO356_18710		amino acid ABC transporter permease	1	0.719763095214138	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18725	AO356_18725		acetylornithine aminotransferase	2	0.704372900026601	TRUE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	3	0.659294488572505	TRUE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18705	AO356_18705		ABC transporter	4	0.658766674087814	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18715	AO356_18715		amino acid transporter	5	0.645454354788409	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18700	AO356_18700		ABC transporter substrate-binding protein	6	0.624611482701368	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18735	AO356_18735		arginine N-succinyltransferase	7	0.623645189315809	TRUE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18720	AO356_18720		AraC family transcriptional regulator	8	0.500939086761804	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18730	AO356_18730		arginine N-succinyltransferase	9	0.497314623057163	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_18755	AO356_18755		succinylglutamate desuccinylase	10	0.447927918045351	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_24705	AO356_24705		NAD-glutamate dehydrogenase	11	0.436129386694551	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_03095	AO356_03095		protease HtpX	12	0.426613903987089	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_10030	AO356_10030		agmatine deiminase	13	0.411743533951609	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_21435	AO356_21435		pseudouridine synthase	14	0.342363697238608	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_07255	AO356_07255		peptide ABC transporter substrate-binding protein	15	0.332242730940608	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_07250	AO356_07250		porin	16	0.324258650927659	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_01565	AO356_01565		MerR family transcriptional regulator	17	0.323622359529336	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_20595	AO356_20595		phage tail protein	18	0.31905826656761	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_10075	AO356_10075		3'(2'),5'-bisphosphate nucleotidase CysQ	19	0.317853842952962	FALSE
pseudo5_N2C3_1	AO356_18745	AO356_18745		succinylarginine dihydrolase	AO356_23240	AO356_23240		hypothetical protein	20	0.289865138346143	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_24705	AO356_24705		NAD-glutamate dehydrogenase	1	0.652353192261511	TRUE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18710	AO356_18710		amino acid ABC transporter permease	2	0.563706171613954	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18705	AO356_18705		ABC transporter	3	0.527216829737177	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18720	AO356_18720		AraC family transcriptional regulator	4	0.522603371469748	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18740	AO356_18740		succinylglutamate-semialdehyde dehydrogenase	5	0.514075232969115	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_19550	AO356_19550		acireductone dioxygenase	6	0.451257656238038	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18745	AO356_18745		succinylarginine dihydrolase	7	0.447927918045351	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18700	AO356_18700		ABC transporter substrate-binding protein	8	0.446471115186152	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_02250	AO356_02250		pyridine nucleotide-disulfide oxidoreductase	9	0.43590425519597	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_10875	AO356_10875		acetyl-CoA hydrolase	10	0.431414021863537	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_17240	AO356_17240		Na+-dependent transporter	11	0.405010841759522	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_10565	AO356_10565		channel protein TolC	12	0.403919146406439	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_17235	AO356_17235		fusaric acid resistance protein	13	0.396848973641221	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_17245	AO356_17245		hypothetical protein	14	0.39078206321742	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18715	AO356_18715		amino acid transporter	15	0.387262242975562	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_17230	AO356_17230		RND transporter	16	0.37997763215207	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_18725	AO356_18725		acetylornithine aminotransferase	17	0.352169454410292	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_17035	AO356_17035		ATPase	18	0.350908226634643	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_10560	AO356_10560		ABC transporter	19	0.350737762889796	FALSE
pseudo5_N2C3_1	AO356_18755	AO356_18755		succinylglutamate desuccinylase	AO356_09790	AO356_09790		amino acid ABC transporter substrate-binding protein	20	0.350055963335078	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25140	AO356_25140		transcriptional regulator	1	0.432243621510236	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_03925	AO356_03925		flagellar basal-body rod protein FlgG	2	0.424042386495394	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_23490	AO356_23490		AMP-dependent synthetase	3	0.415617935655161	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_03770	AO356_03770		flagellar biosynthesis protein flip	4	0.412143708392133	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25215	AO356_25215		nitrate reductase	5	0.404009217369136	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_03765	AO356_03765		flagellar biosynthetic protein FliQ	6	0.392094996921619	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25205	AO356_25205		nitrate reductase	7	0.389417384969672	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_10645	AO356_10645		Crp/Fnr family transcriptional regulator	8	0.386360299047471	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_00170	AO356_00170		lytic transglycosylase	9	0.379827636515321	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_29220	AO356_29220		hydroxypyruvate isomerase	10	0.378440907326337	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_04345	AO356_04345		hypothetical protein	11	0.376950838190051	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_03700	AO356_03700		flagellar motor protein MotD	12	0.37666772718953	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25195	AO356_25195		MFS transporter	13	0.375400019453446	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_20220	AO356_20220		hypothetical protein	14	0.375201538940135	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25100	AO356_25100		nitric oxide reductase	15	0.373661458280921	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_25445	AO356_25445		hypothetical protein	16	0.372567735192273	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_08875	AO356_08875		toluene tolerance protein	17	0.371699481537021	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_20595	AO356_20595		phage tail protein	18	0.371552237367581	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_23505	AO356_23505		amino acid ABC transporter permease	19	0.371115738141729	FALSE
pseudo5_N2C3_1	AO356_18760	AO356_18760		6,7-dimethyl-8-ribityllumazine synthase	AO356_06760	AO356_06760		transcriptional antiterminator	20	0.367482789613509	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_20920	AO356_20920		peptidase	1	0.379474212755802	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_21165	AO356_21165		macrolide ABC transporter ATP-binding protein	2	0.34019349521169	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_00685	AO356_00685		AraC family transcriptional regulator	3	0.334717342384925	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_29605	AO356_29605		hypothetical protein	4	0.327829899461737	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_20900	AO356_20900		ABC transporter substrate-binding protein	5	0.323482268009581	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_06815	AO356_06815		isomerase	6	0.315124737696626	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_26730	AO356_26730		cupin	7	0.314029581301905	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_23040	AO356_23040		aldose epimerase	8	0.312673251311546	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_21135	AO356_21135		class V aminotransferase	9	0.311821520435217	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_06435	AO356_06435		peptidase inhibitor I42	10	0.308945403109783	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_22165	AO356_22165		leucyl/phenylalanyl-tRNA--protein transferase	11	0.307598506183267	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_28360	AO356_28360		hydrolase	12	0.307057917969308	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_23050	AO356_23050		C4-dicarboxylate ABC transporter	13	0.305483996587747	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_29945	AO356_29945		glycosyl hydrolase	14	0.301761867459152	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_10125	AO356_10125		recombinase RecQ	15	0.301340936405331	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_02015	AO356_02015		phage tail protein	16	0.301143314138885	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_22090	AO356_22090		GNAT family acetyltransferase	17	0.300522136176579	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_09775	AO356_09775		peptidase M23	18	0.300435965196094	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_04145	AO356_04145		hypothetical protein	19	0.299999214668876	FALSE
pseudo5_N2C3_1	AO356_18765	AO356_18765		threonine aldolase	AO356_04670	AO356_04670		urea carboxylase	20	0.299858116089231	FALSE
pseudo5_N2C3_1	AO356_18775	AO356_18775		aspartate kinase	AO356_21330	AO356_21330		aromatic amino acid aminotransferase	1	0.527255703945691	FALSE
pseudo5_N2C3_1	AO356_18775	AO356_18775		aspartate kinase	AO356_06960	AO356_06960		histidinol-phosphate aminotransferase	2	0.494106907673377	FALSE
pseudo5_N2C3_1	AO356_18775	AO356_18775		aspartate kinase	AO356_27240	AO356_27240		hypothetical protein	3	0.492099953378452	FALSE
