orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Magneto	AMB_RS13535	AMB_RS13535		hypothetical protein	AMB_RS04995	AMB_RS04995		hypothetical protein	19	0.777555701608411	FALSE
Magneto	AMB_RS13535	AMB_RS13535		hypothetical protein	AMB_RS07840	AMB_RS07840		ABC transporter substrate-binding protein	20	0.774781296901766	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS11000	AMB_RS11000		N-formylglutamate amidohydrolase	1	0.822481476931452	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS02530	AMB_RS02530		U32 family peptidase	2	0.789230209270406	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS02525	AMB_RS02525		U32 family peptidase	3	0.786309443340459	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS20385	AMB_RS20385		hypothetical protein	4	0.768835342204926	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS01430	AMB_RS01430		hypothetical protein	5	0.760304431188842	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS13510	AMB_RS13510		cytochrome C protein NapC	6	0.75799086273495	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS02730	AMB_RS02730		hypothetical protein	7	0.757878692747026	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS01265	AMB_RS01265		LysR family transcriptional regulator	8	0.757526611684472	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS21320	AMB_RS21320		alpha/beta hydrolase	9	0.754015738453694	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS01325	AMB_RS01325		phosphatase PAP2 family protein	10	0.751121256117211	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS24350	AMB_RS24350		hypothetical protein	11	0.750372924852608	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS14810	AMB_RS14810		VWA domain-containing protein	12	0.749102260414519	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS08430	AMB_RS08430		glutathione-disulfide reductase	13	0.747330766784336	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS12870	AMB_RS12870		GNAT family N-acetyltransferase	14	0.744451353635362	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS19340	AMB_RS19340		EamA family transporter	15	0.73912730977525	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS01245	AMB_RS01245		methyl-accepting chemotaxis protein	16	0.738044782451696	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS02610	AMB_RS02610		hypothetical protein	17	0.737548788391876	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS17350	AMB_RS17350		rubrerythrin	18	0.73675723794221	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS14230	AMB_RS14230		response regulator	19	0.733841432849938	FALSE
Magneto	AMB_RS13540	AMB_RS13540		4Fe-4S dicluster domain-containing protein	AMB_RS04010	AMB_RS04010		putative heme iron utilization protein	20	0.733379665543774	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS03620	AMB_RS03620		iron-dependent peroxidase	1	0.722020908652511	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS21290	AMB_RS21290		DUF4139 domain-containing protein	2	0.720602459314551	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS09950	AMB_RS09950		GGDEF domain-containing protein	3	0.699563225503574	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS09900	AMB_RS09900		protein-glutamate O-methyltransferase CheR	4	0.699127500930463	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS06245	AMB_RS06245		hypothetical protein	5	0.698580948736309	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS09255	AMB_RS09255		arsenate reductase ArsC	6	0.691054943304686	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS10120	AMB_RS10120		DUF1476 domain-containing protein	7	0.686536787497321	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS12590	AMB_RS12590		tetratricopeptide repeat protein	8	0.674493737491197	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS16715	AMB_RS16715		hypothetical protein	9	0.66608950002272	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS14550	AMB_RS14550		C4-dicarboxylate transporter DctA	10	0.666046330453975	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS05295	AMB_RS05295		hypothetical protein	11	0.641956057211236	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS05335	AMB_RS05335		response regulator	12	0.641207468145413	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS10185	AMB_RS10185		sulfurtransferase FdhD	13	0.639170500416974	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS00475	AMB_RS00475		MBOAT family protein	14	0.632712074185527	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS00470	AMB_RS00470		hypothetical protein	15	0.631733611809106	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS02650	AMB_RS02650		uroporphyrinogen-III C-methyltransferase	16	0.63048913394641	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS02235	AMB_RS02235		methyltransferase domain-containing protein	17	0.630442306145867	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS04130	AMB_RS04130		TRAP transporter large permease	18	0.626909431981592	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS17370	AMB_RS17370		acriflavine resistance protein B	19	0.62526670894466	FALSE
Magneto	AMB_RS13545	AMB_RS13545		bifunctional diguanylate cyclase/phosphodiesterase	AMB_RS16420	AMB_RS16420		hypothetical protein	20	0.622642127293368	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS10385	AMB_RS10385		hypothetical protein	1	0.885776441241632	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS09480	AMB_RS09480		multidrug efflux RND transporter permease subunit	2	0.831059664475798	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS09880	AMB_RS09880		methyl-accepting chemotaxis protein	3	0.830609250274206	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS01745	AMB_RS01745		hypothetical protein	4	0.829145567576449	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS04235	AMB_RS04235		hypothetical protein	5	0.829049095048855	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS05245	AMB_RS05245		ferrous iron transport protein B	6	0.825846357439612	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS19320	AMB_RS19320		hypothetical protein	7	0.824666591494193	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS07155	AMB_RS07155		zinc transporter ZntB	8	0.820066413872945	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS19630	AMB_RS19630		chemotaxis protein CheB	9	0.813865852209107	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS17930	AMB_RS17930		4Fe-4S dicluster domain-containing protein	10	0.813387397276433	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS01435	AMB_RS01435		M23 family peptidase	11	0.813118542849501	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS17925	AMB_RS17925		formate dehydrogenase	12	0.810686142678437	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS17935	AMB_RS17935		DMSO reductase	13	0.808714495326202	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS13840	AMB_RS13840		sensor domain-containing diguanylate cyclase	14	0.807912932801586	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS05235	AMB_RS05235		hypothetical protein	15	0.807462311445543	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS09660	AMB_RS09660		DNA-binding response regulator	16	0.805611788004899	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS23165	AMB_RS23165		hypothetical protein	17	0.803938033056433	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS06700	AMB_RS06700		Rrf2 family transcriptional regulator	18	0.802547049972357	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS04920	AMB_RS04920		MFS transporter	19	0.799726668780665	FALSE
Magneto	AMB_RS13550	AMB_RS13550		NAD(+) diphosphatase	AMB_RS04900	AMB_RS04900		hypothetical protein	20	0.798398290179741	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS07850	AMB_RS07850		pyruvate kinase	1	0.674703007537899	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS01555	AMB_RS01555		hypothetical protein	2	0.620874104786635	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS21025	AMB_RS21025		DUF3422 domain-containing protein	3	0.596453050855902	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS18995	AMB_RS18995		ImmA/IrrE family metallo-endopeptidase	4	0.59300205778132	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS04565	AMB_RS04565		PAS domain-containing sensor histidine kinase	5	0.586729434594803	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS16340	AMB_RS16340		penicillin-binding protein 1A	6	0.57792668256359	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS15095	AMB_RS15095		LamB/YcsF family protein	7	0.571057569496181	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS21175	AMB_RS21175		hypothetical protein	8	0.565327311656285	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS04070	AMB_RS04070		hypothetical protein	9	0.562631309504122	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS18870	AMB_RS18870		fructose-bisphosphatase class II	10	0.562537628369083	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS06995	AMB_RS06995		fructose-bisphosphatase class II	11	0.560029967889433	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS11290	AMB_RS11290		D-alanyl-D-alanine carboxypeptidase	12	0.558313112438717	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS08485	AMB_RS08485		hypothetical protein	13	0.554206188328466	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS11760	AMB_RS11760		ABC transporter permease	14	0.550295028852658	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS17460	AMB_RS17460		PAS domain S-box protein	15	0.545828630613543	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS07035	AMB_RS07035		gamma-glutamyltransferase	16	0.545434867544955	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS06700	AMB_RS06700		Rrf2 family transcriptional regulator	17	0.544616559599973	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS21795	AMB_RS21795		gamma-glutamyltransferase family protein	18	0.544553692771866	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS00605	AMB_RS00605		hypothetical protein	19	0.540248837012171	FALSE
Magneto	AMB_RS13555	AMB_RS13555		phosphoribulokinase	AMB_RS11175	AMB_RS11175		murein L,D-transpeptidase	20	0.540241089497208	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS12365	AMB_RS12365		branched-chain amino acid ABC transporter permease	1	0.770341543380633	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS05845	AMB_RS05845		hypothetical protein	2	0.759010944442298	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS13175	AMB_RS13175		electron transport complex subunit E	3	0.758971477819047	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS21540	AMB_RS21540		ubiquinone-binding protein	4	0.748664658181467	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS23730	AMB_RS23730		PAS domain S-box protein	5	0.746522200350222	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS22525	AMB_RS22525		UTP--glucose-1-phosphate uridylyltransferase	6	0.744492887674044	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS10290	AMB_RS10290		DUF1819 domain-containing protein	7	0.740907087267795	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS16070	AMB_RS16070		transcriptional regulator	8	0.73853954727036	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS12015	AMB_RS12015		hypothetical protein	9	0.731987503405882	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS16390	AMB_RS16390		flagellar motor switch protein FliN	10	0.728165332077093	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS18255	AMB_RS18255		bifunctional metallophosphatase/5'-nucleotidase	11	0.72517005567523	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS06090	AMB_RS06090		DUF2924 domain-containing protein	12	0.723382213810604	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS15985	AMB_RS15985		recombinase family protein	13	0.722961504729227	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	14	0.720099391453614	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS14195	AMB_RS14195		NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	15	0.715793716619325	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS15110	AMB_RS15110		error-prone DNA polymerase	16	0.715164429400203	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS10225	AMB_RS10225		feruloyl-CoA synthase	17	0.714048582845875	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS09270	AMB_RS09270		arsenical resistance operon transcriptional repressor ArsD	18	0.712603135170281	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS21395	AMB_RS21395		hypothetical protein	19	0.711204576880736	FALSE
Magneto	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	AMB_RS19850	AMB_RS19850		hypothetical protein	20	0.708161141308152	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS11235	AMB_RS11235		cytochrome c oxidase subunit II	1	0.64333481519746	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS18310	AMB_RS18310		bifunctional diguanylate cyclase/phosphodiesterase	2	0.565598020600546	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS10990	AMB_RS10990		hypothetical protein	3	0.518993994979904	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS24370	AMB_RS24370		hypothetical protein	4	0.514500805549626	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS10275	AMB_RS10275		hypothetical protein	5	0.508991376541354	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS16855	AMB_RS16855		hypothetical protein	6	0.502646064265504	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS03000	AMB_RS03000		acetoacetate--CoA ligase	7	0.500612679282783	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS07945	AMB_RS07945		ADP-ribosyl-[dinitrogen reductase] hydrolase	8	0.499536740975247	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS01065	AMB_RS01065		formate hydrogenlyase	9	0.497651972980112	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS20135	AMB_RS20135		GAF domain-containing protein	10	0.497453923847032	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS03855	AMB_RS03855		cytochrome c	11	0.494348403253227	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS15415	AMB_RS15415		glycogen/starch/alpha-glucan phosphorylase	12	0.488399965537397	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS23595	AMB_RS23595		hypothetical protein	13	0.483968396921137	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS03680	AMB_RS03680		UDP-4-amino-4, 6-dideoxy-N-acetyl-beta-L-altrosamine transaminase	14	0.471508224416386	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS17805	AMB_RS17805		HAMP domain-containing protein	15	0.469404653382159	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS11280	AMB_RS11280		beta-glucosidase	16	0.465890040017078	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS15380	AMB_RS15380		serine protease	17	0.464305039006796	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS18595	AMB_RS18595		leucyl aminopeptidase	18	0.46333808328899	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS00885	AMB_RS00885		2,3-epoxybenzoyl-CoA dihydrolase	19	0.456289201605809	FALSE
Magneto	AMB_RS13565	AMB_RS13565		deoxycytidylate deaminase	AMB_RS08790	AMB_RS08790		hypothetical protein	20	0.455967770753254	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS05790	AMB_RS05790		efflux RND transporter periplasmic adaptor subunit	1	0.624434306039533	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS11870	AMB_RS11870		hypothetical protein	2	0.605964504638467	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS00790	AMB_RS00790		MBOAT family protein	3	0.603819615741021	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS18095	AMB_RS18095		hypothetical protein	4	0.586122157338794	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS10720	AMB_RS10720		hypothetical protein	5	0.571329004002623	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS23955	AMB_RS23955		hypothetical protein	6	0.567879521048306	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS01930	AMB_RS01930		DUF4172 domain-containing protein	7	0.564451829051699	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS10700	AMB_RS10700		hypothetical protein	8	0.532850811785577	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS10495	AMB_RS10495		transcriptional regulator	9	0.532743504583009	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS05555	AMB_RS05555		ABC transporter ATP-binding protein	10	0.525502471946022	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS02140	AMB_RS02140		PIG-L family deacetylase	11	0.523340047731522	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS13495	AMB_RS13495		glutamine-synthetase adenylyltransferase	12	0.523201670258286	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS00895	AMB_RS00895		benzoyl-CoA 2,3-epoxidase subunit BoxA	13	0.515594050628699	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS12370	AMB_RS12370		branched-chain amino acid ABC transporter	14	0.511295768414239	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS11575	AMB_RS11575		dihydrodipicolinate synthase family protein	15	0.510863405162409	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS21530	AMB_RS21530		hypothetical protein	16	0.509778677154082	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS07015	AMB_RS07015		hydrolase	17	0.50956342852837	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS18195	AMB_RS18195		DUF1487 domain-containing protein	18	0.503577721208813	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS04055	AMB_RS04055		DegT/DnrJ/EryC1/StrS family aminotransferase	19	0.499625803469385	FALSE
Magneto	AMB_RS13575	AMB_RS13575		hypothetical protein	AMB_RS00885	AMB_RS00885		2,3-epoxybenzoyl-CoA dihydrolase	20	0.49435934617607	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS09265	AMB_RS09265		arsenate reductase (glutaredoxin)	1	0.762830532998322	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS22780	AMB_RS22780		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	2	0.723098986830601	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS23595	AMB_RS23595		hypothetical protein	3	0.679447688501934	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS15415	AMB_RS15415		glycogen/starch/alpha-glucan phosphorylase	4	0.637097513659505	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS06055	AMB_RS06055		hypothetical protein	5	0.616011442443896	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS00180	AMB_RS00180		hypothetical protein	6	0.600348862469249	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS10990	AMB_RS10990		hypothetical protein	7	0.596868663192038	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS07965	AMB_RS07965		SIR2 family protein	8	0.593946271485057	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS10765	AMB_RS10765		septal ring lytic transglycosylase RlpA family protein	9	0.586376412296041	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS07865	AMB_RS07865		ATP-dependent chaperone ClpB	10	0.582729390904986	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS14325	AMB_RS14325		DUF2066 domain-containing protein	11	0.579673254545936	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS01415	AMB_RS01415		rhodanese-like domain-containing protein	12	0.578752310765012	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS08560	AMB_RS08560		hypothetical protein	13	0.567633666800104	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS18965	AMB_RS18965		hypothetical protein	14	0.56452180235548	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS11335	AMB_RS11335		methylmalonyl-CoA decarboxylase	15	0.563123983081502	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS10795	AMB_RS10795		tetratricopeptide repeat protein	16	0.562675135735049	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS15160	AMB_RS15160		paraquat-inducible protein A	17	0.562145296676423	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS22635	AMB_RS22635		phosphate transport system regulatory protein PhoU	18	0.560487674259734	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS22290	AMB_RS22290		DUF2333 domain-containing protein	19	0.558846310762183	FALSE
Magneto	AMB_RS13580	AMB_RS13580		ribonuclease I	AMB_RS17690	AMB_RS17690		flagellar basal body protein FliL	20	0.557809765080036	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS13515	AMB_RS13515		nitrate reductase cytochrome c-type subunit	1	0.873471994546248	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS18190	AMB_RS18190		phenylacetate--CoA ligase family protein	2	0.853582793388454	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS13160	AMB_RS13160		electron transport complex subunit RsxC	3	0.838142422060296	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS00175	AMB_RS00175		hypothetical protein	4	0.834143178219857	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS18545	AMB_RS18545		PAS domain S-box protein	5	0.828774363877807	FALSE
Magneto	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	AMB_RS13765	AMB_RS13765		hypothetical protein	6	0.816958928040753	FALSE
