orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2386	Ga0059261_2386		phage portal protein, PBSX family	4	0.514405169133378	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_3214	Ga0059261_3214		hypothetical protein	5	0.504102681701099	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_1681	Ga0059261_1681		Predicted metal-dependent hydrolase of the TIM-barrel fold	6	0.502074626519414	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2408	Ga0059261_2408		Acetyltransferases	7	0.501515898261468	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2119	Ga0059261_2119		Flagellar motor protein	8	0.501002774268674	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_3183	Ga0059261_3183		Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)	9	0.500404277547751	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2118	Ga0059261_2118		flagellar motor stator protein MotA	10	0.496092537434613	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2403	Ga0059261_2403		hypothetical protein	11	0.488689949748858	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_3941	Ga0059261_3941		Predicted phosphatase	12	0.488263698177156	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2399	Ga0059261_2399		PilZ domain	13	0.485950621132935	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2121	Ga0059261_2121		hypothetical protein	14	0.477918402213933	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2046	Ga0059261_2046		Outer membrane receptor proteins, mostly Fe transport	15	0.470777833196198	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2127	Ga0059261_2127		NUDIX domain	16	0.470672311454917	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2307	Ga0059261_2307		Glycosyl hydrolases family 43/F5/8 type C domain	17	0.467597787534438	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_0087	Ga0059261_0087		hypothetical protein	18	0.467514573504598	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2401	Ga0059261_2401		Spermine/spermidine synthase	19	0.466972574058755	FALSE
Korea	Ga0059261_0596	Ga0059261_0596		Cation efflux family	Ga0059261_2404	Ga0059261_2404		Protein of unknown function (DUF2793)/Caudovirus prohead protease	20	0.464670166570974	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2912	Ga0059261_2912		P-type conjugative transfer ATPase TrbB	1	0.384636429085077	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_3503	Ga0059261_3503		hypothetical protein	2	0.364176641493353	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_1774	Ga0059261_1774		hypothetical protein	3	0.358602667872372	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2790	Ga0059261_2790		Predicted metal-dependent hydrolase	4	0.358522973897207	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2259	Ga0059261_2259		hypothetical protein	5	0.354150093610937	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_3921	Ga0059261_3921		hypothetical protein	6	0.3500220466953	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_0630	Ga0059261_0630		adenosylcobyric acid synthase (glutamine-hydrolysing) (EC 6.3.5.10)	7	0.343271546812166	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2362	Ga0059261_2362		Phage protein D	8	0.342155070783903	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_0974	Ga0059261_0974		AraC-type DNA-binding domain-containing proteins	9	0.337520456532293	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_1187	Ga0059261_1187		Uncharacterized protein with a C-terminal OMP (outer membrane protein) domain	10	0.336009004235179	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2675	Ga0059261_2675		Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	11	0.327436469576583	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_1997	Ga0059261_1997		hypothetical protein	12	0.326135203643583	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2186	Ga0059261_2186		Uncharacterized protein conserved in bacteria	13	0.325429834422773	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_1650	Ga0059261_1650		Beta-lactamase class C and other penicillin binding proteins	14	0.320886022578243	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_3839	Ga0059261_3839		hypothetical protein	15	0.31556295985782	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2617	Ga0059261_2617		RNA polymerase sigma factor, sigma-70 family	16	0.308862355835842	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2157	Ga0059261_2157		hypothetical protein	17	0.307650286908208	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2990	Ga0059261_2990		Hemolysin activation/secretion protein	18	0.306133697964144	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_0543	Ga0059261_0543		type I secretion system ATPase, LssB family	19	0.305367026893099	FALSE
Korea	Ga0059261_0597	Ga0059261_0597		hypothetical protein	Ga0059261_2544	Ga0059261_2544		Peptidase family M28	20	0.304396689395878	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_4215	Ga0059261_4215		Predicted N-formylglutamate amidohydrolase	1	0.485112519531341	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_0678	Ga0059261_0678		Beta-lactamase class C and other penicillin binding proteins	2	0.451156196018313	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_0664	Ga0059261_0664		pseudouridine synthase, RluA family	3	0.419309841220142	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_1985	Ga0059261_1985		transcriptional regulator NrdR	4	0.40844451348743	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_4038	Ga0059261_4038		Predicted periplasmic ligand-binding sensor domain	5	0.407952253910487	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_1108	Ga0059261_1108		Surface presentation of antigens (SPOA)	6	0.403607976894389	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_1312	Ga0059261_1312		amino acid/peptide transporter (Peptide:H+ symporter), bacterial	7	0.400031062982784	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_1924	Ga0059261_1924		Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes	8	0.395642960673652	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_0257	Ga0059261_0257		hypothetical protein	9	0.390528954203826	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_3810	Ga0059261_3810		Transcriptional regulators	10	0.3860732555263	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_2166	Ga0059261_2166		Predicted acyl-CoA transferases/carnitine dehydratase	11	0.386007800050801	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_3615	Ga0059261_3615		hypothetical protein	12	0.385778586898397	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_1339	Ga0059261_1339		hypothetical protein	13	0.385089104096262	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_2673	Ga0059261_2673		transcriptional regulator, AraC family	14	0.378984247539133	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_0751	Ga0059261_0751		DNA repair protein RadA	15	0.377722564723062	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_3163	Ga0059261_3163		hypothetical protein	16	0.375332211010685	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_2695	Ga0059261_2695		Methyltransferase domain	17	0.374823487520757	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_3681	Ga0059261_3681		Acyl-CoA dehydrogenases	18	0.371842630467291	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_3137	Ga0059261_3137		Predicted protease with the C-terminal PDZ domain	19	0.370822444721937	FALSE
Korea	Ga0059261_0598	Ga0059261_0598		4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	Ga0059261_0223	Ga0059261_0223		Peptidase inhibitor I78 family	20	0.370820772723684	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_0489	Ga0059261_0489		Fe2+/Zn2+ uptake regulation proteins	1	0.416649760421512	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_2974	Ga0059261_2974		Altronate dehydratase	2	0.371116880333959	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1061	Ga0059261_1061		Cytochrome P450	3	0.355036953415632	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1472	Ga0059261_1472		hypothetical protein	4	0.353709707244315	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_0450	Ga0059261_0450		Putative copper export protein	5	0.343182794610774	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_3006	Ga0059261_3006		hypothetical protein	6	0.34155813576366	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_2090	Ga0059261_2090		flagellar basal-body rod protein FlgC	7	0.33489238006833	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_2094	Ga0059261_2094		flagellar basal-body rod protein FlgG, Gram-negative bacteria	8	0.334454355714602	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1195	Ga0059261_1195		Co/Zn/Cd efflux system component	9	0.327269078855035	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_3659	Ga0059261_3659		PqqD family protein, HPr-rel-A system	10	0.326725930082572	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1416	Ga0059261_1416		hypothetical protein	11	0.323972152143096	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_2642	Ga0059261_2642		Beta-galactosidase	12	0.319279120779412	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1845	Ga0059261_1845		Uncharacterized protein conserved in bacteria	13	0.31847387173511	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_1764	Ga0059261_1764		AAA domain	14	0.313973191810118	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_3285	Ga0059261_3285		Acyl dehydratase	15	0.310166385035949	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_4193	Ga0059261_4193		hypothetical protein	16	0.309411709010269	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_3638	Ga0059261_3638		Predicted integral membrane protein (DUF2282)	17	0.309336524819766	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_0440	Ga0059261_0440		Uncharacterized conserved protein	18	0.308319912494248	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_4029	Ga0059261_4029		hypothetical protein	19	0.301709095245315	FALSE
Korea	Ga0059261_0599	Ga0059261_0599		glucose-1-phosphate cytidylyltransferase	Ga0059261_4038	Ga0059261_4038		Predicted periplasmic ligand-binding sensor domain	20	0.296625751091443	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_1183	Ga0059261_1183		Protein of unknown function (DUF2958)	1	0.423057246080315	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_4185	Ga0059261_4185		hypothetical protein	2	0.385737278980929	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_3857	Ga0059261_3857		uracil-DNA glycosylase, family 4	3	0.383498309335653	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2081	Ga0059261_2081		RNA polymerase sigma factor, FliA/WhiG family	4	0.373728792297862	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2083	Ga0059261_2083		hypothetical protein	5	0.363084527178236	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2071	Ga0059261_2071		flagellar motor switch protein FliG	6	0.360916705458088	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2092	Ga0059261_2092		flagellar hook-basal body protein	7	0.354206635921837	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2648	Ga0059261_2648		Transcriptional regulators	8	0.351846453739296	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2451	Ga0059261_2451		Predicted acetyltransferase	9	0.346772297689919	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2094	Ga0059261_2094		flagellar basal-body rod protein FlgG, Gram-negative bacteria	10	0.338560661337069	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2096	Ga0059261_2096		Flagellar basal-body P-ring protein	11	0.325958981225559	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2082	Ga0059261_2082		flagellar biosynthesis protein FlhA	12	0.324869360768637	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2413	Ga0059261_2413		hypothetical protein	13	0.322504167470142	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2098	Ga0059261_2098		flagellar hook-associated protein FlgK	14	0.318097730532406	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2074	Ga0059261_2074		Sigma-54 interaction domain/Bacterial regulatory protein, Fis family	15	0.316359663146373	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_1741	Ga0059261_1741		Conjugal transfer protein TraD	16	0.315637603964002	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_3431	Ga0059261_3431		Uncharacterized protein conserved in bacteria	17	0.312547660479606	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_3365	Ga0059261_3365		hypothetical protein	18	0.307461834793176	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2075	Ga0059261_2075		Flagellin and related hook-associated proteins	19	0.305654849878733	FALSE
Korea	Ga0059261_0600	Ga0059261_0600		CDP-glucose 4,6-dehydratase	Ga0059261_2059	Ga0059261_2059		Flagellar biosynthesis pathway, component FlhB	20	0.302492907833778	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2095	Ga0059261_2095		Flagellar basal body L-ring protein	1	0.438285802945685	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1549	Ga0059261_1549		hypothetical protein	2	0.414169848236143	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1410	Ga0059261_1410		Fructose-2,6-bisphosphatase	3	0.409335875322562	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2093	Ga0059261_2093		flagellar basal-body rod protein FlgF	4	0.408640996124044	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1621	Ga0059261_1621		Predicted dehydrogenases and related proteins	5	0.401328857427347	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1158	Ga0059261_1158		Outer membrane receptor for ferrienterochelin and colicins	6	0.401141609822491	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1141	Ga0059261_1141		flagellar motor switch protein FliM	7	0.393565466059011	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_3874	Ga0059261_3874		ABC-type antimicrobial peptide transport system, ATPase component	8	0.391352268827784	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2848	Ga0059261_2848		Protein tyrosine/serine phosphatase	9	0.385244572221	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2366	Ga0059261_2366		phage contractile tail tube protein, P2 family	10	0.383419041658662	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2933	Ga0059261_2933		hypothetical protein	11	0.383292954438105	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1724	Ga0059261_1724		hypothetical protein	12	0.382874270044962	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_0796	Ga0059261_0796		Uncharacterized conserved protein, contains double-stranded beta-helix domain	13	0.381531843868147	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2483	Ga0059261_2483		hypothetical protein	14	0.380120568957817	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2297	Ga0059261_2297		Predicted integral membrane protein	15	0.37838036641827	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2098	Ga0059261_2098		flagellar hook-associated protein FlgK	16	0.377236542027235	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_1792	Ga0059261_1792		hypothetical protein	17	0.37149297314177	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_3905	Ga0059261_3905		Pirin-related protein	18	0.369237505280111	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2998	Ga0059261_2998		periplasmic chaperone for outer membrane proteins Skp	19	0.36195461988596	FALSE
Korea	Ga0059261_0601	Ga0059261_0601		Methyltransferase domain	Ga0059261_2096	Ga0059261_2096		Flagellar basal-body P-ring protein	20	0.361866063571718	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_3590	Ga0059261_3590		transcriptional regulator, LysR family	1	0.477644114954274	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_3183	Ga0059261_3183		Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)	2	0.441863040039887	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_0436	Ga0059261_0436		The (Largely Gram-negative Bacterial) Hydrophobe/Amphiphile Efflux-1 (HAE1) Family	3	0.43459844083348	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_0596	Ga0059261_0596		Cation efflux family	4	0.416796476760457	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_1681	Ga0059261_1681		Predicted metal-dependent hydrolase of the TIM-barrel fold	5	0.412782084896745	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_1508	Ga0059261_1508		Tetratricopeptide repeat	6	0.409890806017585	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_3204	Ga0059261_3204		hypothetical protein	7	0.401918672328811	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_1845	Ga0059261_1845		Uncharacterized protein conserved in bacteria	8	0.396349961797229	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_1429	Ga0059261_1429		Transcriptional regulator	9	0.394878751022571	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2788	Ga0059261_2788		AMP-binding enzyme C-terminal domain/AMP-binding enzyme	10	0.378620390687191	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_3716	Ga0059261_3716		hypothetical protein	11	0.375348464109882	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_3757	Ga0059261_3757		transcriptional regulator, LysR family	12	0.368958670687271	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2401	Ga0059261_2401		Spermine/spermidine synthase	13	0.359085399035612	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2404	Ga0059261_2404		Protein of unknown function (DUF2793)/Caudovirus prohead protease	14	0.352995083674069	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_1128	Ga0059261_1128		Sigma-70 region 2	15	0.352254772828773	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2921	Ga0059261_2921		Uncharacterized conserved small protein	16	0.34550516869776	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2297	Ga0059261_2297		Predicted integral membrane protein	17	0.344047377702492	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2776	Ga0059261_2776		Helix-turn-helix domain	18	0.340037157907632	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_0502	Ga0059261_0502		Arylsulfatase A and related enzymes	19	0.339705806141055	FALSE
Korea	Ga0059261_0602	Ga0059261_0602		Predicted membrane protein	Ga0059261_2126	Ga0059261_2126		ETC complex I subunit conserved region	20	0.336738555549676	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_0937	Ga0059261_0937		Predicted transcriptional regulators	1	0.431380964859753	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_2429	Ga0059261_2429		2'-5' RNA ligase superfamily	2	0.421886528680204	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_1203	Ga0059261_1203		chromate transporter, chromate ion transporter (CHR) family	3	0.389706762151888	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_2396	Ga0059261_2396		hypothetical protein	4	0.383428277381116	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_3935	Ga0059261_3935		hypothetical protein	5	0.383269082918903	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_0605	Ga0059261_0605		hypothetical protein	6	0.375471958708368	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_1422	Ga0059261_1422		Peptidase MA superfamily	7	0.363647927690297	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_3216	Ga0059261_3216		Acetyltransferases	8	0.361375750846884	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_3802	Ga0059261_3802		Phosphate transport regulator (distant homolog of PhoU)	9	0.359479271190527	FALSE
Korea	Ga0059261_0603	Ga0059261_0603		Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]	Ga0059261_0055	Ga0059261_0055		Antirepressor regulating drug resistance, predicted signal transduction N-terminal membrane component	10	0.356496771894628	FALSE
