orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501056	DvMF_1792		3-isopropylmalate dehydratase large subunit (RefSeq)	7	0.748824535390827	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501057	DvMF_1793		3-isopropylmalate dehydratase, small subunit (RefSeq)	8	0.743894811256178	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8502162	DvMF_2872	argJ	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase protein (RefSeq)	9	0.740874946626221	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8502443	DvMF_3149		acetylornithine aminotransferase (RefSeq)	10	0.733102542225367	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8500985	DvMF_1722		phosphoribosylamine--glycine ligase (RefSeq)	11	0.731189661989588	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8500980	DvMF_1717	argC	N-acetyl-gamma-glutamyl-phosphate reductase (RefSeq)	12	0.726735704835243	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501230	DvMF_1964	hisI	phosphoribosyl-AMP cyclohydrolase (RefSeq)	13	0.726031696003074	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8499536	DvMF_0306		acetylglutamate kinase (RefSeq)	14	0.724629044224692	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8499268	DvMF_0047		argininosuccinate synthase (RefSeq)	15	0.723026164877436	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501058	DvMF_1794		3-isopropylmalate dehydrogenase (RefSeq)	16	0.721438766665014	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501659	DvMF_2377		Radical SAM domain protein (RefSeq)	17	0.718818560767804	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8499376	DvMF_0153		acetolactate synthase, large subunit, biosynthetic type (RefSeq)	18	0.715530246465932	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501055	DvMF_1791		2-isopropylmalate synthase (RefSeq)	19	0.708937791443051	FALSE
Miya	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	8501229	DvMF_1963	hisG	ATP phosphoribosyltransferase (RefSeq)	20	0.708069135178494	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501008	DvMF_1745		glutamine amidotransferase of anthranilate synthase (RefSeq)	1	0.905729130106702	TRUE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501004	DvMF_1741		tryptophan synthase subunit beta (RefSeq)	2	0.903551806095749	TRUE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501007	DvMF_1744		anthranilate phosphoribosyltransferase (RefSeq)	3	0.897783600107678	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501006	DvMF_1743		Indole-3-glycerol-phosphate synthase (RefSeq)	4	0.862003550186135	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501005	DvMF_1742		Phosphoribosylanthranilate isomerase (RefSeq)	5	0.85575176887171	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501003	DvMF_1740	trpA	tryptophan synthase subunit alpha (RefSeq)	6	0.846826028654274	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501056	DvMF_1792		3-isopropylmalate dehydratase large subunit (RefSeq)	7	0.841068678188726	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8502162	DvMF_2872	argJ	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase protein (RefSeq)	8	0.835772427899722	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8499376	DvMF_0153		acetolactate synthase, large subunit, biosynthetic type (RefSeq)	9	0.832814702706445	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501055	DvMF_1791		2-isopropylmalate synthase (RefSeq)	10	0.831163764915067	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8500980	DvMF_1717	argC	N-acetyl-gamma-glutamyl-phosphate reductase (RefSeq)	11	0.823358431595077	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8499268	DvMF_0047		argininosuccinate synthase (RefSeq)	12	0.821817997060535	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8502443	DvMF_3149		acetylornithine aminotransferase (RefSeq)	13	0.821270393289568	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8499536	DvMF_0306		acetylglutamate kinase (RefSeq)	14	0.815576000176084	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8499505	DvMF_0275		putative alpha-isopropylmalate/homocitrate synthase family transferase (RefSeq)	15	0.813523042725915	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501057	DvMF_1793		3-isopropylmalate dehydratase, small subunit (RefSeq)	16	0.812700340164319	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8502414	DvMF_3120		1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase (RefSeq)	17	0.805898050009375	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501585	DvMF_2304		imidazole glycerol phosphate synthase subunit HisF (RefSeq)	18	0.805633844781361	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8501058	DvMF_1794		3-isopropylmalate dehydrogenase (RefSeq)	19	0.805345205411558	FALSE
Miya	8501009	DvMF_1746		Anthranilate synthase (RefSeq)	8499269	DvMF_0048		argininosuccinate lyase (RefSeq)	20	0.804832059005324	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8502162	DvMF_2872	argJ	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase protein (RefSeq)	1	0.940969375136055	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8502443	DvMF_3149		acetylornithine aminotransferase (RefSeq)	2	0.940473863204382	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501229	DvMF_1963	hisG	ATP phosphoribosyltransferase (RefSeq)	3	0.939687552602274	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8500629	DvMF_1377		gamma-glutamyl kinase (RefSeq)	4	0.939562365963993	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8499267	DvMF_0046		ornithine carbamoyltransferase (RefSeq)	5	0.939389428458127	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501056	DvMF_1792		3-isopropylmalate dehydratase large subunit (RefSeq)	6	0.936959322128354	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8500145	DvMF_0908		histidinol-phosphate aminotransferase (RefSeq)	7	0.936588047839421	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8502414	DvMF_3120		1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase (RefSeq)	8	0.935946145236247	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8499847	DvMF_0612	proA	gamma-glutamyl phosphate reductase (RefSeq)	9	0.934222753947833	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8500980	DvMF_1717	argC	N-acetyl-gamma-glutamyl-phosphate reductase (RefSeq)	10	0.933826020099527	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8499536	DvMF_0306		acetylglutamate kinase (RefSeq)	11	0.929791181355293	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8499268	DvMF_0047		argininosuccinate synthase (RefSeq)	12	0.929649634497682	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501586	DvMF_2305	hisH	imidazole glycerol phosphate synthase subunit HisH (RefSeq)	13	0.928276410731173	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501585	DvMF_2304		imidazole glycerol phosphate synthase subunit HisF (RefSeq)	14	0.926184405359411	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8502101	DvMF_2814	hisD	histidinol dehydrogenase (RefSeq)	15	0.924638604298707	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8500808	DvMF_1549		pyruvate carboxyltransferase (RefSeq)	16	0.921334330390816	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8499269	DvMF_0048		argininosuccinate lyase (RefSeq)	17	0.918366587422896	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501058	DvMF_1794		3-isopropylmalate dehydrogenase (RefSeq)	18	0.916092134047082	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501057	DvMF_1793		3-isopropylmalate dehydratase, small subunit (RefSeq)	19	0.9153625715533	FALSE
Miya	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	8501230	DvMF_1964	hisI	phosphoribosyl-AMP cyclohydrolase (RefSeq)	20	0.911433661538932	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8499414	DvMF_0187		hypothetical protein (RefSeq)	1	0.347372695790224	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501215	DvMF_1949		protein of unknown function DUF6 transmembrane (RefSeq)	2	0.34181516126336	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501200	DvMF_1934		sulfoacetaldehyde acetyltransferase (RefSeq)	3	0.325280061774212	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501829	DvMF_2545		metal dependent phosphohydrolase (RefSeq)	4	0.32319799799641	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8502003	DvMF_2716		hypothetical protein (RefSeq)	5	0.32013051150445	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8499671	DvMF_0437		magnesium-translocating P-type ATPase (RefSeq)	6	0.311802024377727	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8499575	DvMF_0344		rod shape-determining protein MreB (RefSeq)	7	0.309755097407515	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501071	DvMF_1807		protein of unknown function DUF6 transmembrane (RefSeq)	8	0.295329277870197	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8502189	DvMF_2899		hypothetical protein (RefSeq)	9	0.282173862341615	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8500689	DvMF_1437		transcriptional regulator, MarR family (RefSeq)	10	0.282039226937969	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501102	DvMF_1838		Radical SAM domain protein (RefSeq)	11	0.276055220250461	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8499515	DvMF_0285		transcription-repair coupling factor (RefSeq)	12	0.270060334297737	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501140	DvMF_1875		multi-sensor hybrid histidine kinase (RefSeq)	13	0.260016669408271	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8499893	DvMF_0658		binding-protein-dependent transport systems inner membrane component (RefSeq)	14	0.25751575256934	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8500668	DvMF_1416		hypothetical protein (RefSeq)	15	0.255612041439429	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501268	DvMF_2001		protein of unknown function DUF112 transmembrane (RefSeq)	16	0.255524273850218	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8501549	DvMF_2268		branched-chain amino acid aminotransferase (RefSeq)	17	0.253948413572058	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8500021	DvMF_0784		hypothetical protein (RefSeq)	18	0.252965337106832	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8500262	DvMF_1019		peptidase dimerisation domain protein (RefSeq)	19	0.252688322438818	FALSE
Miya	8501016	DvMF_1753		hypothetical protein (RefSeq)	8502271	DvMF_2981		VanZ family protein (RefSeq)	20	0.249382261442129	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8500344	DvMF_1095		hypothetical protein (RefSeq)	1	0.39485132233782	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499873	DvMF_0638		hypothetical protein (RefSeq)	2	0.370076422368607	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8502413	DvMF_3119		protein of unknown function DUF181 (RefSeq)	3	0.36122658888233	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501509	DvMF_2233		carbon-monoxide dehydrogenase, catalytic subunit (RefSeq)	4	0.346513923170192	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8500230	DvMF_0987		CoA-substrate-specific enzyme activase (RefSeq)	5	0.339885777808151	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499853	DvMF_0618		hypothetical protein (RefSeq)	6	0.332815565918471	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499679	DvMF_0445		4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)	7	0.33114767749629	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499833	DvMF_0598		phosphonate ABC transporter, periplasmic phosphonate-binding protein (RefSeq)	8	0.320436499535783	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501609	DvMF_2327		pyridine nucleotide-disulfide oxidoreductase family protein (RefSeq)	9	0.306656313615927	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501949	DvMF_2663		methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)	10	0.301254951888291	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501924	DvMF_2638		UDP-N-acetylglucosamine 2-epimerase (RefSeq)	11	0.289840496512797	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499752	DvMF_0517		alanine dehydrogenase (RefSeq)	12	0.285250598061146	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501453	DvMF_2183		malate synthase G (RefSeq)	13	0.284049462700935	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501116	DvMF_1852		glycosyl transferase family 2 (RefSeq)	14	0.274730436229554	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8500993	DvMF_1730		multi-sensor signal transduction histidine kinase (RefSeq)	15	0.271916868734674	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501215	DvMF_1949		protein of unknown function DUF6 transmembrane (RefSeq)	16	0.271659760540592	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8499875	DvMF_0640		protein of unknown function DUF224 cysteine-rich region domain protein (RefSeq)	17	0.270793910267962	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8500508	DvMF_1257		hypothetical protein (RefSeq)	18	0.270082711486935	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501716	DvMF_2434		type III secretion system protein (RefSeq)	19	0.268374049152465	FALSE
Miya	8501017	DvMF_1754		diguanylate phosphodiesterase (RefSeq)	8501505	DvMF_2229		hypothetical protein (RefSeq)	20	0.268151556406643	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499710	DvMF_0476		homocysteine S-methyltransferase (RefSeq)	1	0.88268622978191	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500650	DvMF_1398		iron-sulfur cluster-binding protein, putative (RefSeq)	2	0.84769580449059	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8502307	DvMF_3015		aminotransferase class I and II (RefSeq)	3	0.746519567064206	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8502364	DvMF_3070		hypothetical protein (RefSeq)	4	0.735178996490392	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500755	DvMF_1496		anaerobic cobalt chelatase (RefSeq)	5	0.70475999126975	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500664	DvMF_1412		homoserine dehydrogenase (RefSeq)	6	0.673397200407046	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8501012	DvMF_1749		prephenate dehydratase (RefSeq)	7	0.663992912248224	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500629	DvMF_1377		gamma-glutamyl kinase (RefSeq)	8	0.654114191980937	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8502162	DvMF_2872	argJ	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase protein (RefSeq)	9	0.646242315514088	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500808	DvMF_1549		pyruvate carboxyltransferase (RefSeq)	10	0.644261450269076	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499684	DvMF_0450		dihydrodipicolinate reductase (RefSeq)	11	0.639181224875345	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499267	DvMF_0046		ornithine carbamoyltransferase (RefSeq)	12	0.638372925458433	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499268	DvMF_0047		argininosuccinate synthase (RefSeq)	13	0.637275499291297	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8501004	DvMF_1741		tryptophan synthase subunit beta (RefSeq)	14	0.636616818308502	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500721	DvMF_1464		protein of unknown function DUF39 (RefSeq)	15	0.63534650655295	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8502455	DvMF_3161		pyrroline-5-carboxylate reductase (RefSeq)	16	0.635261337595264	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499492	DvMF_0262		4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)	17	0.633359999216035	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8499265	DvMF_0044		hypothetical protein (RefSeq)	18	0.63156651996478	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8502414	DvMF_3120		1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase (RefSeq)	19	0.628689548391962	FALSE
Miya	8501019	DvMF_1756		hypothetical protein (RefSeq)	8500663	DvMF_1411		aminotransferase class I and II (RefSeq)	20	0.626986785877521	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500831	DvMF_1572		flavin reductase domain protein FMN-binding (RefSeq)	1	0.614744896220879	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500333	DvMF_1084		OmpA/MotB domain protein (RefSeq)	2	0.606145998098531	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500334	DvMF_1085		flagellar motor protein MotA (RefSeq)	3	0.603006219082462	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8502485	DvMF_3191		4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)	4	0.590577345422907	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501918	DvMF_2633		Aldehyde Dehydrogenase (RefSeq)	5	0.580728204142811	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8502057	DvMF_2770			6	0.573557564126922	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501628	DvMF_2346		response regulator receiver protein (RefSeq)	7	0.572458144257855	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8502219	DvMF_2929		hydroxypyruvate isomerase (RefSeq)	8	0.56601599263557	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500381	DvMF_1132		pseudouridine synthase (RefSeq)	9	0.563466290747758	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500576	DvMF_1324		sigma54 specific transcriptional regulator, Fis family (RefSeq)	10	0.553173626838487	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501201	DvMF_1935		hypothetical protein (RefSeq)	11	0.543959013383675	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8499791	DvMF_0556		diguanylate cyclase (RefSeq)	12	0.541934807955911	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501276	DvMF_2009		flagellar basal body-associated protein FliL (RefSeq)	13	0.537288178688835	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8499248	DvMF_0028		hypothetical protein (RefSeq)	14	0.532359140924104	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501207	DvMF_1941		hypothetical protein (RefSeq)	15	0.531814712753795	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500139	DvMF_0902		hypothetical protein (RefSeq)	16	0.527968765895058	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500679	DvMF_1427		metal dependent phosphohydrolase (RefSeq)	17	0.523664324644944	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500811	DvMF_1552		hypothetical protein (RefSeq)	18	0.521965970533408	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8500566	DvMF_1314		putative aminopeptidase 1 (RefSeq)	19	0.517624949303948	FALSE
Miya	8501021	DvMF_1758		UvrD/REP helicase (RefSeq)	8501595	DvMF_2314		aminotransferase class IV (RefSeq)	20	0.508578998412963	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8502216	DvMF_2926		beta-lactamase domain protein (RefSeq)	1	0.414623945971032	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8501373	DvMF_2105		hypothetical protein (RefSeq)	2	0.318200633209567	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8499234	DvMF_0014		hypothetical protein (RefSeq)	3	0.307755814988028	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500595	DvMF_1343		polar amino acid ABC transporter, inner membrane subunit (RefSeq)	4	0.291821735997713	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8501928	DvMF_2642		hypothetical protein (RefSeq)	5	0.290029481603984	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8502345	DvMF_3051		protein of unknown function DUF88 (RefSeq)	6	0.28405851165788	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8501547	DvMF_2266		putative lipoprotein (RefSeq)	7	0.276694184332612	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8502075	DvMF_2788		ABC transporter related (RefSeq)	8	0.269987627920269	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500520	DvMF_1269		hypothetical protein (RefSeq)	9	0.266031925501199	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500772	DvMF_1513		metal dependent phosphohydrolase (RefSeq)	10	0.265107792669779	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8501284	DvMF_2017		sulfate transporter (RefSeq)	11	0.265048584293338	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500275	DvMF_1031		twitching motility protein (RefSeq)	12	0.262631074091498	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8499412	DvMF_0185		pyruvate ferredoxin/flavodoxin oxidoreductase, beta subunit (RefSeq)	13	0.256728548675223	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8502037	DvMF_2750		Extracellular ligand-binding receptor (RefSeq)	14	0.245003386135431	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8501674	DvMF_2392		transcriptional regulator, ArsR family (RefSeq)	15	0.244738726593065	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8502039	DvMF_2752		inner-membrane translocator (RefSeq)	16	0.241562579118074	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8499746	DvMF_0511		transcriptional regulator, LysR family (RefSeq)	17	0.240550567427976	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8499997	DvMF_0761		metal dependent phosphohydrolase (RefSeq)	18	0.239225713772682	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500545	DvMF_1294		hypothetical protein (RefSeq)	19	0.235887042997727	FALSE
Miya	8501022	DvMF_1759		hypothetical protein (RefSeq)	8500596	DvMF_1344		extracellular solute-binding protein family 3 (RefSeq)	20	0.233570327661883	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8500228	DvMF_0985		K potassium transporter (RefSeq)	1	0.453402812692615	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501234	DvMF_1968		type I phosphodiesterase/nucleotide pyrophosphatase (RefSeq)	2	0.356314329915446	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8499221	DvMF_0006		hypothetical protein (RefSeq)	3	0.353981595380397	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501140	DvMF_1875		multi-sensor hybrid histidine kinase (RefSeq)	4	0.353915985793301	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501533	DvMF_2252		DEAD/DEAH box helicase domain protein (RefSeq)	5	0.349928389920084	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8499629	DvMF_0395		protein of unknown function DUF162 (RefSeq)	6	0.344444510712397	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501284	DvMF_2017		sulfate transporter (RefSeq)	7	0.337230589822519	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8499217	DvMF_0002		transcriptional regulator, XRE family (RefSeq)	8	0.329913778623505	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501185	DvMF_1919		polar amino acid ABC transporter, inner membrane subunit (RefSeq)	9	0.329689963031368	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501766	DvMF_2482		methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)	10	0.326313367166491	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8501084	DvMF_1820		hypothetical protein (RefSeq)	11	0.3202349168895	FALSE
Miya	8501023	DvMF_1760		hypothetical protein (RefSeq)	8502447	DvMF_3153		polar amino acid ABC transporter, inner membrane subunit (RefSeq)	12	0.320078288995538	FALSE
