orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	354242	BT4716		redox-sensitive transcriptional activator (NCBI ptt file)	13	0.297999329725575	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	354183	BT4657		heparinase III protein (NCBI ptt file)	14	0.296393949191281	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	352289	BT2762		TonB (NCBI ptt file)	15	0.291001656492256	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	353171	BT3645		two-component system sensor histidine kinase (NCBI ptt file)	16	0.290675328800222	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	350942	BT1414		hypothetical protein (NCBI ptt file)	17	0.290050949047124	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	354177	BT4651		endonuclease IV (NCBI ptt file)	18	0.288668710205178	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	351837	BT2309		hypothetical protein (NCBI ptt file)	19	0.287064142844708	FALSE
Btheta	350608	BT1080		hypothetical protein (NCBI ptt file)	351796	BT2268		putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)	20	0.28587690864663	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	352958	BT3431		DNA repair protein (NCBI ptt file)	1	0.316243575722801	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	352793	BT3266		excinuclease ABC subunit C (NCBI ptt file)	2	0.288865794029746	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	351711	BT2183		conserved hypothetical protein (NCBI ptt file)	3	0.272364116142528	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	351934	BT2406		putative DNA repair protein (NCBI ptt file)	4	0.26329349986308	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353630	BT4104		DNA helicase (NCBI ptt file)	5	0.263195213533245	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353508	BT3982		ATP-dependent exoDNAse (exonuclease V), alpha subunit - helicase superfamily I member (NCBI ptt file)	6	0.242915371416167	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353781	BT4255		DNA replication and repair protein RecF, ABC family ATPase (NCBI ptt file)	7	0.230537383956368	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353935	BT4409		DNA damage-inducible protein (NCBI ptt file)	8	0.222881141665601	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	351928	BT2400		DNA-3-methyladenine glycosylase I (NCBI ptt file)	9	0.217874826805332	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	354136	BT4610		RecA (NCBI ptt file)	10	0.200179630896983	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	350889	BT1361		DNA repair protein recN (Recombination protein N) (NCBI ptt file)	11	0.199795424602727	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	2209842	p5482_02		hypothetical protein (NCBI)	12	0.194723967953269	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	351267	BT1739		excinuclease ABC subunit A (NCBI ptt file)	13	0.194718477780292	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353141	BT3615		conserved hypothetical protein (NCBI ptt file)	14	0.181683527089456	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	2209849	p5482_09		hypothetical protein (NCBI)	15	0.180801797607759	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	352476	BT2949		putative alpha-1,6-mannanase (NCBI ptt file)	16	0.179782673378695	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353677	BT4151		beta-glucuronidase (NCBI ptt file)	17	0.177886014757734	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	352915	BT3388		conserved hypothetical protein (NCBI ptt file)	18	0.176222758812221	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	353477	BT3951		transcriptional regulator (NCBI ptt file)	19	0.176014991450098	FALSE
Btheta	350609	BT1081		recombination protein recR (NCBI ptt file)	352966	BT3439		hypothetical protein (NCBI ptt file)	20	0.174986047035203	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	353790	BT4264		putative ion channel (NCBI ptt file)	1	0.428117128949684	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	351501	BT1973		NAD-specific glutamate dehydrogenase (NCBI ptt file)	2	0.392746676971011	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352215	BT2688		outer membrane efflux protein (NCBI ptt file)	3	0.34795164424922	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352468	BT2941		multidrug resistance protein mexB (multidrug-efflux protein) (NCBI ptt file)	4	0.345330214117908	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	353213	BT3687		conserved hypothetical protein (NCBI ptt file)	5	0.342800039760492	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352213	BT2686		putative cation efflux transporter (NCBI ptt file)	6	0.338623954867632	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	351888	BT2360		transcriptional regulator (NCBI ptt file)	7	0.338367511461418	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	354200	BT4674		hypothetical protein (NCBI ptt file)	8	0.325944574939563	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	350598	BT1070		conserved hypothetical protein (NCBI ptt file)	9	0.32238012441317	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	351905	BT2377		cation efflux pump (NCBI ptt file)	10	0.315057076314193	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352786	BT3259		hypothetical protein (NCBI ptt file)	11	0.30497148514895	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352819	BT3292		beta-glucuronidase (NCBI ptt file)	12	0.304421298228739	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352419	BT2892		conserved hypothetical protein (NCBI ptt file)	13	0.304021839552506	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	352214	BT2687		cation efflux system protein (NCBI ptt file)	14	0.300141884617631	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	350987	BT1459		putative two-component system sensor histidine kinase, no kinase domain (NCBI ptt file)	15	0.299854818825394	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	353178	BT3652		conserved hypothetical protein (NCBI ptt file)	16	0.299839230382365	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	353156	BT3630		hypothetical protein (NCBI ptt file)	17	0.299696897094486	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	353706	BT4180		acetyl xylan esterase A (NCBI ptt file)	18	0.294435545225823	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	351717	BT2189		aminopeptidase (NCBI ptt file)	19	0.29400710774551	FALSE
Btheta	350610	BT1082		Na+/solute symporter (NCBI ptt file)	350521	BT0993		beta-galactosidase (NCBI ptt file)	20	0.2923461063928	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	349704	BT0176		conserved hypothetical protein (NCBI ptt file)	1	0.421507669368201	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352694	BT3167		conserved hypothetical protein (NCBI ptt file)	2	0.383555193329984	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352735	BT3208		hypothetical protein (NCBI ptt file)	3	0.380515566161661	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351344	BT1816		hypothetical protein (NCBI ptt file)	4	0.347973126398019	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	350540	BT1012		conserved hypothetical protein (NCBI ptt file)	5	0.347687151141496	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351853	BT2325		hypothetical protein (NCBI ptt file)	6	0.345337518774362	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352259	BT2732		hypothetical protein (NCBI ptt file)	7	0.343117164042562	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351316	BT1788		hypothetical protein (NCBI ptt file)	8	0.334706837810529	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351007	BT1479		ABC transporter ATP-binding protein (NCBI ptt file)	9	0.333530148630991	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352225	BT2698		hypothetical protein (NCBI ptt file)	10	0.332872030539973	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352672	BT3145		hypothetical protein (NCBI ptt file)	11	0.330196706972106	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	353393	BT3867		hypothetical protein (NCBI ptt file)	12	0.32950305783603	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352698	BT3171		sialic acid-specific 9-O-acetylesterase (NCBI ptt file)	13	0.329366169424276	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	353142	BT3616		fucose permease (NCBI ptt file)	14	0.327578348940978	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	352095	BT2567		putative permease (NCBI ptt file)	15	0.326899588512773	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351008	BT1480		hypothetical protein (NCBI ptt file)	16	0.325165086960581	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	350348	BT0820		conserved hypothetical protein (NCBI ptt file)	17	0.323904112377176	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	351030	BT1502		hypothetical protein (NCBI ptt file)	18	0.321654067454485	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	353391	BT3865		hypothetical protein (NCBI ptt file)	19	0.320721784381099	FALSE
Btheta	350612	BT1084		hypothetical protein (NCBI ptt file)	350172	BT0644		pyruvate phosphate dikinase (NCBI ptt file)	20	0.310917419639761	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352965	BT3438		hypothetical protein (NCBI ptt file)	1	0.325349339099084	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352426	BT2899		hypothetical protein (NCBI ptt file)	2	0.319139331421295	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	351791	BT2263		hypothetical protein (NCBI ptt file)	3	0.313464366249814	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352763	BT3236		hypothetical protein (NCBI ptt file)	4	0.309682415076288	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	353317	BT3791		conserved hypothetical protein (NCBI ptt file)	5	0.306590801086772	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	350967	BT1439		putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)	6	0.298157346330394	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352104	BT2576		transposase (NCBI ptt file)	7	0.296838157206987	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	354068	BT4542		Type I restriction enzyme EcoR124II specificity protein (NCBI ptt file)	8	0.289939079114638	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352947	BT3420		hypothetical protein (NCBI ptt file)	9	0.288623280204012	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352688	BT3161		hypothetical protein (NCBI ptt file)	10	0.285501047853308	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	351792	BT2264		outer membrane protein Omp121 (NCBI ptt file)	11	0.281988544446123	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	350084	BT0556		carbamoyl phosphate synthetase III (glutamine-hydrolyzing) (NCBI ptt file)	12	0.281177270543632	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352969	BT3442		conserved hypothetical protein (NCBI ptt file)	13	0.276028019199011	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352966	BT3439		hypothetical protein (NCBI ptt file)	14	0.274021357018429	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	350054	BT0526		L-asparaginase I (NCBI ptt file)	15	0.272076154763389	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	354093	BT4567		putative two-component system sensor but no kinase domain (NCBI ptt file)	16	0.265992444819881	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	352324	BT2797		adenosylhomocysteinase (NCBI ptt file)	17	0.264285154496172	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	350359	BT0831		ATP-dependent RNA helicase (NCBI ptt file)	18	0.263598415087661	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	349896	BT0368		alpha-L-arabinofuranosidase A precursor (NCBI ptt file)	19	0.263370128968236	FALSE
Btheta	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	353699	BT4173		putative rhamnogalacturonan acetylesterase (NCBI ptt file)	20	0.259907784767717	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	353090	BT3563		putative endonuclease precursor (NCBI ptt file)	1	0.270091500117139	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350614	BT1086		putative oligopeptide transporter (NCBI ptt file)	2	0.242706196327939	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	354194	BT4668		arabinogalactan endo-1,4-beta-galactosidase (NCBI ptt file)	3	0.234447824890604	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350297	BT0769		conserved hypothetical protein (NCBI ptt file)	4	0.232080426621845	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350655	BT1127		mobilization protein BmgB (NCBI ptt file)	5	0.230503783868579	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	354265	BT4739		transposase (NCBI ptt file)	6	0.22600054933071	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350882	BT1354		putative flippase (NCBI ptt file)	7	0.223820820405224	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352324	BT2797		adenosylhomocysteinase (NCBI ptt file)	8	0.217057624174926	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350345	BT0817		lipoprotein, function unknown (NCBI ptt file)	9	0.212876617305765	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	2209863	p5482_23		hypothetical protein (NCBI)	10	0.21204769906767	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	351212	BT1684		conserved hypothetical protein (NCBI ptt file)	11	0.211928583839734	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352117	BT2589		type I restriction enzyme, M subunit (NCBI ptt file)	12	0.211707603165514	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	2209866	p5482_26		hypothetical protein (NCBI)	13	0.210063123679873	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	351140	BT1612		hypothetical protein (NCBI ptt file)	14	0.209429995110474	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	350410	BT0882		conserved hypothetical protein (NCBI ptt file)	15	0.208367488545336	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352687	BT3160		hypothetical protein (NCBI ptt file)	16	0.207997881567992	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352409	BT2882		glycosyltransferase (NCBI ptt file)	17	0.207930715381498	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	349555	BT0027		putative transposase (NCBI ptt file)	18	0.20588134439083	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352763	BT3236		hypothetical protein (NCBI ptt file)	19	0.205495626118173	FALSE
Btheta	350615	BT1087		putative xylanase (NCBI ptt file)	352277	BT2750		putative protein-tyrosine-phosphatase (NCBI ptt file)	20	0.202187943141129	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	352987	BT3460		dGTP triphosphohydrolase (NCBI ptt file)	1	0.269029869752731	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	350815	BT1287		hypothetical protein (NCBI ptt file)	2	0.226433586372589	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	354286	BT4760		hypothetical protein (NCBI ptt file)	3	0.226122438383398	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	353776	BT4250		RNA polymerase ECF-type sigma factor (NCBI ptt file)	4	0.220605475233834	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	350300	BT0772		hypothetical protein (NCBI ptt file)	5	0.220141772702322	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	354152	BT4626		conserved hypothetical protein (NCBI ptt file)	6	0.210933726655289	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	353701	BT4175		conserved hypothetical protein (NCBI ptt file)	7	0.202832400967857	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351738	BT2210		conserved hypothetical protein (NCBI ptt file)	8	0.200174027597636	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	350560	BT1032		conserved hypothetical protein (NCBI ptt file)	9	0.199057376589314	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351547	BT2019		polyphosphate kinase (NCBI ptt file)	10	0.197406199458182	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	352540	BT3013		hypothetical protein (NCBI ptt file)	11	0.19721521376436	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	350192	BT0664		hypothetical protein (NCBI ptt file)	12	0.194747819484616	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351442	BT1914		thioredoxin-like protein, putative thioredoxin (NCBI ptt file)	13	0.194470126310935	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	352895	BT3368		putative glycosyltransferase (NCBI ptt file)	14	0.19411248622262	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351839	BT2311		conserved hypothetical protein (NCBI ptt file)	15	0.191290247738136	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351352	BT1824		conserved hypothetical protein, putative permease (NCBI ptt file)	16	0.191109188399898	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351084	BT1556		hypothetical protein (NCBI ptt file)	17	0.19106051786701	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	353036	BT3509		conserved hypothetical protein (NCBI ptt file)	18	0.190248262850299	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	351273	BT1745		hypothetical protein (NCBI ptt file)	19	0.19021107834068	FALSE
Btheta	350616	BT1088		hypothetical protein (NCBI ptt file)	353808	BT4282		glycosyltransferase (NCBI ptt file)	20	0.185207663513049	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	353649	BT4123		exo-poly-alpha-D-galacturonosidase precursor (NCBI ptt file)	1	0.321124816107893	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	353146	BT3620		AmpG protein, beta-lactamase induction signal transducer (NCBI ptt file)	2	0.307246601067068	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	353491	BT3965		conserved hypothetical protein (NCBI ptt file)	3	0.304390896134085	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352456	BT2929		putative non-specific DNA-binding protein (NCBI ptt file)	4	0.300394004392998	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	351001	BT1473		conserved hypothetical protein (NCBI ptt file)	5	0.299202239879786	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	2209837	BT_3258		two-component system response regulator (NCBI)	6	0.292947712197383	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	351549	BT2021		conserved hypothetical protein, putative non-specific DNA-binding protein (NCBI ptt file)	7	0.288709617345364	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352838	BT3311		putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)	8	0.283779514293831	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352725	BT3198		conserved hypothetical protein (NCBI ptt file)	9	0.283021098285654	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	349539	BT0011		hypothetical protein (NCBI ptt file)	10	0.280213078553053	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	351998	BT2470		hypothetical protein (NCBI ptt file)	11	0.278871182780736	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352804	BT3277		RNA polymerase ECF-type sigma factor (NCBI ptt file)	12	0.27839244034135	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	351305	BT1777		conserved hypothetical protein (NCBI ptt file)	13	0.274608703314791	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	351975	BT2447		integrase (NCBI ptt file)	14	0.273354182146292	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	353017	BT3490		conserved hypothetical protein, putative ATPase (NCBI ptt file)	15	0.268157005428903	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	350783	BT1255		hypothetical protein (NCBI ptt file)	16	0.267918730594704	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	350412	BT0884		outer membrane efflux protein oprM precursor (NCBI ptt file)	17	0.267802321341317	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	353686	BT4160		beta-galactosidase precursor (NCBI ptt file)	18	0.267193773538303	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352675	BT3148		hypothetical protein (NCBI ptt file)	19	0.265601268440517	FALSE
Btheta	350617	BT1089		lipoate-protein ligase B (NCBI ptt file)	352744	BT3217		hypothetical protein (NCBI ptt file)	20	0.261657660857867	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352344	BT2817		putative TonB-dependent receptor (NCBI ptt file)	1	0.281824394724174	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	353447	BT3921		hypothetical protein (NCBI ptt file)	2	0.266670051115183	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352179	BT2651		conserved hypothetical protein (NCBI ptt file)	3	0.260853963071952	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352928	BT3401		conserved hypothetical protein (NCBI ptt file)	4	0.260790027213641	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	351645	BT2117		outer membrane protein, putative (NCBI ptt file)	5	0.260563271005813	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	353319	BT3793		hypothetical protein (NCBI ptt file)	6	0.245586873691796	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	349840	BT0312		2-oxoisovalerate dehydrogenase beta subunit (NCBI ptt file)	7	0.235088961013277	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	353724	BT4198		conserved hypothetical protein (NCBI ptt file)	8	0.230988653451412	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	351101	BT1573		conserved hypothetical protein (NCBI ptt file)	9	0.229639497666353	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	349727	BT0199		conserved hypothetical protein (NCBI ptt file)	10	0.228327914054295	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352558	BT3031		conserved hypothetical protein (NCBI ptt file)	11	0.226785876039758	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	351718	BT2190		beta-galactosidase (NCBI ptt file)	12	0.225664616714877	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	353380	BT3854		putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)	13	0.225526829456271	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	350371	BT0843		hypothetical protein (NCBI ptt file)	14	0.222583698880327	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	350775	BT1247		hypothetical protein (NCBI ptt file)	15	0.220884347497444	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352048	BT2520		conserved hypothetical protein (NCBI ptt file)	16	0.220714542348989	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	350778	BT1250		conserved hypothetical protein, putative outer membrane efflux protein (NCBI ptt file)	17	0.220384136592451	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352189	BT2661		hypothetical protein (NCBI ptt file)	18	0.21629109400775	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	352522	BT2995		conserved hypothetical protein with relaxase/mobilization nuclease domain (NCBI ptt file)	19	0.210170614600333	FALSE
Btheta	350618	BT1090		AraC-type transcription regulator (NCBI ptt file)	351547	BT2019		polyphosphate kinase (NCBI ptt file)	20	0.209616867233384	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	350023	BT0495		cobalamin biosynthesis protein (NCBI ptt file)	1	0.37316869989479	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	351070	BT1542		putative pyridine nucleotide-disulfide oxidoreductase (NCBI ptt file)	2	0.342215469765048	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	351034	BT1506		hypothetical protein (NCBI ptt file)	3	0.335032720504126	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	349598	BT0070		conserved hypothetical protein (NCBI ptt file)	4	0.332422476046524	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	354028	BT4502		conserved hypothetical protein (NCBI ptt file)	5	0.325156776280763	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	352949	BT3422		hypothetical protein (NCBI ptt file)	6	0.315413650770843	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	350700	BT1172		DNA primase/helicase (NCBI ptt file)	7	0.315045153402386	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	354066	BT4540		putative Type I restriction enzyme MjaXP specificity protein (NCBI ptt file)	8	0.31387735529228	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	353493	BT3967		putative two-component system sensor protein histidine kinase (NCBI ptt file)	9	0.3128308549094	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	352142	BT2614		putative mobilization protein (NCBI ptt file)	10	0.308437781289259	FALSE
Btheta	350619	BT1091		cation-transporting ATPase pacS (NCBI ptt file)	351698	BT2170		hypothetical protein (NCBI ptt file)	11	0.304754874229631	FALSE
