orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6937054	Sama_1225	clpX	ATP-dependent protease ATP-binding subunit ClpX (RefSeq)	3	0.384754500560608	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938037	Sama_2170		hypothetical protein (RefSeq)	4	0.377734195543	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938041	Sama_2174		hypothetical protein (RefSeq)	5	0.35487646823304	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6937421	Sama_1585		carboxy-terminal protease (RefSeq)	6	0.345332064297085	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6939227	Sama_3321		thiol:disulfide interchange protein DsbA (RefSeq)	7	0.336778788362312	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6939537	Sama_3629		hypothetical protein (RefSeq)	8	0.333458680529144	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6937744	Sama_1885		Slt family transglycosylase (RefSeq)	9	0.329895672642589	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938040	Sama_2173		TPR domain-containing protein (RefSeq)	10	0.326543045298307	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938039	Sama_2172		von Willebrand factor type A domain-containing protein (RefSeq)	11	0.322276748962642	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6936972	Sama_1146		membrane-associated zinc metalloprotease, putative (RefSeq)	12	0.318854966256144	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6937951	Sama_2084		hypothetical protein (RefSeq)	13	0.315437407536512	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938036	Sama_2169		MoxR domain-containing protein (RefSeq)	14	0.314067649710572	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6939197	Sama_3291		putative acyltransferase (RefSeq)	15	0.313559644939164	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6939382	Sama_3475		CzcA family heavy metal efflux protein (RefSeq)	16	0.312683205295288	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6937748	Sama_1889		hypothetical protein (RefSeq)	17	0.309233751550028	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938004	Sama_2137		intracellular septation protein A (RefSeq)	18	0.304474267196698	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938975	Sama_3073		serine protease (RefSeq)	19	0.302037745308111	FALSE
SB2B	6936646	Sama_0833		major outer membrane lipoprotein, putative (RefSeq)	6938976	Sama_3074		protease DegS (RefSeq)	20	0.301583868027813	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939436	Sama_3528		molybdenum cofactor biosynthesis protein E (RefSeq)	1	0.486935995839834	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939519	Sama_3611		formate dehydrogenase, C subunit, putative (RefSeq)	2	0.457272587274244	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939527	Sama_3619		formate dehydrogenase accessory protein FdhD, putative (RefSeq)	3	0.440524057097333	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935905	Sama_0120		molybdopterin biosynthesis MoeA protein, putative (RefSeq)	4	0.436190821360017	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935909	Sama_0124		putative sulfate transport system substrate-binding protein (RefSeq)	5	0.419911130541716	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935922	Sama_0137		molybdopterin biosynthesis protein MoeB (RefSeq)	6	0.418631116573698	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935908	Sama_0123		ABC transporter, permease protein (RefSeq)	7	0.414643430614131	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939434	Sama_3526	moaC	molybdenum cofactor biosynthesis protein C (RefSeq)	8	0.407227506299962	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939521	Sama_3613		formate dehydrogenase, alpha subunit (RefSeq)	9	0.39328710855345	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935911	Sama_0126		sensor histidine kinase (RefSeq)	10	0.390598406917565	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939435	Sama_3527		molybdenum cofactor biosynthesis protein D (RefSeq)	11	0.380851168658765	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939524	Sama_3616		iron-sulfur cluster-binding protein (RefSeq)	12	0.380841441045056	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939520	Sama_3612		formate dehydrogenase, iron-sulfur subunit (RefSeq)	13	0.380762022738283	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935910	Sama_0125		response regulator receiver protein (RefSeq)	14	0.367343604430703	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939525	Sama_3617		hypothetical protein (RefSeq)	15	0.362896023217654	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	16	0.357644747349373	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6939523	Sama_3615		TorA specific chaperone, putative (RefSeq)	17	0.35469876486107	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935923	Sama_0138		molybdopterin biosynthesis MoeA protein (RefSeq)	18	0.352160327639266	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6936236	Sama_0425	fre	FMN reductase (RefSeq)	19	0.346813984089434	FALSE
SB2B	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	6935907	Sama_0122		ABC transporter, ATP-binding protein (RefSeq)	20	0.342293680905168	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6938315	Sama_2434		exodeoxyribonuclease VII, small subunit (RefSeq)	1	0.425894436960397	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6936236	Sama_0425	fre	FMN reductase (RefSeq)	2	0.377379852114734	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6935905	Sama_0120		molybdopterin biosynthesis MoeA protein, putative (RefSeq)	3	0.371995773924167	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6935911	Sama_0126		sensor histidine kinase (RefSeq)	4	0.371475277919018	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939523	Sama_3615		TorA specific chaperone, putative (RefSeq)	5	0.364587268728663	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6938250	Sama_2370		5'-nucleotidase, putative (RefSeq)	6	0.359565428571404	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939520	Sama_3612		formate dehydrogenase, iron-sulfur subunit (RefSeq)	7	0.358025135406201	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6936648	Sama_0835		peptidoglycan binding domain-containing protein (RefSeq)	8	0.357644747349373	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6935906	Sama_0121		molybdopterin-guanine dinucleotide biosynthesis protein (RefSeq)	9	0.345920310939579	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939387	Sama_3479		aromatic amino acid transport protein (RefSeq)	10	0.345698308097243	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939519	Sama_3611		formate dehydrogenase, C subunit, putative (RefSeq)	11	0.33428725879443	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939433	Sama_3525		molybdenum cofactor biosynthesis protein B (RefSeq)	12	0.330945175198302	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939309	Sama_3402		D-tyrosyl-tRNA(Tyr) deacylase (RefSeq)	13	0.324210657468137	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6936065	Sama_0262		tRNA guanosine-2'-O-methyltransferase (RefSeq)	14	0.318832206206428	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939527	Sama_3619		formate dehydrogenase accessory protein FdhD, putative (RefSeq)	15	0.31857904079766	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6939521	Sama_3613		formate dehydrogenase, alpha subunit (RefSeq)	16	0.31571495683896	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6936395	Sama_0583		diguanylate cyclase (RefSeq)	17	0.314823456828944	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6938850	Sama_2953		sodium:alanine symporter family protein (RefSeq)	18	0.311921666598818	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6938621	Sama_2724		YgfB and YecA (RefSeq)	19	0.310478535327761	FALSE
SB2B	6936649	Sama_0836		general secretion pathway protein B (RefSeq)	6938246	Sama_2366		hypothetical protein (RefSeq)	20	0.307129720392371	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6939545	Sama_3633		iron-sulfur cluster-binding protein (RefSeq)	1	0.557283591053881	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937641	Sama_1793		cytochrome c oxidase, cbb3-type, CcoQ subunit (RefSeq)	2	0.538232089889587	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937120	Sama_1290		RNA methyltransferase (RefSeq)	3	0.514108141867859	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937638	Sama_1790		hypothetical protein (RefSeq)	4	0.504617109278367	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937639	Sama_1791		cytochrome c oxidase, cbb3-type, subunit I (RefSeq)	5	0.504561495030755	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6935876	Sama_0091		cytochrome c, class I (RefSeq)	6	0.501727243762088	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937642	Sama_1794		cytochrome c oxidase, cbb3-type, subunit III (RefSeq)	7	0.498294176289572	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937646	Sama_1798		hypothetical protein (RefSeq)	8	0.496110375439627	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6938918	Sama_3021		ubiquinol--cytochrome-c reductase (RefSeq)	9	0.494955832919545	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937644	Sama_1796		cation transporter E1-E2 family ATPase (RefSeq)	10	0.490523910770716	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937988	Sama_2121		short chain dehydrogenase (RefSeq)	11	0.476859182784847	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937640	Sama_1792		cytochrome c oxidase, cbb3-type, subunit II (RefSeq)	12	0.464874494197576	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6938917	Sama_3020		ubiquinol-cytochrome c reductase, cytochrome b (RefSeq)	13	0.455332413777664	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6936045	Sama_0250		cytochrome c-type biogenesis protein CcmH (RefSeq)	14	0.453817886774833	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937643	Sama_1795		hypothetical protein (RefSeq)	15	0.452491003284443	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6938916	Sama_3019		ubiquinol-cytochrome c reductase cytochrome c1 subunit (RefSeq)	16	0.45079792162391	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937440	Sama_1601		hypothetical protein (RefSeq)	17	0.450562449924481	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6936042	Sama_0247		cytochrome c-type biogenesis protein CcmH (RefSeq)	18	0.437996694688382	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6937026	Sama_1200		pyridoxal-dependent decarboxylase (RefSeq)	19	0.409630164972954	FALSE
SB2B	6936650	Sama_0837		citrate transporter (RefSeq)	6939109	Sama_3207		Sec-independent periplasmic protein translocation protein TatC (RefSeq)	20	0.384596951645307	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6939078	Sama_3176		polysulfide reductase, subunit B (RefSeq)	1	0.347012210668979	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6937559	Sama_1714			2	0.318763969826236	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938432	Sama_2551		hypothetical protein (RefSeq)	3	0.317381705743786	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938109	Sama_2230		hypothetical protein (RefSeq)	4	0.307622947239926	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6939114	Sama_3212		hypothetical protein (RefSeq)	5	0.294218674168546	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6936533	Sama_0721		integral membrane protein CcmA involved in cell shape determination-like protein (RefSeq)	6	0.283175649051027	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6936924	Sama_1098		hypothetical protein (RefSeq)	7	0.283019012666928	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938765	Sama_2868		hypothetical protein (RefSeq)	8	0.273720014776524	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938999	Sama_3097		putative transposase (RefSeq)	9	0.271056598612425	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938682	Sama_2785		pseudouridine synthase, Rsu (RefSeq)	10	0.265297638289212	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938158	Sama_2279		response regulator receiver protein (RefSeq)	11	0.264834523911161	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6937936	Sama_2077		oxidoreductase (RefSeq)	12	0.258340999258927	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6939100	Sama_3198		PAP2 family protein (RefSeq)	13	0.256452349498257	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6939305	Sama_3398		(Acyl-carrier-protein) phosphodiesterase (RefSeq)	14	0.253613495285581	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6938421	Sama_2540		hypothetical protein (RefSeq)	15	0.250570530116594	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6937928	Sama_2069		MarR family transcriptional regulator (RefSeq)	16	0.249561972441699	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6939480	Sama_3572		hypothetical protein (RefSeq)	17	0.247670519309207	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6937307	Sama_1477		endonuclease/exonuclease/phosphatase (RefSeq)	18	0.247423917056255	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6936103	Sama_0300		glycoside hydrolase family protein (RefSeq)	19	0.247242468121439	FALSE
SB2B	6936651	Sama_0838		hypothetical protein (RefSeq)	6937299	Sama_1469		multidrug resistance efflux pump-like protein (RefSeq)	20	0.246022196986144	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6936124	Sama_0321	pyrE	orotate phosphoribosyltransferase (RefSeq)	1	0.946706261699915	TRUE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938767	Sama_2870		dihydroorotase (RefSeq)	2	0.901359409255157	TRUE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937429	Sama_1593		dihydroorotate dehydrogenase 2 (RefSeq)	3	0.885364726294001	TRUE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937585	Sama_1740		orotidine 5'-phosphate decarboxylase (RefSeq)	4	0.822258567386005	TRUE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938384	Sama_2503	carB	carbamoyl phosphate synthase large subunit (RefSeq)	5	0.779786025726394	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938385	Sama_2504		carbamoyl phosphate synthase small subunit (RefSeq)	6	0.759883706900771	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938001	Sama_2134	trpA	tryptophan synthase subunit alpha (RefSeq)	7	0.623877552802803	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937996	Sama_2129		anthranilate synthase component I (RefSeq)	8	0.622934422283681	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937998	Sama_2131	trpD	anthranilate phosphoribosyltransferase (RefSeq)	9	0.617050781888114	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937999	Sama_2132		bifunctional indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase (RefSeq)	10	0.609007599198397	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937964	Sama_2097		phosphoribosylaminoimidazole synthetase (RefSeq)	11	0.594945678227765	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6936302	Sama_0491		phosphoribosylaminoimidazole-succinocarboxamide synthase (RefSeq)	12	0.594594286522307	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6937968	Sama_2101	asnB	asparagine synthetase B (RefSeq)	13	0.593504570069725	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938734	Sama_2837		phosphoadenosine phosphosulfate reductase (RefSeq)	14	0.589647753556943	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938013	Sama_2146		amidophosphoribosyltransferase (RefSeq)	15	0.58858409098856	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938000	Sama_2133		tryptophan synthase subunit beta (RefSeq)	16	0.588574522933988	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6936206	Sama_0395	purH	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase (RefSeq)	17	0.587775494611494	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6936205	Sama_0394		phosphoribosylamine--glycine ligase (RefSeq)	18	0.587097863510821	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6936889	Sama_1063		phosphoribosylaminoimidazole carboxylase ATPase subunit (RefSeq)	19	0.584327867392173	FALSE
SB2B	6936653	Sama_0840		aspartate carbamoyltransferase (RefSeq)	6938837	Sama_2940		hypothetical protein (RefSeq)	20	0.579176530219408	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6937930	Sama_2071		oxidoreductase, FAD-binding, putative (RefSeq)	1	0.766875816698937	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938093	Sama_2214		multidrug resistance protein, putative (RefSeq)	2	0.716610397252832	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938824	Sama_2927		holin-like protein (RefSeq)	3	0.699414693751435	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6939205	Sama_3299		branched-chain amino acid aminotransferase (RefSeq)	4	0.689041564111749	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938544	Sama_2647		oxidoreductase (RefSeq)	5	0.684842906484884	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6939189	Sama_3283		DNA-binding transcriptional regulator IlvY (RefSeq)	6	0.682420709417682	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938094	Sama_2215		LysR family transcriptional regulator (RefSeq)	7	0.671803417540854	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938825	Sama_2928		LysR family transcriptional regulator (RefSeq)	8	0.670658976730829	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938644	Sama_2747		hypothetical protein (RefSeq)	9	0.6695635170241	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938534	Sama_2637		succinate-semialdehyde dehydrogenase (NAD(P)(+)) (RefSeq)	10	0.669109356432053	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6937918	Sama_2059		isocitrate dehydrogenase (NADP(+)) (RefSeq)	11	0.661702534175198	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6936418	Sama_0606		pseudouridylate synthase (RefSeq)	12	0.648495904042327	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938823	Sama_2926		hypothetical protein (RefSeq)	13	0.646070959630408	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6936912	Sama_1086		Fmu (Sun) (RefSeq)	14	0.622118632397147	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6937997	Sama_2130		anthranilate synthase component II (RefSeq)	15	0.621971613726407	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938837	Sama_2940		hypothetical protein (RefSeq)	16	0.611321195067953	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6939190	Sama_3284		hemolysin, putative (RefSeq)	17	0.608149315354666	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6939389	Sama_3481		LexA repressor (RefSeq)	18	0.598751092453239	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6936851	Sama_1033		GTP diphosphokinase (RefSeq)	19	0.598132794932099	FALSE
SB2B	6936654	Sama_0841		chloride channel (RefSeq)	6938820	Sama_2923		hypoxanthine-guanine phosphoribosyltransferase (RefSeq)	20	0.593743805779543	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937744	Sama_1885		Slt family transglycosylase (RefSeq)	1	0.531092040420104	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6939358	Sama_3451		hypothetical protein (RefSeq)	2	0.503881443672775	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937709	Sama_1851		hypothetical protein (RefSeq)	3	0.499889569341367	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6936571	Sama_0759		alpha-ribazole-5'-phosphate phosphatase, putative (RefSeq)	4	0.484514812640744	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6936687	Sama_0874		RNA polymerase sigma factor RpoE (RefSeq)	5	0.452289722992629	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937772	Sama_1913		peptidase M48, Ste24p (RefSeq)	6	0.447008331211155	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6935977	Sama_0192		DNA-binding transcriptional repressor FabR (RefSeq)	7	0.437433866353664	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938792	Sama_2895		hypothetical protein (RefSeq)	8	0.422077622934514	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938037	Sama_2170		hypothetical protein (RefSeq)	9	0.418271091951021	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937766	Sama_1907		lipoprotein-34 NlpB (RefSeq)	10	0.416495618323598	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938976	Sama_3074		protease DegS (RefSeq)	11	0.413563252170205	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938041	Sama_2174		hypothetical protein (RefSeq)	12	0.413107449852331	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938575	Sama_2678		cysteine/glutathione ABC transporter membrane/ATP-binding component (RefSeq)	13	0.412700149480826	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938039	Sama_2172		von Willebrand factor type A domain-containing protein (RefSeq)	14	0.40981661786152	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938229	Sama_2349		cytochrome bd-I oxidase subunit I (RefSeq)	15	0.40864085793132	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937052	Sama_1223	tig	trigger factor (RefSeq)	16	0.40465435817013	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938036	Sama_2169		MoxR domain-containing protein (RefSeq)	17	0.399977279398815	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6938576	Sama_2679		cysteine/glutathione ABC transporter membrane/ATP-binding component (RefSeq)	18	0.399895483396549	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6937745	Sama_1886		hypothetical protein (RefSeq)	19	0.399874392170914	FALSE
SB2B	6936655	Sama_0842		hypothetical protein (RefSeq)	6939416	Sama_3508		hypothetical protein (RefSeq)	20	0.39786512847468	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6936294	Sama_0483		hypothetical protein (RefSeq)	1	0.375728656506922	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938519	Sama_2622		hypothetical protein (RefSeq)	2	0.337041999832888	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938587	Sama_2690		MarR family transcriptional regulator (RefSeq)	3	0.332781131343729	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6937851	Sama_1992		isopenicillin-N synthase (RefSeq)	4	0.329409587608948	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938154	Sama_2275		hypothetical protein (RefSeq)	5	0.327547164478118	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938182	Sama_2303		hypothetical protein (RefSeq)	6	0.321619426233677	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938914	Sama_3017		ClpXP protease specificity-enhancing factor (RefSeq)	7	0.30568722040222	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6939373	Sama_3466		cell division ABC transporter, permease protein FtsX (RefSeq)	8	0.297031664316434	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6939140	Sama_3238		hypothetical protein (RefSeq)	9	0.295837464947562	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6937478	Sama_1634		hypothetical protein (RefSeq)	10	0.295138404523193	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6938887	Sama_2990		hypothetical protein (RefSeq)	11	0.294179403121411	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6935888	Sama_0103		hypothetical protein (RefSeq)	12	0.29311606176217	FALSE
SB2B	6936657	Sama_0844		hypothetical protein (RefSeq)	6939084	Sama_3182		sensor histidine kinase (RefSeq)	13	0.289325039007439	FALSE
